ax,ay,az,gx,gy,gz,mx,my,mz
481.0, 6.0, -915.0, -3.0, -1.0, -3.0, 2501.0, 1251.0, -4115.0
480.0, 6.0, -916.0, -3.0, -1.0, -3.0, 2501.0, 1251.0, -4115.0
480.0, 5.0, -916.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -916.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -915.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -915.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -915.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -916.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -916.0, -3.0, -1.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -916.0, -3.0, 0.0, -3.0, 2624.0, 1198.0, -4271.0
481.0, 5.0, -916.0, -3.0, 0.0, -3.0, 2624.0, 1198.0, -4271.0
481.0, 5.0, -917.0, -3.0, 0.0, -3.0, 2624.0, 1198.0, -4271.0
481.0, 5.0, -918.0, -3.0, 0.0, -3.0, 2624.0, 1198.0, -4271.0
480.0, 5.0, -918.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 5.0, -918.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 5.0, -917.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
479.0, 5.0, -917.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
479.0, 5.0, -917.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
479.0, 5.0, -916.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
479.0, 6.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
479.0, 6.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2641.0, 1321.0, -4184.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2676.0, 1216.0, -4219.0
480.0, 7.0, -915.0, -3.0, 0.0, -3.0, 2676.0, 1216.0, -4219.0
481.0, 8.0, -914.0, -3.0, 0.0, -3.0, 2676.0, 1216.0, -4219.0
481.0, 9.0, -915.0, -3.0, -1.0, -3.0, 2676.0, 1216.0, -4219.0
481.0, 10.0, -915.0, -3.0, -1.0, -3.0, 2676.0, 1216.0, -4219.0
482.0, 11.0, -915.0, -3.0, -1.0, -3.0, 2676.0, 1216.0, -4219.0
482.0, 12.0, -916.0, -2.0, -1.0, -2.0, 2676.0, 1216.0, -4219.0
483.0, 12.0, -917.0, -2.0, -1.0, -2.0, 2676.0, 1216.0, -4219.0
483.0, 12.0, -917.0, -2.0, -1.0, -2.0, 2676.0, 1216.0, -4219.0
483.0, 12.0, -917.0, -2.0, -1.0, -2.0, 2676.0, 1216.0, -4219.0
483.0, 11.0, -916.0, -2.0, -1.0, -2.0, 2676.0, 1216.0, -4219.0
482.0, 11.0, -916.0, -2.0, -2.0, -2.0, 2816.0, 1286.0, -4254.0
482.0, 10.0, -916.0, -2.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
481.0, 10.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
481.0, 11.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
481.0, 11.0, -915.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
481.0, 12.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
480.0, 12.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
480.0, 12.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
479.0, 11.0, -916.0, -1.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
479.0, 10.0, -916.0, 0.0, -2.0, -1.0, 2816.0, 1286.0, -4254.0
478.0, 10.0, -916.0, 0.0, -2.0, 0.0, 2816.0, 1286.0, -4254.0
478.0, 9.0, -917.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
478.0, 8.0, -917.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 7.0, -916.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
478.0, 7.0, -916.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
478.0, 7.0, -916.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
478.0, 7.0, -916.0, 0.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 8.0, -916.0, 1.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 8.0, -916.0, 1.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 8.0, -916.0, 1.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 7.0, -915.0, 1.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 7.0, -915.0, 1.0, -2.0, 0.0, 2781.0, 1216.0, -4184.0
477.0, 7.0, -915.0, 1.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 7.0, -914.0, 1.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 7.0, -914.0, 1.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 6.0, -915.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 6.0, -915.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 7.0, -915.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
476.0, 7.0, -916.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 7.0, -916.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
477.0, 7.0, -917.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
478.0, 6.0, -917.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
478.0, 6.0, -917.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
478.0, 6.0, -917.0, 2.0, -2.0, 0.0, 2659.0, 1338.0, -4202.0
478.0, 6.0, -916.0, 2.0, -2.0, -1.0, 2746.0, 1251.0, -4010.0
478.0, 6.0, -916.0, 2.0, -2.0, -1.0, 2746.0, 1251.0, -4010.0
478.0, 5.0, -916.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 5.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -918.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 2.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
479.0, 6.0, -917.0, 1.0, -1.0, -1.0, 2746.0, 1251.0, -4010.0
478.0, 7.0, -917.0, 1.0, -1.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 6.0, -917.0, 1.0, -1.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 6.0, -917.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 5.0, -917.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 5.0, -917.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 5.0, -917.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 5.0, -918.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
476.0, 5.0, -917.0, 1.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
476.0, 6.0, -916.0, 0.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
476.0, 6.0, -916.0, 0.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
476.0, 6.0, -915.0, 0.0, 0.0, -1.0, 2781.0, 1321.0, -4184.0
477.0, 7.0, -914.0, 0.0, 0.0, -1.0, 2676.0, 1321.0, -4184.0
478.0, 7.0, -914.0, 0.0, 0.0, -1.0, 2676.0, 1146.0, -4184.0
478.0, 7.0, -914.0, 0.0, 0.0, -1.0, 2676.0, 1146.0, -4184.0
478.0, 8.0, -914.0, 0.0, 0.0, -1.0, 2676.0, 1146.0, -4184.0
478.0, 9.0, -914.0, 0.0, 0.0, -1.0, 2676.0, 1146.0, -4184.0
478.0, 9.0, -915.0, 0.0, 0.0, -1.0, 2676.0, 1146.0, -4184.0
478.0, 9.0, -915.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
478.0, 8.0, -916.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
479.0, 7.0, -916.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
478.0, 7.0, -916.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
478.0, 7.0, -916.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
478.0, 6.0, -916.0, 0.0, 0.0, 0.0, 2676.0, 1146.0, -4184.0
479.0, 6.0, -917.0, 0.0, 0.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -918.0, 0.0, 0.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
478.0, 6.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
479.0, 6.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
478.0, 5.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
478.0, 5.0, -918.0, 0.0, 1.0, 0.0, 2624.0, 1198.0, -4167.0
478.0, 4.0, -918.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
478.0, 4.0, -917.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
478.0, 4.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
478.0, 4.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
478.0, 4.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
479.0, 4.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
480.0, 5.0, -917.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
480.0, 5.0, -917.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
481.0, 5.0, -917.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
481.0, 6.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
481.0, 6.0, -917.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
481.0, 5.0, -916.0, 0.0, 1.0, 0.0, 2851.0, 1390.0, -4184.0
481.0, 5.0, -916.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
481.0, 5.0, -916.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 5.0, -917.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 5.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
479.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 6.0, -919.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 6.0, -920.0, 0.0, 1.0, 0.0, 2659.0, 1373.0, -4376.0
480.0, 6.0, -920.0, 0.0, 1.0, 0.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -920.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -919.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -918.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -918.0, 0.0, 1.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -917.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -916.0, 0.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -916.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -917.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -916.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -916.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -915.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
480.0, 6.0, -915.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -915.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -916.0, 1.0, 0.0, 1.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -917.0, 1.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -917.0, 1.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
481.0, 6.0, -917.0, 1.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
481.0, 5.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
480.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
480.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
480.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 4.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
480.0, 5.0, -917.0, 0.0, 1.0, 2.0, 2729.0, 1233.0, -4236.0
480.0, 5.0, -917.0, 0.0, 1.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 5.0, -917.0, 0.0, 1.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2729.0, 1233.0, -4236.0
479.0, 5.0, -917.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
479.0, 6.0, -917.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
479.0, 6.0, -918.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
479.0, 6.0, -918.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
479.0, 7.0, -918.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
480.0, 7.0, -919.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
480.0, 7.0, -919.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
480.0, 7.0, -919.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
480.0, 7.0, -918.0, 0.0, 0.0, 2.0, 2676.0, 1181.0, -4010.0
480.0, 6.0, -918.0, 0.0, 0.0, 3.0, 2676.0, 1181.0, -4010.0
480.0, 6.0, -917.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
480.0, 6.0, -916.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
480.0, 6.0, -915.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
480.0, 6.0, -915.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
480.0, 6.0, -915.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 6.0, -915.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 6.0, -916.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 6.0, -915.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 6.0, -916.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 5.0, -916.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
479.0, 5.0, -916.0, 0.0, 0.0, 3.0, 2554.0, 1338.0, -4271.0
480.0, 5.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1338.0, -4271.0
480.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
480.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
480.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
480.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
480.0, 4.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
480.0, 3.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
481.0, 3.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
481.0, 4.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
481.0, 4.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
481.0, 4.0, -916.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
482.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2589.0, 1198.0, -4271.0
482.0, 3.0, -915.0, 0.0, 0.0, 3.0, 2624.0, 1373.0, -4097.0
482.0, 3.0, -915.0, 0.0, 0.0, 3.0, 2624.0, 1373.0, -4097.0
482.0, 4.0, -915.0, 0.0, 0.0, 3.0, 2624.0, 1373.0, -4097.0
482.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
482.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 3.0, -917.0, -1.0, 0.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 3.0, -918.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 4.0, -918.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 4.0, -918.0, -1.0, -1.0, 3.0, 2624.0, 1373.0, -4097.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
481.0, 4.0, -917.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
481.0, 5.0, -916.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
481.0, 5.0, -916.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
480.0, 5.0, -916.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
480.0, 5.0, -916.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
479.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
479.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
479.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
480.0, 4.0, -916.0, -1.0, -1.0, 3.0, 2851.0, 1216.0, -4010.0
480.0, 4.0, -916.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
479.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
479.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
479.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
479.0, 6.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 5.0, -915.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 5.0, -916.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 4.0, -916.0, -1.0, -1.0, 3.0, 2729.0, 1268.0, -3993.0
478.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
479.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
479.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -916.0, -1.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 4.0, -915.0, 0.0, -1.0, 3.0, 2659.0, 1233.0, -4028.0
480.0, 3.0, -915.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
480.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
479.0, 3.0, -917.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
479.0, 3.0, -917.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
479.0, 3.0, -917.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
479.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
479.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
480.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
480.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
481.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
481.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
481.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2711.0, 1251.0, -4149.0
481.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
481.0, 5.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
481.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
480.0, 4.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
480.0, 4.0, -917.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
479.0, 4.0, -917.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
478.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
477.0, 3.0, -917.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
477.0, 3.0, -917.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
477.0, 3.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
477.0, 3.0, -915.0, 0.0, -1.0, 3.0, 2799.0, 1338.0, -4028.0
477.0, 2.0, -915.0, 0.0, -1.0, 3.0, 2799.0, 1373.0, -4062.0
477.0, 2.0, -916.0, 0.0, -1.0, 3.0, 2799.0, 1373.0, -4062.0
477.0, 2.0, -917.0, 0.0, -1.0, 3.0, 2799.0, 1373.0, -4062.0
477.0, 3.0, -917.0, 0.0, 0.0, 3.0, 2799.0, 1373.0, -4062.0
476.0, 3.0, -917.0, 0.0, 0.0, 3.0, 2799.0, 1373.0, -4062.0
476.0, 3.0, -917.0, 0.0, 0.0, 3.0, 2799.0, 1373.0, -4062.0
476.0, 3.0, -917.0, 0.0, 0.0, 2.0, 2799.0, 1373.0, -4062.0
477.0, 3.0, -917.0, -1.0, 0.0, 2.0, 2799.0, 1373.0, -4062.0
477.0, 3.0, -918.0, -1.0, 0.0, 2.0, 2799.0, 1373.0, -4062.0
477.0, 4.0, -918.0, -1.0, 0.0, 2.0, 2799.0, 1373.0, -4062.0
