ax,ay,az,gx,gy,gz,mx,my,mz
550.0, 101.0, -878.0, 2.0, -82.0, 0.0, 3831.0, 1425.0, -3105.0
550.0, 101.0, -878.0, 2.0, -82.0, 0.0, 3813.0, 1443.0, -3123.0
537.0, 95.0, -898.0, 2.0, -83.0, -1.0, 3813.0, 1443.0, -3123.0
543.0, 97.0, -893.0, 2.0, -84.0, -2.0, 3813.0, 1443.0, -3123.0
568.0, 84.0, -873.0, 2.0, -83.0, -3.0, 3813.0, 1443.0, -3123.0
565.0, 79.0, -882.0, 2.0, -84.0, -4.0, 3813.0, 1443.0, -3123.0
559.0, 88.0, -874.0, 1.0, -85.0, -4.0, 3813.0, 1443.0, -3123.0
571.0, 91.0, -861.0, 1.0, -84.0, -5.0, 3813.0, 1443.0, -3123.0
561.0, 85.0, -875.0, 2.0, -85.0, -7.0, 3813.0, 1443.0, -3123.0
550.0, 74.0, -881.0, 3.0, -87.0, -8.0, 3813.0, 1443.0, -3123.0
558.0, 74.0, -878.0, 3.0, -87.0, -9.0, 3813.0, 1443.0, -3123.0
558.0, 74.0, -878.0, 3.0, -87.0, -9.0, 3813.0, 1443.0, -3123.0
579.0, 74.0, -866.0, 2.0, -86.0, -10.0, 3761.0, 1460.0, -3210.0
596.0, 79.0, -851.0, 1.0, -84.0, -10.0, 3761.0, 1460.0, -3210.0
588.0, 87.0, -852.0, 1.0, -85.0, -11.0, 3761.0, 1460.0, -3210.0
571.0, 80.0, -866.0, 2.0, -86.0, -12.0, 3761.0, 1460.0, -3210.0
575.0, 69.0, -870.0, 3.0, -87.0, -13.0, 3761.0, 1460.0, -3210.0
585.0, 66.0, -861.0, 3.0, -86.0, -14.0, 3761.0, 1460.0, -3210.0
572.0, 58.0, -865.0, 2.0, -86.0, -15.0, 3761.0, 1460.0, -3210.0
568.0, 68.0, -872.0, 1.0, -86.0, -16.0, 3761.0, 1460.0, -3210.0
587.0, 77.0, -863.0, 1.0, -85.0, -17.0, 3761.0, 1460.0, -3210.0
590.0, 72.0, -861.0, 1.0, -85.0, -18.0, 3761.0, 1460.0, -3210.0
590.0, 72.0, -861.0, 1.0, -85.0, -18.0, 3761.0, 1460.0, -3210.0
593.0, 72.0, -850.0, 2.0, -85.0, -18.0, 3726.0, 1390.0, -3384.0
600.0, 70.0, -836.0, 2.0, -84.0, -19.0, 3726.0, 1390.0, -3384.0
596.0, 74.0, -847.0, 2.0, -85.0, -20.0, 3726.0, 1390.0, -3384.0
597.0, 56.0, -854.0, 2.0, -86.0, -21.0, 3726.0, 1390.0, -3384.0
600.0, 52.0, -843.0, 2.0, -85.0, -21.0, 3726.0, 1390.0, -3384.0
602.0, 68.0, -836.0, 0.0, -84.0, -21.0, 3726.0, 1390.0, -3384.0
598.0, 69.0, -842.0, 0.0, -84.0, -22.0, 3726.0, 1390.0, -3384.0
600.0, 74.0, -842.0, 0.0, -84.0, -23.0, 3726.0, 1390.0, -3384.0
596.0, 66.0, -853.0, 0.0, -84.0, -23.0, 3726.0, 1390.0, -3384.0
587.0, 65.0, -858.0, 1.0, -85.0, -24.0, 3726.0, 1390.0, -3384.0
587.0, 65.0, -858.0, 1.0, -85.0, -24.0, 3726.0, 1390.0, -3384.0
597.0, 68.0, -839.0, 1.0, -83.0, -24.0, 3743.0, 1408.0, -3366.0
590.0, 60.0, -847.0, 1.0, -83.0, -25.0, 3743.0, 1408.0, -3366.0
573.0, 56.0, -865.0, 1.0, -84.0, -26.0, 3743.0, 1408.0, -3366.0
582.0, 58.0, -858.0, 1.0, -83.0, -27.0, 3743.0, 1408.0, -3366.0
597.0, 62.0, -850.0, 1.0, -82.0, -28.0, 3743.0, 1408.0, -3366.0
597.0, 53.0, -848.0, 1.0, -81.0, -28.0, 3743.0, 1408.0, -3366.0
594.0, 54.0, -850.0, 1.0, -81.0, -28.0, 3743.0, 1408.0, -3366.0
592.0, 53.0, -855.0, 0.0, -81.0, -29.0, 3743.0, 1408.0, -3366.0
595.0, 53.0, -845.0, 0.0, -80.0, -29.0, 3743.0, 1408.0, -3366.0
595.0, 51.0, -843.0, 0.0, -79.0, -30.0, 3743.0, 1408.0, -3366.0
595.0, 51.0, -843.0, 0.0, -79.0, -30.0, 3743.0, 1408.0, -3366.0
589.0, 49.0, -855.0, 0.0, -79.0, -30.0, 3638.0, 1408.0, -3366.0
577.0, 58.0, -860.0, 0.0, -79.0, -31.0, 3638.0, 1408.0, -3366.0
565.0, 54.0, -867.0, 0.0, -80.0, -32.0, 3638.0, 1408.0, -3366.0
582.0, 52.0, -854.0, 0.0, -79.0, -33.0, 3638.0, 1408.0, -3366.0
590.0, 54.0, -846.0, 0.0, -77.0, -33.0, 3638.0, 1408.0, -3366.0
581.0, 55.0, -861.0, 0.0, -78.0, -34.0, 3638.0, 1408.0, -3366.0
587.0, 47.0, -856.0, 0.0, -78.0, -35.0, 3638.0, 1408.0, -3366.0
585.0, 39.0, -848.0, 0.0, -77.0, -35.0, 3638.0, 1408.0, -3366.0
574.0, 49.0, -856.0, -1.0, -78.0, -36.0, 3638.0, 1408.0, -3366.0
577.0, 55.0, -861.0, -1.0, -78.0, -37.0, 3638.0, 1408.0, -3366.0
577.0, 55.0, -861.0, -1.0, -78.0, -37.0, 3638.0, 1408.0, -3366.0
579.0, 48.0, -862.0, 0.0, -78.0, -38.0, 3673.0, 1373.0, -3471.0
572.0, 48.0, -863.0, 0.0, -79.0, -38.0, 3673.0, 1373.0, -3471.0
579.0, 50.0, -852.0, 0.0, -78.0, -39.0, 3673.0, 1373.0, -3471.0
586.0, 49.0, -848.0, 1.0, -78.0, -39.0, 3673.0, 1373.0, -3471.0
577.0, 44.0, -864.0, 1.0, -79.0, -39.0, 3673.0, 1373.0, -3471.0
579.0, 45.0, -855.0, 1.0, -79.0, -39.0, 3673.0, 1373.0, -3471.0
592.0, 61.0, -840.0, 0.0, -78.0, -40.0, 3673.0, 1373.0, -3471.0
595.0, 62.0, -847.0, 1.0, -78.0, -40.0, 3673.0, 1373.0, -3471.0
585.0, 51.0, -858.0, 2.0, -79.0, -40.0, 3673.0, 1373.0, -3471.0
581.0, 50.0, -851.0, 2.0, -79.0, -40.0, 3673.0, 1373.0, -3471.0
581.0, 50.0, -851.0, 2.0, -79.0, -40.0, 3673.0, 1373.0, -3471.0
579.0, 43.0, -854.0, 2.0, -79.0, -41.0, 3638.0, 1513.0, -3297.0
576.0, 38.0, -866.0, 1.0, -79.0, -41.0, 3638.0, 1513.0, -3297.0
582.0, 45.0, -857.0, 1.0, -78.0, -41.0, 3638.0, 1513.0, -3297.0
580.0, 46.0, -854.0, 0.0, -78.0, -41.0, 3638.0, 1513.0, -3297.0
577.0, 45.0, -858.0, 0.0, -78.0, -42.0, 3638.0, 1513.0, -3297.0
575.0, 49.0, -853.0, 0.0, -78.0, -42.0, 3638.0, 1513.0, -3297.0
583.0, 58.0, -851.0, -1.0, -78.0, -42.0, 3638.0, 1513.0, -3297.0
589.0, 66.0, -852.0, 0.0, -78.0, -42.0, 3638.0, 1513.0, -3297.0
593.0, 61.0, -844.0, 1.0, -77.0, -43.0, 3638.0, 1513.0, -3297.0
589.0, 40.0, -843.0, 1.0, -77.0, -43.0, 3638.0, 1513.0, -3297.0
589.0, 40.0, -843.0, 1.0, -77.0, -43.0, 3638.0, 1513.0, -3297.0
574.0, 36.0, -848.0, 1.0, -77.0, -43.0, 3429.0, 1338.0, -3436.0
583.0, 55.0, -847.0, -1.0, -77.0, -43.0, 3429.0, 1338.0, -3436.0
595.0, 63.0, -838.0, -1.0, -76.0, -43.0, 3429.0, 1338.0, -3436.0
591.0, 50.0, -843.0, 0.0, -76.0, -43.0, 3429.0, 1338.0, -3436.0
593.0, 51.0, -853.0, 0.0, -76.0, -43.0, 3429.0, 1338.0, -3436.0
607.0, 58.0, -840.0, 0.0, -74.0, -43.0, 3429.0, 1338.0, -3436.0
609.0, 51.0, -826.0, -1.0, -73.0, -42.0, 3429.0, 1338.0, -3436.0
611.0, 50.0, -825.0, -1.0, -72.0, -42.0, 3429.0, 1338.0, -3436.0
611.0, 53.0, -830.0, -1.0, -71.0, -42.0, 3429.0, 1338.0, -3436.0
598.0, 46.0, -844.0, -2.0, -71.0, -42.0, 3429.0, 1338.0, -3436.0
598.0, 46.0, -844.0, -2.0, -71.0, -42.0, 3429.0, 1338.0, -3436.0
607.0, 42.0, -832.0, -2.0, -69.0, -42.0, 3446.0, 1390.0, -3419.0
615.0, 48.0, -814.0, -3.0, -67.0, -41.0, 3446.0, 1390.0, -3419.0
600.0, 51.0, -828.0, -3.0, -66.0, -41.0, 3446.0, 1390.0, -3419.0
608.0, 47.0, -835.0, -4.0, -65.0, -41.0, 3446.0, 1390.0, -3419.0
617.0, 57.0, -819.0, -4.0, -63.0, -41.0, 3446.0, 1390.0, -3419.0
609.0, 48.0, -820.0, -5.0, -61.0, -40.0, 3446.0, 1390.0, -3419.0
602.0, 38.0, -834.0, -5.0, -61.0, -40.0, 3446.0, 1390.0, -3419.0
618.0, 50.0, -825.0, -6.0, -59.0, -39.0, 3446.0, 1390.0, -3419.0
631.0, 51.0, -816.0, -7.0, -56.0, -39.0, 3446.0, 1390.0, -3419.0
626.0, 46.0, -817.0, -8.0, -55.0, -38.0, 3446.0, 1390.0, -3419.0
626.0, 46.0, -817.0, -8.0, -55.0, -38.0, 3446.0, 1390.0, -3419.0
621.0, 46.0, -816.0, -8.0, -54.0, -38.0, 3446.0, 1390.0, -3419.0
616.0, 51.0, -822.0, -9.0, -53.0, -38.0, 3446.0, 1390.0, -3419.0
631.0, 50.0, -816.0, -9.0, -51.0, -37.0, 3446.0, 1390.0, -3419.0
637.0, 55.0, -805.0, -10.0, -49.0, -36.0, 3446.0, 1390.0, -3419.0
630.0, 54.0, -808.0, -10.0, -48.0, -35.0, 3446.0, 1390.0, -3419.0
628.0, 51.0, -816.0, -10.0, -48.0, -35.0, 3446.0, 1390.0, -3419.0
638.0, 52.0, -809.0, -11.0, -46.0, -34.0, 3446.0, 1390.0, -3419.0
636.0, 51.0, -810.0, -11.0, -44.0, -34.0, 3446.0, 1390.0, -3419.0
628.0, 42.0, -819.0, -11.0, -44.0, -33.0, 3446.0, 1390.0, -3419.0
642.0, 42.0, -804.0, -13.0, -42.0, -33.0, 3446.0, 1390.0, -3419.0
647.0, 51.0, -804.0, -14.0, -39.0, -32.0, 3446.0, 1390.0, -3419.0
647.0, 51.0, -804.0, -14.0, -39.0, -32.0, 3341.0, 1495.0, -3488.0
650.0, 52.0, -806.0, -15.0, -38.0, -31.0, 3341.0, 1495.0, -3488.0
649.0, 49.0, -801.0, -15.0, -37.0, -30.0, 3341.0, 1495.0, -3488.0
636.0, 39.0, -810.0, -15.0, -36.0, -29.0, 3341.0, 1495.0, -3488.0
643.0, 39.0, -807.0, -15.0, -35.0, -29.0, 3341.0, 1495.0, -3488.0
646.0, 38.0, -803.0, -16.0, -33.0, -28.0, 3341.0, 1495.0, -3488.0
640.0, 36.0, -810.0, -17.0, -31.0, -27.0, 3341.0, 1495.0, -3488.0
650.0, 39.0, -802.0, -17.0, -30.0, -27.0, 3341.0, 1495.0, -3488.0
653.0, 32.0, -796.0, -17.0, -28.0, -26.0, 3341.0, 1495.0, -3488.0
643.0, 30.0, -801.0, -18.0, -27.0, -25.0, 3341.0, 1495.0, -3488.0
637.0, 28.0, -807.0, -18.0, -26.0, -25.0, 3341.0, 1495.0, -3488.0
642.0, 22.0, -814.0, -19.0, -25.0, -25.0, 3341.0, 1460.0, -3419.0
642.0, 22.0, -814.0, -19.0, -25.0, -25.0, 3341.0, 1460.0, -3419.0
649.0, 32.0, -812.0, -19.0, -23.0, -24.0, 3341.0, 1460.0, -3419.0
647.0, 33.0, -805.0, -20.0, -22.0, -24.0, 3341.0, 1460.0, -3419.0
642.0, 19.0, -807.0, -20.0, -21.0, -23.0, 3341.0, 1460.0, -3419.0
638.0, 19.0, -814.0, -20.0, -21.0, -22.0, 3341.0, 1460.0, -3419.0
638.0, 26.0, -814.0, -21.0, -20.0, -22.0, 3341.0, 1460.0, -3419.0
645.0, 30.0, -809.0, -21.0, -18.0, -22.0, 3341.0, 1460.0, -3419.0
658.0, 29.0, -804.0, -21.0, -16.0, -21.0, 3341.0, 1460.0, -3419.0
656.0, 32.0, -802.0, -21.0, -15.0, -20.0, 3341.0, 1460.0, -3419.0
651.0, 28.0, -801.0, -21.0, -15.0, -19.0, 3359.0, 1617.0, -3471.0
644.0, 26.0, -808.0, -21.0, -14.0, -18.0, 3359.0, 1617.0, -3471.0
647.0, 32.0, -804.0, -21.0, -12.0, -18.0, 3359.0, 1617.0, -3471.0
647.0, 32.0, -804.0, -21.0, -12.0, -18.0, 3359.0, 1617.0, -3471.0
640.0, 30.0, -807.0, -21.0, -11.0, -17.0, 3359.0, 1617.0, -3471.0
626.0, 21.0, -818.0, -20.0, -11.0, -17.0, 3359.0, 1617.0, -3471.0
637.0, 16.0, -815.0, -21.0, -10.0, -17.0, 3359.0, 1617.0, -3471.0
643.0, 34.0, -813.0, -21.0, -8.0, -16.0, 3359.0, 1617.0, -3471.0
648.0, 42.0, -807.0, -21.0, -7.0, -16.0, 3359.0, 1617.0, -3471.0
651.0, 41.0, -799.0, -20.0, -6.0, -15.0, 3359.0, 1617.0, -3471.0
642.0, 35.0, -802.0, -19.0, -6.0, -14.0, 3359.0, 1617.0, -3471.0
633.0, 21.0, -815.0, -18.0, -7.0, -14.0, 3376.0, 1460.0, -3384.0
634.0, 21.0, -816.0, -19.0, -6.0, -14.0, 3376.0, 1460.0, -3384.0
640.0, 28.0, -811.0, -20.0, -5.0, -13.0, 3376.0, 1460.0, -3384.0
646.0, 40.0, -810.0, -20.0, -4.0, -12.0, 3376.0, 1460.0, -3384.0
646.0, 40.0, -810.0, -20.0, -4.0, -12.0, 3376.0, 1460.0, -3384.0
652.0, 37.0, -804.0, -20.0, -3.0, -11.0, 3376.0, 1460.0, -3384.0
649.0, 40.0, -806.0, -19.0, -3.0, -11.0, 3376.0, 1460.0, -3384.0
640.0, 41.0, -808.0, -18.0, -2.0, -10.0, 3376.0, 1460.0, -3384.0
637.0, 34.0, -808.0, -18.0, -2.0, -10.0, 3376.0, 1460.0, -3384.0
648.0, 47.0, -801.0, -18.0, -1.0, -9.0, 3376.0, 1460.0, -3384.0
645.0, 47.0, -805.0, -18.0, 0.0, -9.0, 3376.0, 1460.0, -3384.0
633.0, 38.0, -813.0, -17.0, -1.0, -8.0, 3376.0, 1460.0, -3384.0
633.0, 32.0, -817.0, -17.0, -1.0, -8.0, 3376.0, 1460.0, -3384.0
631.0, 37.0, -815.0, -17.0, -1.0, -8.0, 3376.0, 1460.0, -3384.0
637.0, 34.0, -806.0, -18.0, 0.0, -8.0, 3376.0, 1460.0, -3384.0
637.0, 34.0, -806.0, -18.0, 0.0, -8.0, 3376.0, 1460.0, -3384.0
639.0, 33.0, -810.0, -18.0, 0.0, -7.0, 3376.0, 1460.0, -3384.0
642.0, 42.0, -808.0, -18.0, 0.0, -6.0, 3376.0, 1460.0, -3384.0
644.0, 41.0, -813.0, -18.0, 0.0, -6.0, 3376.0, 1460.0, -3384.0
634.0, 46.0, -818.0, -18.0, -1.0, -5.0, 3376.0, 1460.0, -3384.0
640.0, 50.0, -808.0, -18.0, -1.0, -5.0, 3376.0, 1460.0, -3384.0
643.0, 53.0, -797.0, -17.0, 0.0, -5.0, 3376.0, 1460.0, -3384.0
639.0, 50.0, -810.0, -16.0, 0.0, -4.0, 3376.0, 1460.0, -3384.0
646.0, 49.0, -814.0, -15.0, 0.0, -4.0, 3376.0, 1460.0, -3384.0
646.0, 40.0, -802.0, -15.0, 0.0, -4.0, 3376.0, 1460.0, -3384.0
646.0, 40.0, -802.0, -15.0, 0.0, -4.0, 3376.0, 1460.0, -3384.0
637.0, 34.0, -802.0, -15.0, 0.0, -3.0, 3376.0, 1460.0, -3384.0
633.0, 32.0, -814.0, -16.0, 0.0, -3.0, 3376.0, 1460.0, -3384.0
632.0, 26.0, -815.0, -16.0, -1.0, -3.0, 3376.0, 1460.0, -3384.0
642.0, 35.0, -806.0, -17.0, 0.0, -3.0, 3376.0, 1460.0, -3384.0
651.0, 42.0, -802.0, -18.0, 0.0, -2.0, 3376.0, 1460.0, -3384.0
661.0, 42.0, -790.0, -18.0, 1.0, -2.0, 3376.0, 1460.0, -3384.0
660.0, 48.0, -796.0, -18.0, 1.0, -1.0, 3376.0, 1460.0, -3384.0
651.0, 52.0, -803.0, -17.0, -1.0, 0.0, 3376.0, 1460.0, -3384.0
663.0, 54.0, -785.0, -17.0, 0.0, 0.0, 3376.0, 1460.0, -3384.0
663.0, 54.0, -785.0, -17.0, 0.0, 0.0, 3376.0, 1460.0, -3384.0
660.0, 54.0, -786.0, -17.0, 1.0, 0.0, 3376.0, 1460.0, -3384.0
648.0, 42.0, -803.0, -16.0, 0.0, 1.0, 3376.0, 1460.0, -3384.0
654.0, 40.0, -790.0, -16.0, 0.0, 1.0, 3376.0, 1460.0, -3384.0
655.0, 41.0, -785.0, -17.0, 0.0, 1.0, 3376.0, 1460.0, -3384.0
657.0, 38.0, -795.0, -17.0, 0.0, 1.0, 3376.0, 1460.0, -3384.0
670.0, 52.0, -788.0, -18.0, 1.0, 2.0, 3376.0, 1460.0, -3384.0
672.0, 56.0, -782.0, -17.0, 1.0, 2.0, 3376.0, 1460.0, -3384.0
665.0, 40.0, -785.0, -17.0, 0.0, 3.0, 3376.0, 1460.0, -3384.0
665.0, 40.0, -785.0, -17.0, 0.0, 3.0, 3376.0, 1460.0, -3384.0
664.0, 41.0, -789.0, -17.0, 0.0, 3.0, 3376.0, 1460.0, -3384.0
669.0, 46.0, -782.0, -17.0, 0.0, 3.0, 3533.0, 1548.0, -3366.0
674.0, 45.0, -771.0, -17.0, 1.0, 3.0, 3533.0, 1548.0, -3366.0
669.0, 37.0, -777.0, -17.0, 0.0, 3.0, 3533.0, 1548.0, -3366.0
665.0, 42.0, -789.0, -18.0, 0.0, 4.0, 3533.0, 1548.0, -3366.0
684.0, 58.0, -775.0, -18.0, 1.0, 4.0, 3533.0, 1548.0, -3366.0
684.0, 48.0, -775.0, -17.0, 2.0, 4.0, 3533.0, 1548.0, -3366.0
668.0, 37.0, -787.0, -17.0, 0.0, 4.0, 3533.0, 1548.0, -3366.0
676.0, 31.0, -773.0, -17.0, 1.0, 4.0, 3533.0, 1548.0, -3366.0
676.0, 31.0, -773.0, -17.0, 1.0, 4.0, 3533.0, 1548.0, -3366.0
676.0, 40.0, -783.0, -18.0, 1.0, 4.0, 3533.0, 1548.0, -3366.0
676.0, 44.0, -789.0, -18.0, 0.0, 4.0, 3533.0, 1548.0, -3366.0
691.0, 39.0, -767.0, -18.0, 2.0, 4.0, 3394.0, 1338.0, -3506.0
691.0, 49.0, -769.0, -18.0, 2.0, 4.0, 3394.0, 1338.0, -3506.0
692.0, 45.0, -768.0, -18.0, 1.0, 5.0, 3394.0, 1338.0, -3506.0
693.0, 41.0, -762.0, -17.0, 1.0, 5.0, 3394.0, 1338.0, -3506.0
687.0, 45.0, -767.0, -17.0, 1.0, 6.0, 3394.0, 1338.0, -3506.0
687.0, 48.0, -770.0, -17.0, 1.0, 6.0, 3394.0, 1338.0, -3506.0
690.0, 46.0, -770.0, -16.0, 0.0, 6.0, 3394.0, 1338.0, -3506.0
690.0, 46.0, -770.0, -16.0, 0.0, 6.0, 3394.0, 1338.0, -3506.0
691.0, 28.0, -770.0, -15.0, 0.0, 6.0, 3394.0, 1338.0, -3506.0
692.0, 30.0, -769.0, -16.0, 0.0, 6.0, 3394.0, 1338.0, -3506.0
706.0, 54.0, -757.0, -17.0, 1.0, 6.0, 3394.0, 1338.0, -3506.0
715.0, 62.0, -748.0, -16.0, 1.0, 7.0, 3341.0, 1705.0, -3523.0
702.0, 45.0, -758.0, -15.0, 0.0, 7.0, 3341.0, 1705.0, -3523.0
695.0, 29.0, -764.0, -14.0, -2.0, 7.0, 3341.0, 1705.0, -3523.0
711.0, 40.0, -750.0, -14.0, -1.0, 7.0, 3341.0, 1705.0, -3523.0
714.0, 52.0, -749.0, -15.0, 0.0, 8.0, 3341.0, 1705.0, -3523.0
695.0, 38.0, -764.0, -14.0, -2.0, 8.0, 3341.0, 1705.0, -3523.0
695.0, 38.0, -764.0, -14.0, -2.0, 8.0, 3341.0, 1705.0, -3523.0
696.0, 22.0, -761.0, -13.0, -3.0, 8.0, 3341.0, 1705.0, -3523.0
711.0, 36.0, -752.0, -14.0, -3.0, 8.0, 3341.0, 1705.0, -3523.0
721.0, 60.0, -746.0, -14.0, -2.0, 8.0, 3341.0, 1705.0, -3523.0
725.0, 58.0, -740.0, -13.0, -3.0, 9.0, 3341.0, 1705.0, -3523.0
720.0, 48.0, -744.0, -12.0, -3.0, 9.0, 3551.0, 1495.0, -3384.0
724.0, 55.0, -742.0, -11.0, -4.0, 9.0, 3551.0, 1495.0, -3384.0
736.0, 62.0, -737.0, -11.0, -3.0, 10.0, 3551.0, 1495.0, -3384.0
734.0, 58.0, -740.0, -9.0, -3.0, 10.0, 3551.0, 1495.0, -3384.0
739.0, 47.0, -731.0, -8.0, -3.0, 11.0, 3551.0, 1495.0, -3384.0
739.0, 47.0, -731.0, -8.0, -3.0, 11.0, 3551.0, 1495.0, -3384.0
731.0, 31.0, -734.0, -7.0, -4.0, 11.0, 3551.0, 1495.0, -3384.0
721.0, 24.0, -744.0, -7.0, -5.0, 11.0, 3551.0, 1495.0, -3384.0
744.0, 41.0, -725.0, -8.0, -4.0, 11.0, 3551.0, 1495.0, -3384.0
758.0, 56.0, -715.0, -9.0, -3.0, 12.0, 3551.0, 1495.0, -3384.0
744.0, 47.0, -724.0, -8.0, -5.0, 12.0, 3551.0, 1495.0, -3384.0
741.0, 36.0, -727.0, -7.0, -6.0, 13.0, 3236.0, 1600.0, -3349.0
752.0, 36.0, -721.0, -6.0, -6.0, 13.0, 3236.0, 1600.0, -3349.0
756.0, 42.0, -714.0, -6.0, -5.0, 13.0, 3236.0, 1600.0, -3349.0
761.0, 48.0, -713.0, -6.0, -5.0, 14.0, 3236.0, 1600.0, -3349.0
761.0, 48.0, -713.0, -6.0, -5.0, 14.0, 3236.0, 1600.0, -3349.0
765.0, 49.0, -711.0, -6.0, -5.0, 14.0, 3236.0, 1600.0, -3349.0
770.0, 49.0, -707.0, -5.0, -5.0, 15.0, 3236.0, 1600.0, -3349.0
772.0, 50.0, -704.0, -4.0, -5.0, 16.0, 3236.0, 1600.0, -3349.0
770.0, 40.0, -705.0, -3.0, -5.0, 16.0, 3236.0, 1600.0, -3349.0
781.0, 40.0, -698.0, -2.0, -4.0, 17.0, 3236.0, 1600.0, -3349.0
793.0, 40.0, -692.0, -2.0, -2.0, 18.0, 3236.0, 1600.0, -3349.0
781.0, 33.0, -696.0, -2.0, -2.0, 19.0, 3411.0, 1425.0, -3523.0
762.0, 34.0, -709.0, -3.0, -2.0, 19.0, 3411.0, 1425.0, -3523.0
762.0, 31.0, -714.0, -3.0, -2.0, 18.0, 3411.0, 1425.0, -3523.0
762.0, 31.0, -714.0, -3.0, -2.0, 18.0, 3411.0, 1425.0, -3523.0
776.0, 26.0, -702.0, -3.0, 0.0, 18.0, 3411.0, 1425.0, -3523.0
791.0, 35.0, -689.0, -3.0, 3.0, 19.0, 3411.0, 1425.0, -3523.0
800.0, 46.0, -683.0, -4.0, 4.0, 19.0, 3411.0, 1425.0, -3523.0
800.0, 45.0, -683.0, -3.0, 5.0, 20.0, 3411.0, 1425.0, -3523.0
788.0, 29.0, -692.0, -2.0, 4.0, 20.0, 3411.0, 1425.0, -3523.0
784.0, 25.0, -695.0, -1.0, 5.0, 20.0, 3411.0, 1425.0, -3523.0
803.0, 34.0, -679.0, -2.0, 7.0, 20.0, 3411.0, 1425.0, -3523.0
813.0, 37.0, -674.0, -2.0, 10.0, 21.0, 3376.0, 1425.0, -3523.0
810.0, 40.0, -676.0, -2.0, 11.0, 22.0, 3376.0, 1460.0, -3453.0
810.0, 40.0, -676.0, -2.0, 11.0, 22.0, 3376.0, 1460.0, -3453.0
817.0, 40.0, -670.0, -1.0, 12.0, 22.0, 3376.0, 1460.0, -3453.0
817.0, 36.0, -669.0, 0.0, 14.0, 23.0, 3376.0, 1460.0, -3453.0
809.0, 28.0, -672.0, 0.0, 15.0, 23.0, 3376.0, 1460.0, -3453.0
799.0, 16.0, -682.0, 0.0, 16.0, 24.0, 3376.0, 1460.0, -3453.0
796.0, 3.0, -690.0, 0.0, 17.0, 24.0, 3376.0, 1460.0, -3453.0
814.0, 13.0, -674.0, -1.0, 19.0, 25.0, 3376.0, 1460.0, -3453.0
823.0, 28.0, -664.0, -3.0, 22.0, 25.0, 3376.0, 1460.0, -3453.0
812.0, 28.0, -675.0, -2.0, 23.0, 26.0, 3376.0, 1460.0, -3453.0
818.0, 28.0, -671.0, -2.0, 24.0, 26.0, 3376.0, 1460.0, -3453.0
818.0, 28.0, -671.0, -2.0, 24.0, 26.0, 3324.0, 1548.0, -3436.0
833.0, 28.0, -658.0, -1.0, 26.0, 27.0, 3324.0, 1548.0, -3436.0
829.0, 27.0, -662.0, -1.0, 27.0, 27.0, 3324.0, 1548.0, -3436.0
831.0, 30.0, -661.0, -1.0, 29.0, 28.0, 3324.0, 1548.0, -3436.0
834.0, 26.0, -658.0, 0.0, 31.0, 29.0, 3324.0, 1548.0, -3436.0
823.0, 18.0, -666.0, 0.0, 32.0, 30.0, 3324.0, 1548.0, -3436.0
823.0, 18.0, -665.0, 1.0, 33.0, 30.0, 3324.0, 1548.0, -3436.0
826.0, 17.0, -662.0, 1.0, 36.0, 31.0, 3324.0, 1548.0, -3436.0
814.0, 9.0, -673.0, 1.0, 36.0, 31.0, 3324.0, 1548.0, -3436.0
815.0, 4.0, -674.0, 1.0, 38.0, 32.0, 3324.0, 1548.0, -3436.0
834.0, 9.0, -659.0, 0.0, 40.0, 32.0, 3324.0, 1548.0, -3436.0
834.0, 9.0, -659.0, 0.0, 40.0, 32.0, 3429.0, 1513.0, -3436.0
845.0, 19.0, -647.0, -1.0, 43.0, 33.0, 3429.0, 1513.0, -3436.0
841.0, 23.0, -649.0, -1.0, 44.0, 34.0, 3429.0, 1513.0, -3436.0
827.0, 16.0, -663.0, 0.0, 44.0, 34.0, 3429.0, 1513.0, -3436.0
826.0, 11.0, -666.0, 1.0, 45.0, 34.0, 3429.0, 1513.0, -3436.0
840.0, 15.0, -653.0, 2.0, 47.0, 34.0, 3429.0, 1513.0, -3436.0
848.0, 17.0, -647.0, 2.0, 49.0, 35.0, 3429.0, 1513.0, -3436.0
849.0, 16.0, -646.0, 2.0, 51.0, 36.0, 3429.0, 1513.0, -3436.0
845.0, 12.0, -647.0, 2.0, 52.0, 37.0, 3429.0, 1513.0, -3436.0
838.0, 4.0, -653.0, 3.0, 53.0, 37.0, 3429.0, 1513.0, -3436.0
838.0, 4.0, -653.0, 3.0, 53.0, 37.0, 3429.0, 1513.0, -3436.0
836.0, 4.0, -654.0, 2.0, 55.0, 38.0, 3621.0, 1495.0, -3453.0
842.0, 12.0, -647.0, 2.0, 57.0, 38.0, 3621.0, 1495.0, -3453.0
842.0, 13.0, -648.0, 2.0, 59.0, 39.0, 3621.0, 1495.0, -3453.0
839.0, 11.0, -651.0, 2.0, 61.0, 40.0, 3621.0, 1495.0, -3453.0
845.0, 14.0, -646.0, 3.0, 63.0, 40.0, 3621.0, 1495.0, -3453.0
850.0, 15.0, -642.0, 3.0, 65.0, 41.0, 3621.0, 1495.0, -3453.0
849.0, 14.0, -642.0, 4.0, 66.0, 41.0, 3621.0, 1495.0, -3453.0
847.0, 15.0, -643.0, 4.0, 68.0, 42.0, 3621.0, 1495.0, -3453.0
