ax,ay,az,gx,gy,gz,mx,my,mz
773.0, 106.0, -665.0, -110.0, 41.0, 104.0, 3306.0, 273.0, -4010.0
767.0, 103.0, -657.0, -108.0, 40.0, 101.0, 3306.0, 273.0, -4010.0
770.0, 95.0, -658.0, -108.0, 40.0, 98.0, 3306.0, 273.0, -4010.0
770.0, 95.0, -658.0, -108.0, 40.0, 98.0, 3306.0, 273.0, -4010.0
777.0, 83.0, -664.0, -108.0, 40.0, 96.0, 3306.0, 273.0, -4010.0
776.0, 78.0, -666.0, -108.0, 40.0, 94.0, 3306.0, 273.0, -4010.0
767.0, 82.0, -659.0, -108.0, 39.0, 91.0, 3306.0, 273.0, -4010.0
772.0, 71.0, -666.0, -108.0, 39.0, 87.0, 3306.0, 273.0, -4010.0
777.0, 54.0, -675.0, -108.0, 38.0, 84.0, 3306.0, 273.0, -4010.0
771.0, 46.0, -672.0, -107.0, 38.0, 83.0, 3306.0, 273.0, -4010.0
774.0, 43.0, -671.0, -107.0, 38.0, 81.0, 3306.0, 273.0, -4010.0
770.0, 42.0, -671.0, -107.0, 37.0, 78.0, 3306.0, 273.0, -4010.0
768.0, 31.0, -670.0, -106.0, 37.0, 76.0, 3394.0, 535.0, -3923.0
778.0, 9.0, -672.0, -106.0, 36.0, 74.0, 3394.0, 535.0, -3923.0
782.0, -9.0, -675.0, -106.0, 36.0, 73.0, 3394.0, 535.0, -3923.0
782.0, -9.0, -675.0, -106.0, 36.0, 73.0, 3394.0, 535.0, -3923.0
780.0, -18.0, -676.0, -107.0, 35.0, 72.0, 3394.0, 535.0, -3923.0
776.0, -21.0, -671.0, -107.0, 35.0, 70.0, 3394.0, 535.0, -3923.0
782.0, -28.0, -673.0, -106.0, 35.0, 68.0, 3394.0, 535.0, -3923.0
785.0, -43.0, -671.0, -107.0, 34.0, 66.0, 3394.0, 535.0, -3923.0
782.0, -63.0, -664.0, -107.0, 34.0, 65.0, 3394.0, 535.0, -3923.0
788.0, -78.0, -668.0, -108.0, 34.0, 65.0, 3394.0, 535.0, -3923.0
790.0, -88.0, -671.0, -108.0, 33.0, 65.0, 3394.0, 535.0, -3923.0
786.0, -99.0, -667.0, -109.0, 33.0, 64.0, 3481.0, 413.0, -3836.0
791.0, -106.0, -666.0, -109.0, 32.0, 63.0, 3481.0, 413.0, -3836.0
797.0, -122.0, -667.0, -109.0, 32.0, 62.0, 3481.0, 413.0, -3836.0
799.0, -148.0, -664.0, -110.0, 31.0, 62.0, 3481.0, 413.0, -3836.0
799.0, -148.0, -664.0, -110.0, 31.0, 62.0, 3481.0, 413.0, -3836.0
802.0, -160.0, -664.0, -110.0, 30.0, 64.0, 3481.0, 413.0, -3836.0
803.0, -166.0, -663.0, -111.0, 30.0, 64.0, 3481.0, 413.0, -3836.0
804.0, -188.0, -657.0, -111.0, 29.0, 64.0, 3481.0, 413.0, -3836.0
806.0, -207.0, -652.0, -111.0, 28.0, 66.0, 3481.0, 413.0, -3836.0
812.0, -218.0, -652.0, -111.0, 28.0, 67.0, 3481.0, 413.0, -3836.0
816.0, -232.0, -650.0, -112.0, 27.0, 68.0, 3481.0, 413.0, -3836.0
816.0, -244.0, -649.0, -113.0, 26.0, 69.0, 3533.0, 535.0, -3784.0
818.0, -258.0, -647.0, -114.0, 25.0, 71.0, 3533.0, 535.0, -3784.0
822.0, -272.0, -644.0, -115.0, 24.0, 73.0, 3533.0, 535.0, -3784.0
826.0, -285.0, -641.0, -116.0, 23.0, 75.0, 3533.0, 535.0, -3784.0
826.0, -293.0, -640.0, -116.0, 22.0, 78.0, 3533.0, 535.0, -3784.0
826.0, -293.0, -640.0, -116.0, 22.0, 78.0, 3533.0, 535.0, -3784.0
824.0, -294.0, -636.0, -116.0, 21.0, 80.0, 3533.0, 535.0, -3784.0
829.0, -298.0, -634.0, -117.0, 20.0, 82.0, 3533.0, 535.0, -3784.0
834.0, -305.0, -634.0, -117.0, 18.0, 84.0, 3533.0, 535.0, -3784.0
834.0, -309.0, -631.0, -118.0, 17.0, 87.0, 3533.0, 535.0, -3784.0
831.0, -303.0, -627.0, -119.0, 16.0, 90.0, 3533.0, 535.0, -3784.0
836.0, -295.0, -627.0, -120.0, 15.0, 93.0, 3464.0, 570.0, -3714.0
839.0, -293.0, -626.0, -120.0, 13.0, 94.0, 3464.0, 570.0, -3714.0
839.0, -286.0, -619.0, -120.0, 12.0, 97.0, 3464.0, 570.0, -3714.0
844.0, -280.0, -615.0, -120.0, 11.0, 100.0, 3464.0, 570.0, -3714.0
845.0, -279.0, -612.0, -120.0, 9.0, 103.0, 3464.0, 570.0, -3714.0
845.0, -274.0, -606.0, -120.0, 8.0, 106.0, 3464.0, 570.0, -3714.0
848.0, -261.0, -605.0, -120.0, 7.0, 108.0, 3464.0, 570.0, -3714.0
848.0, -261.0, -605.0, -120.0, 7.0, 108.0, 3464.0, 570.0, -3714.0
849.0, -246.0, -603.0, -120.0, 5.0, 110.0, 3464.0, 570.0, -3714.0
852.0, -238.0, -598.0, -120.0, 4.0, 112.0, 3464.0, 570.0, -3714.0
855.0, -233.0, -598.0, -120.0, 2.0, 114.0, 3464.0, 570.0, -3714.0
854.0, -224.0, -596.0, -120.0, 1.0, 117.0, 3446.0, 588.0, -3767.0
851.0, -215.0, -589.0, -120.0, 0.0, 119.0, 3446.0, 588.0, -3767.0
854.0, -208.0, -582.0, -120.0, -1.0, 122.0, 3446.0, 588.0, -3767.0
858.0, -203.0, -578.0, -119.0, -2.0, 124.0, 3446.0, 588.0, -3767.0
856.0, -192.0, -574.0, -119.0, -3.0, 127.0, 3446.0, 588.0, -3767.0
858.0, -180.0, -570.0, -118.0, -5.0, 128.0, 3446.0, 588.0, -3767.0
863.0, -168.0, -570.0, -118.0, -6.0, 130.0, 3446.0, 588.0, -3767.0
860.0, -152.0, -570.0, -118.0, -8.0, 131.0, 3446.0, 588.0, -3767.0
860.0, -152.0, -570.0, -118.0, -8.0, 131.0, 3446.0, 588.0, -3767.0
858.0, -131.0, -565.0, -118.0, -9.0, 132.0, 3446.0, 588.0, -3767.0
866.0, -120.0, -562.0, -118.0, -10.0, 134.0, 3446.0, 588.0, -3767.0
868.0, -109.0, -559.0, -118.0, -11.0, 136.0, 3638.0, 500.0, -3888.0
865.0, -95.0, -552.0, -117.0, -12.0, 137.0, 3638.0, 500.0, -3888.0
868.0, -86.0, -550.0, -116.0, -13.0, 138.0, 3638.0, 500.0, -3888.0
866.0, -74.0, -547.0, -116.0, -14.0, 139.0, 3638.0, 500.0, -3888.0
865.0, -61.0, -540.0, -116.0, -15.0, 141.0, 3638.0, 500.0, -3888.0
866.0, -44.0, -539.0, -116.0, -16.0, 141.0, 3638.0, 500.0, -3888.0
866.0, -28.0, -539.0, -115.0, -17.0, 142.0, 3638.0, 500.0, -3888.0
871.0, -16.0, -538.0, -115.0, -17.0, 143.0, 3638.0, 500.0, -3888.0
870.0, -4.0, -538.0, -114.0, -18.0, 143.0, 3638.0, 500.0, -3888.0
870.0, -4.0, -538.0, -114.0, -18.0, 143.0, 3638.0, 500.0, -3888.0
872.0, 6.0, -537.0, -113.0, -19.0, 144.0, 3638.0, 500.0, -3888.0
872.0, 22.0, -534.0, -112.0, -20.0, 145.0, 3568.0, 465.0, -3819.0
870.0, 36.0, -532.0, -112.0, -21.0, 144.0, 3568.0, 465.0, -3819.0
875.0, 39.0, -532.0, -112.0, -22.0, 144.0, 3568.0, 465.0, -3819.0
875.0, 50.0, -532.0, -112.0, -23.0, 145.0, 3568.0, 465.0, -3819.0
869.0, 69.0, -527.0, -112.0, -23.0, 144.0, 3568.0, 465.0, -3819.0
871.0, 79.0, -524.0, -112.0, -24.0, 143.0, 3568.0, 465.0, -3819.0
877.0, 82.0, -526.0, -112.0, -24.0, 143.0, 3568.0, 465.0, -3819.0
877.0, 93.0, -526.0, -112.0, -24.0, 143.0, 3568.0, 465.0, -3819.0
876.0, 103.0, -527.0, -112.0, -25.0, 142.0, 3568.0, 465.0, -3819.0
874.0, 115.0, -526.0, -112.0, -26.0, 142.0, 3568.0, 465.0, -3819.0
873.0, 124.0, -521.0, -112.0, -26.0, 141.0, 3568.0, 465.0, -3819.0
873.0, 124.0, -521.0, -112.0, -26.0, 141.0, 3586.0, 483.0, -3941.0
873.0, 133.0, -527.0, -112.0, -27.0, 139.0, 3586.0, 483.0, -3941.0
870.0, 148.0, -527.0, -113.0, -27.0, 138.0, 3586.0, 483.0, -3941.0
870.0, 162.0, -526.0, -113.0, -28.0, 136.0, 3586.0, 483.0, -3941.0
867.0, 170.0, -525.0, -113.0, -28.0, 135.0, 3586.0, 483.0, -3941.0
867.0, 180.0, -521.0, -113.0, -28.0, 134.0, 3586.0, 483.0, -3941.0
872.0, 187.0, -522.0, -114.0, -28.0, 132.0, 3586.0, 483.0, -3941.0
871.0, 189.0, -518.0, -114.0, -28.0, 132.0, 3586.0, 483.0, -3941.0
872.0, 200.0, -517.0, -114.0, -28.0, 130.0, 3586.0, 483.0, -3941.0
877.0, 210.0, -522.0, -115.0, -28.0, 128.0, 3586.0, 483.0, -3941.0
868.0, 220.0, -521.0, -116.0, -29.0, 126.0, 3691.0, 762.0, -3941.0
869.0, 231.0, -519.0, -116.0, -29.0, 125.0, 3691.0, 762.0, -3767.0
872.0, 238.0, -520.0, -116.0, -29.0, 123.0, 3691.0, 762.0, -3767.0
872.0, 238.0, -520.0, -116.0, -29.0, 123.0, 3691.0, 762.0, -3767.0
867.0, 237.0, -517.0, -116.0, -29.0, 121.0, 3691.0, 762.0, -3767.0
873.0, 235.0, -525.0, -117.0, -29.0, 120.0, 3691.0, 762.0, -3767.0
868.0, 249.0, -527.0, -117.0, -29.0, 119.0, 3691.0, 762.0, -3767.0
869.0, 263.0, -523.0, -117.0, -30.0, 117.0, 3691.0, 762.0, -3767.0
875.0, 264.0, -526.0, -117.0, -30.0, 115.0, 3691.0, 762.0, -3767.0
869.0, 264.0, -523.0, -117.0, -30.0, 113.0, 3691.0, 762.0, -3767.0
863.0, 273.0, -524.0, -117.0, -30.0, 111.0, 3691.0, 762.0, -3767.0
865.0, 286.0, -526.0, -118.0, -30.0, 109.0, 3481.0, 762.0, -3836.0
865.0, 300.0, -523.0, -119.0, -30.0, 106.0, 3481.0, 762.0, -3836.0
860.0, 305.0, -521.0, -119.0, -30.0, 104.0, 3481.0, 762.0, -3836.0
865.0, 304.0, -524.0, -119.0, -30.0, 101.0, 3481.0, 762.0, -3836.0
869.0, 308.0, -528.0, -120.0, -30.0, 100.0, 3481.0, 762.0, -3836.0
869.0, 308.0, -528.0, -120.0, -30.0, 100.0, 3481.0, 762.0, -3836.0
857.0, 307.0, -524.0, -120.0, -30.0, 98.0, 3481.0, 762.0, -3836.0
856.0, 307.0, -520.0, -120.0, -30.0, 97.0, 3481.0, 762.0, -3836.0
866.0, 310.0, -525.0, -120.0, -30.0, 94.0, 3481.0, 762.0, -3836.0
864.0, 309.0, -528.0, -120.0, -30.0, 92.0, 3481.0, 762.0, -3836.0
861.0, 306.0, -534.0, -119.0, -30.0, 90.0, 3481.0, 762.0, -3836.0
863.0, 308.0, -539.0, -120.0, -30.0, 87.0, 3638.0, 535.0, -3610.0
856.0, 313.0, -534.0, -120.0, -31.0, 85.0, 3638.0, 535.0, -3610.0
856.0, 316.0, -534.0, -120.0, -31.0, 83.0, 3638.0, 535.0, -3610.0
859.0, 319.0, -536.0, -120.0, -31.0, 81.0, 3638.0, 535.0, -3610.0
857.0, 315.0, -536.0, -120.0, -31.0, 79.0, 3638.0, 535.0, -3610.0
858.0, 308.0, -537.0, -119.0, -31.0, 77.0, 3638.0, 535.0, -3610.0
853.0, 305.0, -528.0, -120.0, -31.0, 75.0, 3638.0, 535.0, -3610.0
853.0, 305.0, -528.0, -120.0, -31.0, 75.0, 3638.0, 535.0, -3610.0
850.0, 306.0, -521.0, -120.0, -31.0, 73.0, 3638.0, 535.0, -3610.0
852.0, 312.0, -526.0, -120.0, -31.0, 71.0, 3638.0, 535.0, -3610.0
854.0, 317.0, -530.0, -120.0, -31.0, 69.0, 3638.0, 535.0, -3610.0
854.0, 327.0, -533.0, -120.0, -31.0, 66.0, 3568.0, 745.0, -3819.0
852.0, 335.0, -538.0, -120.0, -31.0, 64.0, 3568.0, 745.0, -3819.0
848.0, 329.0, -536.0, -120.0, -32.0, 62.0, 3568.0, 745.0, -3819.0
855.0, 324.0, -541.0, -119.0, -32.0, 60.0, 3568.0, 745.0, -3819.0
861.0, 326.0, -549.0, -119.0, -32.0, 58.0, 3568.0, 745.0, -3819.0
858.0, 319.0, -550.0, -118.0, -33.0, 57.0, 3568.0, 745.0, -3819.0
855.0, 312.0, -547.0, -117.0, -33.0, 56.0, 3568.0, 745.0, -3819.0
853.0, 310.0, -542.0, -116.0, -33.0, 55.0, 3568.0, 745.0, -3819.0
853.0, 310.0, -542.0, -116.0, -33.0, 55.0, 3568.0, 745.0, -3819.0
859.0, 299.0, -546.0, -115.0, -33.0, 52.0, 3568.0, 745.0, -3819.0
861.0, 287.0, -552.0, -115.0, -33.0, 51.0, 3568.0, 745.0, -3819.0
854.0, 284.0, -551.0, -115.0, -34.0, 50.0, 3586.0, 727.0, -3906.0
851.0, 281.0, -547.0, -115.0, -35.0, 48.0, 3586.0, 727.0, -3906.0
851.0, 276.0, -545.0, -115.0, -35.0, 47.0, 3586.0, 727.0, -3906.0
850.0, 275.0, -540.0, -115.0, -35.0, 46.0, 3586.0, 727.0, -3906.0
853.0, 274.0, -539.0, -114.0, -34.0, 45.0, 3586.0, 727.0, -3906.0
860.0, 272.0, -543.0, -114.0, -35.0, 43.0, 3586.0, 727.0, -3906.0
861.0, 274.0, -547.0, -114.0, -35.0, 42.0, 3586.0, 727.0, -3906.0
857.0, 275.0, -544.0, -113.0, -36.0, 41.0, 3586.0, 727.0, -3906.0
857.0, 274.0, -537.0, -112.0, -36.0, 40.0, 3586.0, 727.0, -3906.0
859.0, 283.0, -534.0, -112.0, -36.0, 40.0, 3586.0, 727.0, -3906.0
859.0, 283.0, -534.0, -112.0, -36.0, 40.0, 3586.0, 727.0, -3906.0
860.0, 288.0, -535.0, -111.0, -36.0, 38.0, 3551.0, 762.0, -3662.0
861.0, 287.0, -538.0, -110.0, -36.0, 37.0, 3551.0, 762.0, -3662.0
861.0, 297.0, -538.0, -109.0, -37.0, 36.0, 3551.0, 762.0, -3662.0
861.0, 314.0, -539.0, -109.0, -37.0, 34.0, 3551.0, 762.0, -3662.0
859.0, 317.0, -536.0, -108.0, -37.0, 33.0, 3551.0, 762.0, -3662.0
856.0, 310.0, -530.0, -106.0, -37.0, 32.0, 3551.0, 762.0, -3662.0
858.0, 309.0, -529.0, -105.0, -37.0, 31.0, 3551.0, 762.0, -3662.0
861.0, 320.0, -531.0, -105.0, -36.0, 30.0, 3551.0, 762.0, -3662.0
865.0, 331.0, -533.0, -104.0, -36.0, 28.0, 3551.0, 762.0, -3662.0
864.0, 328.0, -528.0, -102.0, -37.0, 27.0, 3551.0, 762.0, -3662.0
865.0, 319.0, -527.0, -100.0, -37.0, 26.0, 3551.0, 762.0, -3662.0
865.0, 319.0, -527.0, -100.0, -37.0, 26.0, 3708.0, 884.0, -3784.0
868.0, 319.0, -529.0, -98.0, -36.0, 25.0, 3708.0, 884.0, -3784.0
866.0, 329.0, -525.0, -97.0, -36.0, 24.0, 3708.0, 884.0, -3784.0
866.0, 335.0, -520.0, -96.0, -36.0, 22.0, 3708.0, 884.0, -3784.0
870.0, 328.0, -521.0, -94.0, -36.0, 20.0, 3708.0, 884.0, -3784.0
878.0, 319.0, -529.0, -93.0, -36.0, 19.0, 3708.0, 884.0, -3784.0
872.0, 310.0, -525.0, -91.0, -36.0, 19.0, 3708.0, 884.0, -3784.0
869.0, 298.0, -514.0, -90.0, -36.0, 19.0, 3708.0, 884.0, -3784.0
874.0, 295.0, -512.0, -89.0, -35.0, 18.0, 3708.0, 884.0, -3784.0
881.0, 292.0, -518.0, -90.0, -35.0, 16.0, 3708.0, 884.0, -3784.0
881.0, 275.0, -515.0, -88.0, -35.0, 16.0, 3638.0, 780.0, -3784.0
878.0, 263.0, -508.0, -87.0, -35.0, 17.0, 3638.0, 780.0, -3749.0
878.0, 263.0, -508.0, -87.0, -35.0, 17.0, 3638.0, 780.0, -3749.0
886.0, 259.0, -509.0, -85.0, -35.0, 17.0, 3638.0, 780.0, -3749.0
884.0, 250.0, -507.0, -84.0, -35.0, 17.0, 3638.0, 780.0, -3749.0
880.0, 243.0, -498.0, -83.0, -34.0, 17.0, 3638.0, 780.0, -3749.0
884.0, 246.0, -493.0, -83.0, -34.0, 16.0, 3638.0, 780.0, -3749.0
890.0, 254.0, -496.0, -84.0, -34.0, 15.0, 3638.0, 780.0, -3749.0
893.0, 258.0, -503.0, -84.0, -34.0, 15.0, 3638.0, 780.0, -3749.0
888.0, 257.0, -501.0, -83.0, -34.0, 16.0, 3638.0, 780.0, -3749.0
890.0, 252.0, -496.0, -81.0, -34.0, 17.0, 3638.0, 780.0, -3749.0
892.0, 251.0, -489.0, -80.0, -34.0, 17.0, 3638.0, 780.0, -3749.0
898.0, 259.0, -488.0, -80.0, -33.0, 18.0, 3638.0, 780.0, -3749.0
901.0, 270.0, -483.0, -79.0, -32.0, 18.0, 3638.0, 780.0, -3749.0
901.0, 270.0, -483.0, -79.0, -32.0, 18.0, 3638.0, 780.0, -3749.0
899.0, 285.0, -476.0, -79.0, -32.0, 17.0, 3638.0, 780.0, -3749.0
897.0, 301.0, -472.0, -78.0, -32.0, 17.0, 3638.0, 780.0, -3749.0
899.0, 317.0, -469.0, -77.0, -31.0, 16.0, 3638.0, 780.0, -3749.0
907.0, 327.0, -473.0, -76.0, -31.0, 16.0, 3638.0, 780.0, -3749.0
907.0, 329.0, -476.0, -74.0, -30.0, 16.0, 3638.0, 780.0, -3749.0
903.0, 330.0, -472.0, -73.0, -29.0, 17.0, 3638.0, 780.0, -3749.0
902.0, 337.0, -470.0, -71.0, -28.0, 18.0, 3638.0, 780.0, -3749.0
903.0, 350.0, -469.0, -69.0, -27.0, 18.0, 3638.0, 780.0, -3749.0
905.0, 356.0, -464.0, -67.0, -27.0, 17.0, 3638.0, 780.0, -3749.0
914.0, 351.0, -467.0, -66.0, -26.0, 16.0, 3638.0, 780.0, -3749.0
912.0, 350.0, -466.0, -65.0, -25.0, 16.0, 3638.0, 780.0, -3749.0
910.0, 358.0, -464.0, -64.0, -25.0, 16.0, 3638.0, 780.0, -3749.0
910.0, 358.0, -464.0, -64.0, -25.0, 16.0, 3638.0, 780.0, -3749.0
916.0, 357.0, -463.0, -63.0, -24.0, 17.0, 3638.0, 780.0, -3749.0
911.0, 356.0, -455.0, -61.0, -23.0, 17.0, 3638.0, 780.0, -3749.0
911.0, 359.0, -449.0, -60.0, -23.0, 16.0, 3638.0, 780.0, -3749.0
918.0, 362.0, -450.0, -59.0, -22.0, 15.0, 3638.0, 780.0, -3749.0
921.0, 364.0, -453.0, -59.0, -22.0, 16.0, 3638.0, 780.0, -3749.0
922.0, 359.0, -455.0, -58.0, -22.0, 16.0, 3638.0, 780.0, -3749.0
920.0, 344.0, -455.0, -56.0, -22.0, 17.0, 3638.0, 780.0, -3749.0
918.0, 334.0, -451.0, -55.0, -22.0, 19.0, 3638.0, 780.0, -3749.0
922.0, 326.0, -453.0, -54.0, -22.0, 20.0, 3638.0, 780.0, -3749.0
921.0, 314.0, -453.0, -53.0, -22.0, 20.0, 3638.0, 780.0, -3749.0
919.0, 314.0, -450.0, -53.0, -22.0, 21.0, 3638.0, 780.0, -3749.0
919.0, 314.0, -450.0, -53.0, -22.0, 21.0, 3638.0, 780.0, -3749.0
913.0, 325.0, -445.0, -54.0, -23.0, 21.0, 3638.0, 780.0, -3749.0
916.0, 324.0, -443.0, -54.0, -23.0, 21.0, 3638.0, 780.0, -3749.0
927.0, 314.0, -450.0, -54.0, -23.0, 21.0, 3638.0, 780.0, -3749.0
924.0, 312.0, -451.0, -54.0, -23.0, 23.0, 3638.0, 780.0, -3749.0
923.0, 320.0, -453.0, -54.0, -24.0, 24.0, 3638.0, 780.0, -3749.0
920.0, 331.0, -453.0, -54.0, -24.0, 25.0, 3429.0, 780.0, -3888.0
919.0, 336.0, -450.0, -53.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
915.0, 348.0, -444.0, -52.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
917.0, 364.0, -444.0, -53.0, -24.0, 25.0, 3429.0, 780.0, -3888.0
924.0, 366.0, -452.0, -53.0, -24.0, 25.0, 3429.0, 780.0, -3888.0
919.0, 364.0, -449.0, -53.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
919.0, 364.0, -449.0, -53.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
913.0, 384.0, -442.0, -53.0, -24.0, 28.0, 3429.0, 780.0, -3888.0
918.0, 406.0, -445.0, -52.0, -24.0, 27.0, 3429.0, 780.0, -3888.0
919.0, 414.0, -449.0, -52.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
912.0, 425.0, -440.0, -51.0, -24.0, 26.0, 3429.0, 780.0, -3888.0
915.0, 440.0, -439.0, -50.0, -24.0, 25.0, 3516.0, 762.0, -3767.0
921.0, 453.0, -448.0, -50.0, -24.0, 25.0, 3516.0, 762.0, -3767.0
918.0, 467.0, -447.0, -48.0, -24.0, 25.0, 3516.0, 762.0, -3767.0
914.0, 478.0, -442.0, -46.0, -24.0, 25.0, 3516.0, 762.0, -3767.0
912.0, 484.0, -439.0, -45.0, -24.0, 24.0, 3516.0, 762.0, -3767.0
911.0, 490.0, -437.0, -44.0, -24.0, 23.0, 3516.0, 762.0, -3767.0
911.0, 506.0, -434.0, -43.0, -23.0, 22.0, 3516.0, 762.0, -3767.0
911.0, 506.0, -434.0, -43.0, -23.0, 22.0, 3516.0, 762.0, -3767.0
912.0, 525.0, -433.0, -42.0, -23.0, 21.0, 3516.0, 762.0, -3767.0
915.0, 533.0, -439.0, -40.0, -23.0, 18.0, 3516.0, 762.0, -3767.0
919.0, 527.0, -444.0, -39.0, -23.0, 17.0, 3516.0, 762.0, -3767.0
915.0, 524.0, -443.0, -37.0, -23.0, 17.0, 3533.0, 780.0, -3610.0
909.0, 533.0, -440.0, -35.0, -22.0, 17.0, 3533.0, 780.0, -3610.0
911.0, 542.0, -437.0, -34.0, -22.0, 15.0, 3533.0, 780.0, -3610.0
912.0, 548.0, -437.0, -32.0, -21.0, 13.0, 3533.0, 780.0, -3610.0
914.0, 548.0, -438.0, -31.0, -21.0, 11.0, 3533.0, 780.0, -3610.0
917.0, 543.0, -440.0, -30.0, -20.0, 10.0, 3533.0, 780.0, -3610.0
916.0, 539.0, -439.0, -28.0, -20.0, 10.0, 3533.0, 780.0, -3610.0
915.0, 539.0, -439.0, -27.0, -19.0, 9.0, 3533.0, 780.0, -3610.0
915.0, 539.0, -439.0, -27.0, -19.0, 9.0, 3533.0, 780.0, -3610.0
913.0, 545.0, -435.0, -26.0, -19.0, 7.0, 3533.0, 780.0, -3610.0
917.0, 552.0, -436.0, -25.0, -18.0, 5.0, 3533.0, 780.0, -3610.0
919.0, 541.0, -442.0, -24.0, -18.0, 4.0, 3516.0, 902.0, -3662.0
915.0, 523.0, -439.0, -23.0, -17.0, 4.0, 3516.0, 902.0, -3662.0
912.0, 522.0, -434.0, -22.0, -17.0, 4.0, 3516.0, 902.0, -3662.0
914.0, 527.0, -433.0, -22.0, -16.0, 2.0, 3516.0, 902.0, -3662.0
918.0, 528.0, -437.0, -21.0, -15.0, 1.0, 3516.0, 902.0, -3662.0
918.0, 522.0, -437.0, -20.0, -15.0, -1.0, 3516.0, 902.0, -3662.0
917.0, 518.0, -436.0, -19.0, -14.0, -1.0, 3516.0, 902.0, -3662.0
919.0, 519.0, -441.0, -18.0, -14.0, -2.0, 3516.0, 902.0, -3662.0
919.0, 519.0, -441.0, -18.0, -14.0, -2.0, 3516.0, 902.0, -3662.0
917.0, 521.0, -440.0, -17.0, -13.0, -2.0, 3516.0, 902.0, -3662.0
917.0, 521.0, -436.0, -16.0, -12.0, -3.0, 3516.0, 902.0, -3662.0
918.0, 519.0, -437.0, -15.0, -12.0, -4.0, 3446.0, 832.0, -3697.0
916.0, 514.0, -437.0, -14.0, -11.0, -4.0, 3446.0, 832.0, -3697.0
915.0, 514.0, -436.0, -14.0, -11.0, -5.0, 3446.0, 832.0, -3697.0
916.0, 516.0, -437.0, -13.0, -10.0, -5.0, 3446.0, 832.0, -3697.0
917.0, 511.0, -439.0, -12.0, -9.0, -6.0, 3446.0, 832.0, -3697.0
918.0, 502.0, -439.0, -11.0, -8.0, -6.0, 3446.0, 832.0, -3697.0
919.0, 493.0, -441.0, -10.0, -8.0, -6.0, 3446.0, 832.0, -3697.0
917.0, 487.0, -439.0, -10.0, -7.0, -6.0, 3446.0, 832.0, -3697.0
917.0, 487.0, -439.0, -10.0, -7.0, -6.0, 3446.0, 832.0, -3697.0
916.0, 482.0, -436.0, -9.0, -7.0, -6.0, 3446.0, 832.0, -3697.0
918.0, 477.0, -437.0, -8.0, -6.0, -6.0, 3446.0, 832.0, -3697.0
918.0, 471.0, -439.0, -8.0, -5.0, -7.0, 3516.0, 832.0, -3732.0
920.0, 467.0, -441.0, -7.0, -5.0, -7.0, 3516.0, 832.0, -3732.0
920.0, 462.0, -441.0, -7.0, -4.0, -6.0, 3516.0, 832.0, -3732.0
920.0, 454.0, -441.0, -6.0, -3.0, -6.0, 3516.0, 832.0, -3732.0
922.0, 445.0, -442.0, -6.0, -3.0, -5.0, 3516.0, 832.0, -3732.0
925.0, 427.0, -447.0, -5.0, -2.0, -4.0, 3516.0, 832.0, -3732.0
925.0, 427.0, -447.0, -5.0, -2.0, -4.0, 3516.0, 832.0, -3732.0
928.0, 398.0, -457.0, -5.0, -2.0, -2.0, 3516.0, 832.0, -3732.0
927.0, 361.0, -471.0, -4.0, -3.0, 1.0, 3516.0, 832.0, -3732.0
922.0, 324.0, -487.0, -5.0, -4.0, 4.0, 3516.0, 832.0, -3732.0
916.0, 291.0, -502.0, -5.0, -6.0, 7.0, 3516.0, 832.0, -3732.0
909.0, 260.0, -516.0, -5.0, -7.0, 10.0, 3533.0, 954.0, -3749.0
903.0, 233.0, -527.0, -4.0, -8.0, 12.0, 3533.0, 954.0, -3749.0
898.0, 211.0, -537.0, -4.0, -10.0, 14.0, 3533.0, 954.0, -3749.0
894.0, 194.0, -545.0, -4.0, -12.0, 16.0, 3533.0, 954.0, -3749.0
889.0, 181.0, -553.0, -4.0, -13.0, 18.0, 3533.0, 954.0, -3749.0
889.0, 181.0, -553.0, -4.0, -13.0, 18.0, 3533.0, 954.0, -3749.0
885.0, 170.0, -560.0, -4.0, -15.0, 20.0, 3533.0, 954.0, -3749.0
881.0, 162.0, -566.0, -4.0, -17.0, 23.0, 3533.0, 954.0, -3749.0
877.0, 155.0, -572.0, -4.0, -19.0, 25.0, 3533.0, 954.0, -3749.0
872.0, 150.0, -575.0, -5.0, -21.0, 28.0, 3533.0, 954.0, -3749.0
864.0, 142.0, -567.0, -5.0, -22.0, 31.0, 3533.0, 954.0, -3749.0
853.0, 129.0, -525.0, -5.0, -23.0, 35.0, 3516.0, 902.0, -3767.0
861.0, 127.0, -487.0, -6.0, -23.0, 39.0, 3516.0, 902.0, -3767.0
872.0, 138.0, -489.0, -7.0, -22.0, 43.0, 3516.0, 902.0, -3767.0
869.0, 150.0, -501.0, -9.0, -23.0, 46.0, 3516.0, 902.0, -3767.0
864.0, 155.0, -513.0, -9.0, -24.0, 50.0, 3516.0, 902.0, -3767.0
864.0, 155.0, -513.0, -9.0, -24.0, 50.0, 3516.0, 902.0, -3767.0
