ax,ay,az,gx,gy,gz,mx,my,mz
928.0, -49.0, -418.0, -10.0, 3.0, 9.0, 4583.0, 1059.0, -2636.0
925.0, -36.0, -423.0, -10.0, 4.0, 9.0, 4583.0, 1059.0, -2636.0
918.0, -40.0, -418.0, -10.0, 4.0, 9.0, 4583.0, 1059.0, -2636.0
925.0, -44.0, -419.0, -10.0, 4.0, 9.0, 4688.0, 1024.0, -2636.0
931.0, -36.0, -434.0, -10.0, 4.0, 9.0, 4688.0, 1024.0, -2636.0
917.0, -38.0, -434.0, -9.0, 4.0, 9.0, 4688.0, 1024.0, -2636.0
917.0, -37.0, -427.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
919.0, -35.0, -425.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
919.0, -35.0, -425.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
914.0, -41.0, -423.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
925.0, -34.0, -441.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
923.0, -28.0, -445.0, -10.0, 4.0, 8.0, 4688.0, 1024.0, -2636.0
912.0, -39.0, -428.0, -9.0, 4.0, 7.0, 4688.0, 1024.0, -2636.0
916.0, -32.0, -438.0, -10.0, 3.0, 7.0, 4688.0, 1024.0, -2636.0
915.0, -26.0, -445.0, -10.0, 3.0, 7.0, 4653.0, 1024.0, -2705.0
915.0, -30.0, -439.0, -10.0, 3.0, 6.0, 4653.0, 1024.0, -2705.0
920.0, -33.0, -445.0, -9.0, 3.0, 6.0, 4653.0, 1024.0, -2705.0
916.0, -28.0, -450.0, -9.0, 3.0, 6.0, 4653.0, 1024.0, -2705.0
916.0, -28.0, -450.0, -9.0, 3.0, 6.0, 4653.0, 1024.0, -2705.0
916.0, -27.0, -448.0, -9.0, 2.0, 5.0, 4653.0, 1024.0, -2705.0
913.0, -34.0, -441.0, -9.0, 2.0, 5.0, 4653.0, 1024.0, -2705.0
914.0, -31.0, -443.0, -9.0, 2.0, 5.0, 4653.0, 1024.0, -2705.0
912.0, -34.0, -448.0, -9.0, 2.0, 5.0, 4653.0, 1024.0, -2705.0
909.0, -41.0, -443.0, -9.0, 1.0, 5.0, 4653.0, 1024.0, -2705.0
919.0, -31.0, -455.0, -9.0, 1.0, 5.0, 4653.0, 1024.0, -2705.0
910.0, -27.0, -453.0, -9.0, 1.0, 4.0, 4583.0, 1129.0, -2705.0
920.0, -22.0, -458.0, -9.0, 1.0, 4.0, 4583.0, 1129.0, -2670.0
920.0, -22.0, -458.0, -9.0, 1.0, 4.0, 4583.0, 1129.0, -2670.0
909.0, -23.0, -459.0, -8.0, 0.0, 4.0, 4583.0, 1129.0, -2670.0
899.0, -39.0, -435.0, -8.0, -1.0, 4.0, 4583.0, 1129.0, -2670.0
916.0, -33.0, -444.0, -8.0, 0.0, 4.0, 4583.0, 1129.0, -2670.0
918.0, -23.0, -463.0, -8.0, -1.0, 4.0, 4583.0, 1129.0, -2670.0
913.0, -32.0, -457.0, -7.0, -1.0, 4.0, 4583.0, 1129.0, -2670.0
912.0, -28.0, -452.0, -8.0, -2.0, 4.0, 4583.0, 1129.0, -2670.0
918.0, -14.0, -457.0, -8.0, -2.0, 4.0, 4583.0, 1129.0, -2670.0
909.0, -15.0, -454.0, -8.0, -3.0, 4.0, 4583.0, 1129.0, -2670.0
909.0, -15.0, -454.0, -8.0, -3.0, 4.0, 4583.0, 1129.0, -2670.0
909.0, -20.0, -449.0, -8.0, -4.0, 3.0, 4723.0, 989.0, -2636.0
917.0, -20.0, -455.0, -8.0, -4.0, 4.0, 4723.0, 989.0, -2636.0
917.0, -15.0, -455.0, -8.0, -5.0, 4.0, 4723.0, 989.0, -2636.0
910.0, -16.0, -447.0, -7.0, -5.0, 4.0, 4723.0, 989.0, -2636.0
918.0, -21.0, -449.0, -7.0, -5.0, 4.0, 4723.0, 989.0, -2636.0
920.0, -22.0, -454.0, -6.0, -6.0, 4.0, 4723.0, 989.0, -2636.0
910.0, -23.0, -444.0, -6.0, -6.0, 4.0, 4723.0, 989.0, -2636.0
917.0, -25.0, -443.0, -6.0, -6.0, 4.0, 4723.0, 989.0, -2636.0
917.0, -25.0, -443.0, -6.0, -6.0, 4.0, 4723.0, 989.0, -2636.0
915.0, -28.0, -452.0, -6.0, -7.0, 4.0, 4723.0, 989.0, -2636.0
911.0, -37.0, -444.0, -7.0, -7.0, 4.0, 4723.0, 989.0, -2636.0
916.0, -36.0, -443.0, -7.0, -7.0, 4.0, 4653.0, 1094.0, -2566.0
916.0, -23.0, -450.0, -8.0, -7.0, 4.0, 4653.0, 1094.0, -2566.0
915.0, -22.0, -448.0, -8.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
918.0, -36.0, -448.0, -7.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
908.0, -45.0, -441.0, -8.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
914.0, -37.0, -443.0, -9.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
914.0, -37.0, -443.0, -9.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
916.0, -31.0, -448.0, -9.0, -8.0, 4.0, 4653.0, 1094.0, -2566.0
908.0, -29.0, -439.0, -10.0, -9.0, 4.0, 4653.0, 1094.0, -2566.0
918.0, -35.0, -437.0, -9.0, -9.0, 4.0, 4653.0, 1094.0, -2566.0
920.0, -33.0, -448.0, -9.0, -9.0, 4.0, 4653.0, 1094.0, -2566.0
917.0, -24.0, -447.0, -9.0, -9.0, 5.0, 4531.0, 902.0, -2653.0
919.0, -26.0, -438.0, -9.0, -8.0, 4.0, 4531.0, 902.0, -2653.0
915.0, -38.0, -437.0, -8.0, -8.0, 5.0, 4531.0, 902.0, -2653.0
910.0, -52.0, -437.0, -8.0, -8.0, 5.0, 4531.0, 902.0, -2653.0
910.0, -52.0, -437.0, -8.0, -8.0, 5.0, 4531.0, 902.0, -2653.0
914.0, -45.0, -443.0, -9.0, -8.0, 5.0, 4531.0, 902.0, -2653.0
919.0, -33.0, -445.0, -10.0, -8.0, 5.0, 4531.0, 902.0, -2653.0
914.0, -33.0, -439.0, -11.0, -7.0, 4.0, 4531.0, 902.0, -2653.0
914.0, -31.0, -442.0, -11.0, -7.0, 5.0, 4531.0, 902.0, -2653.0
911.0, -34.0, -445.0, -10.0, -7.0, 5.0, 4531.0, 902.0, -2653.0
911.0, -44.0, -434.0, -11.0, -7.0, 4.0, 4531.0, 902.0, -2653.0
909.0, -33.0, -436.0, -11.0, -7.0, 5.0, 4670.0, 1006.0, -2688.0
920.0, -22.0, -447.0, -12.0, -6.0, 4.0, 4670.0, 1006.0, -2688.0
914.0, -34.0, -442.0, -11.0, -6.0, 4.0, 4670.0, 1006.0, -2688.0
914.0, -34.0, -442.0, -11.0, -6.0, 4.0, 4670.0, 1006.0, -2688.0
902.0, -50.0, -429.0, -11.0, -6.0, 4.0, 4670.0, 1006.0, -2688.0
924.0, -44.0, -447.0, -12.0, -6.0, 5.0, 4670.0, 1006.0, -2688.0
911.0, -42.0, -451.0, -13.0, -5.0, 5.0, 4670.0, 1006.0, -2688.0
903.0, -44.0, -432.0, -14.0, -5.0, 4.0, 4670.0, 1006.0, -2688.0
920.0, -32.0, -443.0, -14.0, -5.0, 4.0, 4670.0, 1006.0, -2688.0
915.0, -34.0, -447.0, -13.0, -4.0, 4.0, 4670.0, 1006.0, -2688.0
914.0, -46.0, -450.0, -12.0, -4.0, 4.0, 4670.0, 1006.0, -2688.0
910.0, -43.0, -449.0, -13.0, -4.0, 4.0, 4566.0, 1006.0, -2688.0
906.0, -34.0, -437.0, -14.0, -3.0, 4.0, 4566.0, 1111.0, -2583.0
906.0, -34.0, -437.0, -14.0, -3.0, 4.0, 4566.0, 1111.0, -2583.0
911.0, -40.0, -446.0, -13.0, -3.0, 4.0, 4566.0, 1111.0, -2583.0
912.0, -38.0, -453.0, -13.0, -3.0, 4.0, 4566.0, 1111.0, -2583.0
912.0, -30.0, -452.0, -13.0, -3.0, 3.0, 4566.0, 1111.0, -2583.0
906.0, -38.0, -444.0, -13.0, -2.0, 3.0, 4566.0, 1111.0, -2583.0
907.0, -34.0, -442.0, -14.0, -2.0, 3.0, 4566.0, 1111.0, -2583.0
904.0, -34.0, -441.0, -13.0, -2.0, 4.0, 4566.0, 1111.0, -2583.0
907.0, -53.0, -437.0, -13.0, -1.0, 4.0, 4566.0, 1111.0, -2583.0
918.0, -46.0, -453.0, -14.0, -1.0, 4.0, 4566.0, 1111.0, -2583.0
907.0, -31.0, -456.0, -15.0, -1.0, 4.0, 4566.0, 1111.0, -2583.0
907.0, -31.0, -456.0, -15.0, -1.0, 4.0, 4531.0, 972.0, -2688.0
907.0, -34.0, -441.0, -15.0, -1.0, 3.0, 4531.0, 972.0, -2688.0
914.0, -32.0, -447.0, -15.0, 0.0, 4.0, 4531.0, 972.0, -2688.0
906.0, -27.0, -448.0, -14.0, 0.0, 4.0, 4531.0, 972.0, -2688.0
916.0, -20.0, -452.0, -14.0, 0.0, 4.0, 4531.0, 972.0, -2688.0
912.0, -29.0, -455.0, -14.0, 0.0, 4.0, 4531.0, 972.0, -2688.0
906.0, -34.0, -447.0, -14.0, 0.0, 4.0, 4531.0, 972.0, -2688.0
914.0, -23.0, -454.0, -14.0, 1.0, 4.0, 4531.0, 972.0, -2688.0
904.0, -21.0, -448.0, -14.0, 1.0, 4.0, 4531.0, 972.0, -2688.0
906.0, -33.0, -434.0, -14.0, 1.0, 4.0, 4531.0, 972.0, -2688.0
906.0, -33.0, -434.0, -14.0, 1.0, 4.0, 4531.0, 972.0, -2688.0
912.0, -35.0, -447.0, -13.0, 2.0, 5.0, 4496.0, 1111.0, -2514.0
910.0, -27.0, -455.0, -13.0, 2.0, 5.0, 4496.0, 1111.0, -2514.0
915.0, -29.0, -453.0, -13.0, 2.0, 5.0, 4496.0, 1111.0, -2514.0
907.0, -34.0, -453.0, -13.0, 2.0, 5.0, 4496.0, 1111.0, -2514.0
911.0, -36.0, -453.0, -13.0, 3.0, 5.0, 4496.0, 1111.0, -2514.0
918.0, -30.0, -463.0, -13.0, 3.0, 5.0, 4496.0, 1111.0, -2514.0
905.0, -36.0, -449.0, -13.0, 3.0, 5.0, 4496.0, 1111.0, -2514.0
919.0, -34.0, -448.0, -13.0, 4.0, 5.0, 4496.0, 1111.0, -2514.0
919.0, -34.0, -448.0, -13.0, 4.0, 5.0, 4496.0, 1111.0, -2514.0
912.0, -36.0, -455.0, -12.0, 4.0, 6.0, 4496.0, 1111.0, -2514.0
901.0, -46.0, -442.0, -12.0, 5.0, 6.0, 4496.0, 1111.0, -2514.0
911.0, -42.0, -447.0, -12.0, 5.0, 6.0, 4618.0, 954.0, -2670.0
911.0, -50.0, -448.0, -12.0, 5.0, 6.0, 4618.0, 954.0, -2670.0
908.0, -57.0, -441.0, -12.0, 6.0, 6.0, 4618.0, 954.0, -2670.0
919.0, -43.0, -449.0, -13.0, 7.0, 7.0, 4618.0, 954.0, -2670.0
913.0, -47.0, -448.0, -12.0, 7.0, 7.0, 4618.0, 954.0, -2670.0
906.0, -67.0, -437.0, -12.0, 7.0, 7.0, 4618.0, 954.0, -2670.0
915.0, -67.0, -442.0, -12.0, 8.0, 8.0, 4618.0, 954.0, -2670.0
915.0, -67.0, -442.0, -12.0, 8.0, 8.0, 4618.0, 954.0, -2670.0
911.0, -62.0, -444.0, -13.0, 9.0, 8.0, 4618.0, 954.0, -2670.0
909.0, -59.0, -438.0, -14.0, 9.0, 8.0, 4618.0, 954.0, -2670.0
914.0, -54.0, -443.0, -14.0, 10.0, 8.0, 4618.0, 954.0, -2670.0
906.0, -62.0, -439.0, -14.0, 10.0, 8.0, 4583.0, 954.0, -2740.0
917.0, -73.0, -435.0, -14.0, 10.0, 9.0, 4583.0, 954.0, -2740.0
923.0, -65.0, -450.0, -14.0, 11.0, 10.0, 4583.0, 954.0, -2740.0
908.0, -72.0, -438.0, -14.0, 12.0, 10.0, 4583.0, 954.0, -2740.0
917.0, -73.0, -433.0, -15.0, 13.0, 10.0, 4583.0, 954.0, -2740.0
915.0, -56.0, -443.0, -16.0, 13.0, 11.0, 4583.0, 954.0, -2740.0
915.0, -56.0, -443.0, -16.0, 13.0, 11.0, 4583.0, 954.0, -2740.0
902.0, -68.0, -426.0, -15.0, 13.0, 10.0, 4583.0, 954.0, -2740.0
913.0, -78.0, -427.0, -15.0, 14.0, 11.0, 4583.0, 954.0, -2740.0
923.0, -72.0, -448.0, -15.0, 15.0, 12.0, 4583.0, 954.0, -2740.0
903.0, -84.0, -431.0, -15.0, 15.0, 12.0, 4583.0, 954.0, -2740.0
912.0, -84.0, -427.0, -17.0, 16.0, 12.0, 4723.0, 989.0, -2705.0
916.0, -61.0, -449.0, -18.0, 17.0, 12.0, 4723.0, 989.0, -2705.0
904.0, -61.0, -434.0, -18.0, 17.0, 12.0, 4723.0, 989.0, -2705.0
917.0, -72.0, -431.0, -17.0, 18.0, 12.0, 4723.0, 989.0, -2705.0
923.0, -72.0, -448.0, -17.0, 18.0, 13.0, 4723.0, 989.0, -2705.0
918.0, -70.0, -443.0, -17.0, 19.0, 14.0, 4723.0, 989.0, -2705.0
917.0, -69.0, -438.0, -18.0, 19.0, 13.0, 4723.0, 989.0, -2705.0
917.0, -69.0, -438.0, -18.0, 19.0, 13.0, 4723.0, 989.0, -2705.0
919.0, -71.0, -444.0, -18.0, 20.0, 13.0, 4723.0, 989.0, -2705.0
911.0, -74.0, -438.0, -19.0, 20.0, 13.0, 4723.0, 989.0, -2705.0
917.0, -62.0, -440.0, -19.0, 20.0, 13.0, 4723.0, 989.0, -2705.0
912.0, -59.0, -442.0, -20.0, 20.0, 13.0, 4513.0, 919.0, -2636.0
907.0, -58.0, -434.0, -20.0, 21.0, 13.0, 4513.0, 919.0, -2636.0
914.0, -52.0, -446.0, -20.0, 21.0, 13.0, 4513.0, 919.0, -2636.0
907.0, -63.0, -441.0, -20.0, 21.0, 13.0, 4513.0, 919.0, -2636.0
921.0, -52.0, -446.0, -21.0, 22.0, 13.0, 4513.0, 919.0, -2636.0
918.0, -39.0, -459.0, -21.0, 22.0, 13.0, 4513.0, 919.0, -2636.0
915.0, -50.0, -447.0, -21.0, 22.0, 13.0, 4513.0, 919.0, -2636.0
915.0, -50.0, -447.0, -21.0, 22.0, 13.0, 4513.0, 919.0, -2636.0
913.0, -55.0, -442.0, -21.0, 22.0, 13.0, 4513.0, 919.0, -2636.0
913.0, -47.0, -455.0, -22.0, 23.0, 13.0, 4513.0, 919.0, -2636.0
911.0, -49.0, -446.0, -22.0, 23.0, 13.0, 4513.0, 919.0, -2636.0
913.0, -43.0, -447.0, -22.0, 23.0, 12.0, 4548.0, 954.0, -2601.0
920.0, -38.0, -460.0, -22.0, 23.0, 12.0, 4548.0, 954.0, -2601.0
917.0, -41.0, -454.0, -22.0, 23.0, 12.0, 4548.0, 954.0, -2601.0
919.0, -30.0, -457.0, -22.0, 23.0, 12.0, 4548.0, 954.0, -2601.0
914.0, -27.0, -455.0, -22.0, 23.0, 11.0, 4548.0, 954.0, -2601.0
899.0, -37.0, -442.0, -22.0, 23.0, 11.0, 4548.0, 954.0, -2601.0
909.0, -35.0, -454.0, -22.0, 23.0, 11.0, 4548.0, 954.0, -2601.0
916.0, -27.0, -466.0, -23.0, 23.0, 10.0, 4548.0, 954.0, -2601.0
916.0, -27.0, -466.0, -23.0, 23.0, 10.0, 4548.0, 954.0, -2601.0
911.0, -18.0, -458.0, -23.0, 23.0, 10.0, 4548.0, 954.0, -2601.0
914.0, -13.0, -450.0, -23.0, 23.0, 9.0, 4548.0, 954.0, -2601.0
908.0, -26.0, -444.0, -22.0, 23.0, 9.0, 4548.0, 954.0, -2601.0
912.0, -26.0, -458.0, -21.0, 23.0, 10.0, 4548.0, 954.0, -2601.0
910.0, -23.0, -459.0, -21.0, 23.0, 9.0, 4548.0, 954.0, -2601.0
905.0, -35.0, -447.0, -21.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
904.0, -40.0, -451.0, -21.0, 23.0, 9.0, 4548.0, 954.0, -2601.0
907.0, -41.0, -453.0, -22.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
908.0, -33.0, -455.0, -22.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
914.0, -30.0, -464.0, -22.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
914.0, -30.0, -464.0, -22.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
909.0, -38.0, -459.0, -21.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
910.0, -37.0, -454.0, -22.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
917.0, -32.0, -464.0, -21.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
909.0, -30.0, -464.0, -21.0, 23.0, 8.0, 4548.0, 954.0, -2601.0
901.0, -38.0, -446.0, -21.0, 23.0, 7.0, 4548.0, 954.0, -2601.0
907.0, -42.0, -445.0, -22.0, 24.0, 7.0, 4548.0, 954.0, -2601.0
908.0, -37.0, -454.0, -22.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
911.0, -30.0, -453.0, -22.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
910.0, -34.0, -453.0, -22.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
910.0, -34.0, -453.0, -22.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
915.0, -43.0, -453.0, -23.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
914.0, -33.0, -454.0, -23.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
910.0, -29.0, -454.0, -23.0, 24.0, 8.0, 4548.0, 954.0, -2601.0
917.0, -25.0, -455.0, -23.0, 24.0, 7.0, 4548.0, 954.0, -2601.0
904.0, -26.0, -451.0, -24.0, 24.0, 7.0, 4601.0, 1006.0, -2514.0
912.0, -28.0, -450.0, -24.0, 24.0, 7.0, 4601.0, 1006.0, -2514.0
913.0, -24.0, -452.0, -24.0, 25.0, 7.0, 4601.0, 1006.0, -2514.0
913.0, -23.0, -444.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
919.0, -19.0, -452.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
909.0, -24.0, -448.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
909.0, -24.0, -448.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
910.0, -26.0, -441.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
915.0, -23.0, -447.0, -24.0, 25.0, 8.0, 4601.0, 1006.0, -2514.0
923.0, -16.0, -454.0, -24.0, 26.0, 9.0, 4601.0, 1006.0, -2514.0
914.0, -11.0, -448.0, -24.0, 26.0, 9.0, 4601.0, 1006.0, -2514.0
910.0, -17.0, -436.0, -24.0, 26.0, 8.0, 4635.0, 1041.0, -2653.0
921.0, -16.0, -449.0, -24.0, 26.0, 9.0, 4635.0, 1041.0, -2653.0
907.0, -17.0, -446.0, -24.0, 26.0, 9.0, 4635.0, 1041.0, -2653.0
913.0, -21.0, -437.0, -24.0, 26.0, 9.0, 4635.0, 1041.0, -2653.0
920.0, -25.0, -442.0, -24.0, 27.0, 9.0, 4635.0, 1041.0, -2653.0
915.0, -17.0, -446.0, -24.0, 27.0, 9.0, 4635.0, 1041.0, -2653.0
915.0, -17.0, -446.0, -24.0, 27.0, 9.0, 4635.0, 1041.0, -2653.0
919.0, -4.0, -452.0, -24.0, 27.0, 9.0, 4635.0, 1041.0, -2653.0
911.0, -6.0, -440.0, -24.0, 28.0, 8.0, 4635.0, 1041.0, -2653.0
915.0, -10.0, -438.0, -23.0, 28.0, 8.0, 4635.0, 1041.0, -2653.0
912.0, -16.0, -438.0, -23.0, 28.0, 9.0, 4635.0, 1041.0, -2653.0
916.0, -16.0, -439.0, -23.0, 29.0, 9.0, 4618.0, 989.0, -2566.0
917.0, -12.0, -443.0, -23.0, 29.0, 9.0, 4618.0, 989.0, -2566.0
924.0, -5.0, -453.0, -23.0, 30.0, 9.0, 4618.0, 989.0, -2566.0
912.0, -11.0, -447.0, -23.0, 30.0, 8.0, 4618.0, 989.0, -2566.0
909.0, -14.0, -440.0, -23.0, 30.0, 7.0, 4618.0, 989.0, -2566.0
909.0, -14.0, -440.0, -23.0, 30.0, 7.0, 4618.0, 989.0, -2566.0
918.0, 0.0, -453.0, -23.0, 30.0, 7.0, 4618.0, 989.0, -2566.0
910.0, -7.0, -442.0, -23.0, 30.0, 7.0, 4618.0, 989.0, -2566.0
913.0, -20.0, -432.0, -23.0, 31.0, 7.0, 4618.0, 989.0, -2566.0
915.0, -9.0, -453.0, -22.0, 31.0, 7.0, 4618.0, 989.0, -2566.0
910.0, -11.0, -449.0, -22.0, 31.0, 7.0, 4618.0, 989.0, -2566.0
912.0, -23.0, -434.0, -23.0, 32.0, 6.0, 4601.0, 1146.0, -2583.0
919.0, -10.0, -450.0, -23.0, 32.0, 6.0, 4601.0, 1146.0, -2583.0
912.0, -10.0, -443.0, -23.0, 32.0, 6.0, 4601.0, 1146.0, -2583.0
921.0, -1.0, -450.0, -22.0, 33.0, 6.0, 4601.0, 1146.0, -2583.0
921.0, -1.0, -450.0, -22.0, 33.0, 6.0, 4601.0, 1146.0, -2583.0
910.0, 2.0, -456.0, -22.0, 33.0, 6.0, 4601.0, 1146.0, -2583.0
916.0, -8.0, -444.0, -21.0, 33.0, 5.0, 4601.0, 1146.0, -2583.0
917.0, -7.0, -449.0, -21.0, 33.0, 5.0, 4601.0, 1146.0, -2583.0
912.0, -17.0, -447.0, -21.0, 33.0, 5.0, 4601.0, 1146.0, -2583.0
913.0, -20.0, -442.0, -21.0, 34.0, 5.0, 4601.0, 1146.0, -2583.0
912.0, -1.0, -454.0, -22.0, 34.0, 5.0, 4601.0, 1146.0, -2583.0
906.0, 0.0, -449.0, -21.0, 34.0, 4.0, 4670.0, 1076.0, -2618.0
911.0, -12.0, -443.0, -21.0, 34.0, 4.0, 4670.0, 1076.0, -2618.0
917.0, -5.0, -465.0, -20.0, 34.0, 4.0, 4670.0, 1076.0, -2618.0
917.0, -5.0, -465.0, -20.0, 34.0, 4.0, 4670.0, 1076.0, -2618.0
905.0, -4.0, -453.0, -21.0, 34.0, 3.0, 4670.0, 1076.0, -2618.0
910.0, -3.0, -440.0, -21.0, 35.0, 2.0, 4670.0, 1076.0, -2618.0
918.0, 11.0, -462.0, -21.0, 35.0, 3.0, 4670.0, 1076.0, -2618.0
911.0, 2.0, -458.0, -20.0, 35.0, 2.0, 4670.0, 1076.0, -2618.0
911.0, -15.0, -441.0, -20.0, 35.0, 2.0, 4670.0, 1076.0, -2618.0
915.0, -15.0, -449.0, -20.0, 35.0, 2.0, 4670.0, 1076.0, -2618.0
915.0, -9.0, -455.0, -20.0, 35.0, 2.0, 4670.0, 1076.0, -2618.0
912.0, -13.0, -450.0, -20.0, 35.0, 2.0, 4723.0, 1164.0, -2496.0
914.0, -11.0, -456.0, -20.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
915.0, -13.0, -458.0, -20.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
915.0, -13.0, -458.0, -20.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
916.0, -17.0, -454.0, -21.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
908.0, -5.0, -452.0, -21.0, 36.0, 1.0, 4723.0, 1164.0, -2496.0
906.0, -10.0, -444.0, -21.0, 36.0, 1.0, 4723.0, 1164.0, -2496.0
913.0, -23.0, -446.0, -21.0, 36.0, 1.0, 4723.0, 1164.0, -2496.0
916.0, -19.0, -459.0, -21.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
919.0, -10.0, -465.0, -22.0, 35.0, 1.0, 4723.0, 1164.0, -2496.0
903.0, -13.0, -447.0, -22.0, 35.0, 0.0, 4723.0, 1164.0, -2496.0
909.0, -13.0, -443.0, -22.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
913.0, -9.0, -456.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
913.0, -9.0, -456.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
909.0, -12.0, -453.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
909.0, -8.0, -445.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
909.0, -10.0, -447.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
916.0, -17.0, -454.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
909.0, -18.0, -450.0, -23.0, 35.0, 0.0, 4653.0, 1059.0, -2427.0
913.0, -5.0, -454.0, -24.0, 34.0, 0.0, 4653.0, 1059.0, -2427.0
910.0, -2.0, -453.0, -24.0, 34.0, 0.0, 4653.0, 1059.0, -2427.0
906.0, -11.0, -442.0, -24.0, 34.0, -1.0, 4653.0, 1059.0, -2427.0
921.0, -2.0, -461.0, -24.0, 34.0, 0.0, 4705.0, 1041.0, -2427.0
912.0, 5.0, -466.0, -24.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
912.0, 5.0, -466.0, -24.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
905.0, -6.0, -438.0, -23.0, 33.0, -1.0, 4705.0, 1041.0, -2270.0
918.0, -5.0, -451.0, -23.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
906.0, -8.0, -456.0, -23.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
906.0, -16.0, -443.0, -23.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
916.0, -11.0, -457.0, -24.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
914.0, -4.0, -460.0, -25.0, 33.0, 0.0, 4705.0, 1041.0, -2270.0
913.0, -2.0, -452.0, -25.0, 32.0, -1.0, 4705.0, 1041.0, -2270.0
912.0, -5.0, -446.0, -24.0, 32.0, -1.0, 4705.0, 1041.0, -2270.0
909.0, -7.0, -449.0, -24.0, 32.0, 0.0, 4705.0, 1041.0, -2270.0
909.0, -7.0, -449.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
909.0, -15.0, -453.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
906.0, -17.0, -444.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
921.0, -2.0, -457.0, -25.0, 33.0, 0.0, 4723.0, 1129.0, -2392.0
915.0, -10.0, -458.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
913.0, -15.0, -451.0, -25.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
919.0, 0.0, -465.0, -25.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
911.0, 0.0, -450.0, -25.0, 32.0, -1.0, 4723.0, 1129.0, -2392.0
917.0, -8.0, -446.0, -25.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
918.0, -15.0, -455.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
918.0, -15.0, -455.0, -24.0, 32.0, 0.0, 4723.0, 1129.0, -2392.0
921.0, -11.0, -460.0, -24.0, 32.0, 0.0, 4601.0, 1006.0, -2409.0
911.0, -7.0, -453.0, -25.0, 32.0, 0.0, 4601.0, 1006.0, -2409.0
913.0, -14.0, -444.0, -25.0, 32.0, -1.0, 4601.0, 1006.0, -2409.0
922.0, -10.0, -458.0, -25.0, 32.0, 0.0, 4601.0, 1006.0, -2409.0
919.0, -8.0, -457.0, -26.0, 32.0, 0.0, 4601.0, 1006.0, -2409.0
908.0, -14.0, -439.0, -26.0, 32.0, 0.0, 4601.0, 1006.0, -2409.0
