ax,ay,az,gx,gy,gz,mx,my,mz
932.0, -99.0, -381.0, 0.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
933.0, -99.0, -381.0, 0.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
933.0, -99.0, -381.0, 0.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
933.0, -98.0, -381.0, 0.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
933.0, -98.0, -381.0, -1.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
934.0, -98.0, -383.0, -1.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
934.0, -99.0, -384.0, -1.0, 0.0, 3.0, 4618.0, 291.0, -2566.0
934.0, -99.0, -384.0, -1.0, 0.0, 2.0, 4618.0, 291.0, -2566.0
933.0, -99.0, -383.0, -1.0, 0.0, 2.0, 4618.0, 291.0, -2566.0
933.0, -98.0, -383.0, -1.0, 0.0, 2.0, 4705.0, 291.0, -2566.0
933.0, -98.0, -383.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -98.0, -384.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -384.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -100.0, -384.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -100.0, -384.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -100.0, -384.0, -1.0, 0.0, 2.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -384.0, -1.0, 0.0, 1.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -384.0, -1.0, 0.0, 1.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -384.0, -1.0, 0.0, 1.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -384.0, -1.0, 0.0, 1.0, 4705.0, 518.0, -2688.0
933.0, -99.0, -383.0, -1.0, 0.0, 1.0, 4705.0, 518.0, -2688.0
933.0, -98.0, -383.0, -1.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
932.0, -98.0, -383.0, -1.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
932.0, -98.0, -384.0, -1.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
932.0, -98.0, -384.0, -1.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -384.0, -1.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -384.0, 0.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -384.0, 0.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -384.0, 0.0, 0.0, 1.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -385.0, 0.0, 0.0, 0.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -384.0, 0.0, 0.0, 0.0, 4601.0, 273.0, -2723.0
933.0, -98.0, -383.0, 0.0, 0.0, 0.0, 4601.0, 273.0, -2723.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, 0.0, 4688.0, 396.0, -2879.0
933.0, -97.0, -382.0, 0.0, 0.0, -1.0, 4688.0, 396.0, -2879.0
933.0, -98.0, -382.0, 0.0, 0.0, -1.0, 4688.0, 396.0, -2879.0
933.0, -98.0, -382.0, 0.0, 0.0, -1.0, 4688.0, 396.0, -2879.0
934.0, -98.0, -382.0, 0.0, 0.0, -1.0, 4688.0, 396.0, -2879.0
935.0, -98.0, -382.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -96.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -384.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -384.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -384.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
935.0, -96.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4775.0, 378.0, -2618.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -98.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -98.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -98.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
935.0, -98.0, -384.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
935.0, -98.0, -384.0, 0.0, 1.0, -1.0, 4618.0, 291.0, -2740.0
935.0, -98.0, -384.0, 0.0, 1.0, -1.0, 4618.0, 291.0, -2740.0
935.0, -97.0, -384.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
935.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4618.0, 291.0, -2740.0
934.0, -97.0, -384.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
933.0, -97.0, -384.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
933.0, -97.0, -383.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
933.0, -96.0, -383.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
934.0, -95.0, -383.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
934.0, -95.0, -383.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
934.0, -95.0, -383.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
935.0, -95.0, -382.0, 0.0, 0.0, -1.0, 4635.0, 343.0, -2723.0
935.0, -94.0, -381.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
935.0, -94.0, -381.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
935.0, -94.0, -381.0, 0.0, 0.0, 0.0, 4635.0, 343.0, -2723.0
935.0, -94.0, -381.0, 0.0, 0.0, 0.0, 4740.0, 343.0, -2827.0
935.0, -94.0, -382.0, 0.0, 0.0, 0.0, 4740.0, 343.0, -2827.0
935.0, -94.0, -382.0, -1.0, 0.0, 0.0, 4740.0, 343.0, -2827.0
935.0, -94.0, -382.0, -1.0, 0.0, 0.0, 4740.0, 343.0, -2827.0
935.0, -94.0, -383.0, -1.0, 0.0, 1.0, 4740.0, 343.0, -2827.0
935.0, -95.0, -383.0, -1.0, 0.0, 1.0, 4740.0, 343.0, -2827.0
935.0, -95.0, -384.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
935.0, -95.0, -384.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
935.0, -95.0, -384.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
934.0, -96.0, -384.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
934.0, -96.0, -384.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
934.0, -96.0, -385.0, -1.0, -1.0, 1.0, 4740.0, 343.0, -2827.0
934.0, -96.0, -385.0, -1.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -96.0, -386.0, -1.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -96.0, -386.0, -1.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
935.0, -96.0, -386.0, -1.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -96.0, -385.0, -1.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -385.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
933.0, -97.0, -385.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -385.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -384.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -384.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 343.0, -2792.0
934.0, -97.0, -382.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
934.0, -97.0, -382.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
934.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
934.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -97.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -98.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -98.0, -383.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
935.0, -99.0, -382.0, 0.0, -1.0, 1.0, 4705.0, 483.0, -2583.0
934.0, -98.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
935.0, -99.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -382.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -383.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -384.0, 0.0, -1.0, 1.0, 4653.0, 430.0, -2844.0
934.0, -99.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
933.0, -98.0, -385.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
933.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
933.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -96.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
935.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
935.0, -97.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -384.0, 0.0, -1.0, 0.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -385.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -385.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -385.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -385.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
935.0, -98.0, -384.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
933.0, -97.0, -383.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
933.0, -97.0, -383.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
933.0, -98.0, -383.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
933.0, -98.0, -383.0, 0.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -98.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -382.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -383.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -383.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, -1.0, -1.0, -1.0, 4653.0, 430.0, -2844.0
934.0, -97.0, -384.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
934.0, -97.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -386.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -386.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -98.0, -386.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -97.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -96.0, -385.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -96.0, -386.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -95.0, -386.0, -1.0, -1.0, -1.0, 4723.0, 500.0, -2740.0
933.0, -95.0, -386.0, -1.0, -1.0, -1.0, 4601.0, 413.0, -2688.0
933.0, -95.0, -386.0, -1.0, -1.0, -1.0, 4601.0, 413.0, -2688.0
933.0, -95.0, -386.0, -1.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
934.0, -95.0, -387.0, -1.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
934.0, -95.0, -387.0, -1.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
934.0, -95.0, -386.0, -1.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -95.0, -385.0, -2.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -94.0, -384.0, -2.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -94.0, -384.0, -2.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -94.0, -384.0, -2.0, -1.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -94.0, -385.0, -2.0, -2.0, 0.0, 4601.0, 413.0, -2688.0
935.0, -94.0, -385.0, -2.0, -2.0, 0.0, 4740.0, 448.0, -2792.0
935.0, -95.0, -386.0, -2.0, -2.0, 0.0, 4740.0, 448.0, -2792.0
935.0, -95.0, -386.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -96.0, -386.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -96.0, -387.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -96.0, -387.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -96.0, -387.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -96.0, -387.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
935.0, -96.0, -386.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -97.0, -385.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -97.0, -385.0, -2.0, -2.0, 1.0, 4740.0, 448.0, -2792.0
934.0, -98.0, -385.0, -2.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -386.0, -2.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
934.0, -98.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
933.0, -97.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
933.0, -97.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
933.0, -97.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
932.0, -96.0, -387.0, -1.0, -2.0, 1.0, 4898.0, 430.0, -2740.0
932.0, -96.0, -387.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -96.0, -386.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -96.0, -386.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
932.0, -97.0, -385.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
933.0, -97.0, -384.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
933.0, -97.0, -384.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
933.0, -97.0, -384.0, -1.0, -2.0, 0.0, 4723.0, 291.0, -2740.0
933.0, -97.0, -383.0, -1.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
933.0, -97.0, -383.0, -1.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
933.0, -97.0, -384.0, -1.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
933.0, -97.0, -384.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -97.0, -384.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -97.0, -385.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -96.0, -384.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
933.0, -96.0, -384.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
933.0, -96.0, -384.0, 0.0, -2.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -96.0, -383.0, 0.0, -1.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -96.0, -383.0, 0.0, -1.0, 0.0, 4775.0, 518.0, -2862.0
934.0, -96.0, -383.0, 0.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -96.0, -383.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -96.0, -383.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -97.0, -384.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -97.0, -385.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -97.0, -386.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -97.0, -386.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
932.0, -96.0, -388.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
932.0, -96.0, -388.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -96.0, -388.0, -1.0, -1.0, 0.0, 4758.0, 430.0, -2705.0
933.0, -96.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -96.0, -388.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -388.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -386.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
934.0, -97.0, -386.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -386.0, -1.0, -1.0, 0.0, 4653.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4740.0, 326.0, -2844.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4740.0, 413.0, -2757.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4740.0, 413.0, -2757.0
933.0, -97.0, -387.0, -1.0, -1.0, 0.0, 4740.0, 413.0, -2757.0
933.0, -98.0, -387.0, -1.0, -1.0, 0.0, 4740.0, 413.0, -2757.0
934.0, -98.0, -387.0, -1.0, 0.0, 0.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -387.0, -1.0, 0.0, 0.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -387.0, -1.0, 0.0, 0.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -384.0, -2.0, 0.0, -1.0, 4740.0, 413.0, -2757.0
934.0, -97.0, -384.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -96.0, -384.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -96.0, -384.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
935.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
935.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2670.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
934.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
934.0, -97.0, -384.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
934.0, -97.0, -384.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 535.0, -2740.0
935.0, -97.0, -386.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -97.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -96.0, -385.0, -2.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -96.0, -385.0, -1.0, 0.0, -1.0, 4618.0, 326.0, -2705.0
935.0, -96.0, -385.0, -1.0, 0.0, -1.0, 4688.0, 361.0, -2705.0
935.0, -96.0, -386.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
934.0, -96.0, -386.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
934.0, -96.0, -386.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
934.0, -95.0, -385.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
935.0, -94.0, -386.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
935.0, -94.0, -386.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
935.0, -94.0, -385.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
935.0, -94.0, -384.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
935.0, -94.0, -384.0, -1.0, 0.0, 0.0, 4688.0, 361.0, -2705.0
