ax,ay,az,gx,gy,gz,mx,my,mz
604.0, -438.0, -690.0, 0.0, 0.0, 0.0, 3411.0, -1228.0, -4115.0
605.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3411.0, -1228.0, -4115.0
605.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3411.0, -1228.0, -4115.0
605.0, -438.0, -688.0, 0.0, 0.0, 0.0, 3411.0, -1228.0, -4115.0
605.0, -438.0, -688.0, 0.0, 0.0, 0.0, 3411.0, -1228.0, -4115.0
605.0, -438.0, -688.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
605.0, -437.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
605.0, -437.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
605.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
605.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
605.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -438.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -438.0, -688.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -438.0, -688.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -438.0, -688.0, 1.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -439.0, -689.0, 0.0, 0.0, 0.0, 3394.0, -1245.0, -4062.0
604.0, -439.0, -689.0, 0.0, 0.0, 0.0, 3411.0, -1332.0, -4062.0
605.0, -438.0, -690.0, 0.0, 0.0, 0.0, 3411.0, -1332.0, -4184.0
605.0, -438.0, -690.0, 0.0, 0.0, 0.0, 3411.0, -1332.0, -4184.0
605.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3411.0, -1332.0, -4184.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
603.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
603.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
603.0, -438.0, -689.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
603.0, -439.0, -689.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
603.0, -438.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -438.0, -691.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -439.0, -690.0, 0.0, 0.0, 1.0, 3359.0, -1385.0, -4236.0
604.0, -439.0, -690.0, 0.0, 0.0, 1.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -690.0, 0.0, 0.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -689.0, 0.0, 0.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -689.0, 0.0, 0.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -690.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -690.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
604.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
605.0, -439.0, -690.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
605.0, -439.0, -690.0, 0.0, -1.0, 2.0, 3271.0, -1367.0, -4115.0
605.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -439.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
606.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
606.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
606.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
606.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
606.0, -439.0, -690.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3499.0, -1385.0, -4271.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -693.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -693.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -693.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -692.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -690.0, -1.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -690.0, -1.0, -1.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -692.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -692.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -692.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -692.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
606.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
606.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
606.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
606.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
605.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -688.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -441.0, -689.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3359.0, -1140.0, -4132.0
604.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
603.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
603.0, -440.0, -689.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
603.0, -441.0, -690.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
603.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
602.0, -441.0, -692.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
602.0, -441.0, -692.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
601.0, -441.0, -692.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
601.0, -441.0, -693.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
601.0, -441.0, -693.0, -1.0, -2.0, 2.0, 3306.0, -1263.0, -4219.0
601.0, -440.0, -692.0, -1.0, -1.0, 2.0, 3306.0, -1263.0, -4219.0
602.0, -440.0, -692.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -692.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -693.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -441.0, -692.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -691.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -691.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -691.0, -1.0, -1.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3394.0, -1350.0, -4202.0
602.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
602.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -440.0, -692.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -441.0, -693.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
602.0, -441.0, -693.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
602.0, -441.0, -692.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
602.0, -441.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
603.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3306.0, -1228.0, -4219.0
602.0, -440.0, -691.0, -1.0, -2.0, 2.0, 3289.0, -1315.0, -4219.0
602.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -2.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
601.0, -440.0, -689.0, -1.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -689.0, -1.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
602.0, -440.0, -689.0, 0.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
601.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
601.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
601.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3289.0, -1315.0, -4167.0
601.0, -440.0, -690.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -691.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
602.0, -440.0, -692.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
602.0, -440.0, -692.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
602.0, -441.0, -692.0, 0.0, -1.0, 2.0, 3411.0, -1298.0, -4115.0
602.0, -441.0, -692.0, 0.0, -1.0, 1.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -691.0, 0.0, -1.0, 1.0, 3411.0, -1298.0, -4115.0
601.0, -440.0, -691.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
600.0, -439.0, -691.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -439.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -690.0, 0.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
601.0, -440.0, -689.0, -1.0, -1.0, 1.0, 3464.0, -1280.0, -4236.0
602.0, -440.0, -689.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -689.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -689.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
601.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
602.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
601.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
601.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3394.0, -1315.0, -4167.0
601.0, -440.0, -693.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
601.0, -440.0, -693.0, 0.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
601.0, -440.0, -693.0, 0.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -693.0, 0.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3306.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
602.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -691.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -691.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -691.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
602.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
602.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3446.0, -1332.0, -4149.0
603.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4149.0
603.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
603.0, -440.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
603.0, -441.0, -693.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -693.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -692.0, 0.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -693.0, -1.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
602.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3359.0, -1280.0, -4132.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -442.0, -693.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -442.0, -693.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
600.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3464.0, -1420.0, -4028.0
599.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
599.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -440.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -440.0, -693.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -440.0, -693.0, -1.0, 0.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -439.0, -694.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -439.0, -693.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
600.0, -439.0, -693.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
601.0, -439.0, -693.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
601.0, -440.0, -693.0, -1.0, -1.0, 1.0, 3341.0, -1402.0, -4254.0
601.0, -440.0, -693.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
602.0, -440.0, -693.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
602.0, -439.0, -692.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -439.0, -691.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
604.0, -439.0, -691.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -439.0, -690.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -439.0, -690.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -439.0, -690.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
604.0, -440.0, -690.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -440.0, -689.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -440.0, -689.0, -1.0, 0.0, 1.0, 3411.0, -1332.0, -4045.0
603.0, -441.0, -688.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -441.0, -688.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -441.0, -689.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -442.0, -689.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -442.0, -689.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -442.0, -689.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
603.0, -442.0, -689.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -690.0, -1.0, 0.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
602.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
601.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
601.0, -442.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
601.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -692.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -690.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -440.0, -691.0, -1.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -439.0, -690.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -439.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -439.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -439.0, -690.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -438.0, -690.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -438.0, -690.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
599.0, -439.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -439.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -440.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
600.0, -441.0, -691.0, 0.0, -1.0, 1.0, 3341.0, -1367.0, -4184.0
