ax,ay,az,gx,gy,gz,mx,my,mz
839.0, 81.0, -528.0, -1.0, 1.0, -1.0, 4163.0, 1338.0, -2879.0
838.0, 81.0, -527.0, -1.0, 2.0, -1.0, 4163.0, 1338.0, -2879.0
838.0, 81.0, -527.0, -1.0, 2.0, -1.0, 4023.0, 1268.0, -2705.0
838.0, 81.0, -527.0, -1.0, 2.0, -1.0, 4023.0, 1268.0, -2705.0
838.0, 81.0, -527.0, -1.0, 2.0, -1.0, 4023.0, 1268.0, -2705.0
838.0, 81.0, -527.0, -1.0, 2.0, -1.0, 4023.0, 1268.0, -2705.0
838.0, 82.0, -527.0, -1.0, 2.0, -1.0, 4023.0, 1268.0, -2705.0
839.0, 82.0, -528.0, -1.0, 3.0, -1.0, 4023.0, 1268.0, -2705.0
839.0, 82.0, -528.0, -1.0, 3.0, -1.0, 4023.0, 1268.0, -2705.0
839.0, 82.0, -528.0, -1.0, 3.0, -1.0, 4023.0, 1268.0, -2705.0
840.0, 81.0, -529.0, 0.0, 3.0, -1.0, 4023.0, 1268.0, -2705.0
840.0, 80.0, -530.0, 0.0, 3.0, -1.0, 4023.0, 1268.0, -2705.0
840.0, 80.0, -531.0, 0.0, 4.0, -1.0, 4023.0, 1268.0, -2705.0
840.0, 80.0, -531.0, 0.0, 4.0, -1.0, 4023.0, 1268.0, -2705.0
840.0, 80.0, -533.0, 0.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
841.0, 79.0, -535.0, 0.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
842.0, 79.0, -538.0, 0.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
843.0, 79.0, -540.0, 0.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
844.0, 78.0, -541.0, 0.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
844.0, 77.0, -542.0, 1.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
845.0, 77.0, -544.0, 1.0, 4.0, -1.0, 4198.0, 1233.0, -2810.0
847.0, 76.0, -546.0, 1.0, 5.0, -1.0, 4198.0, 1233.0, -2810.0
847.0, 76.0, -546.0, 1.0, 5.0, -1.0, 4198.0, 1233.0, -2810.0
848.0, 75.0, -547.0, 1.0, 5.0, -1.0, 4198.0, 1233.0, -2810.0
849.0, 74.0, -549.0, 1.0, 5.0, -1.0, 4198.0, 1233.0, -2810.0
850.0, 74.0, -551.0, 1.0, 5.0, -1.0, 4111.0, 1321.0, -2827.0
850.0, 73.0, -553.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
851.0, 72.0, -555.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
852.0, 72.0, -557.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
853.0, 71.0, -559.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
854.0, 71.0, -562.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
854.0, 71.0, -562.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
854.0, 70.0, -564.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
855.0, 69.0, -566.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
856.0, 68.0, -568.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
856.0, 67.0, -570.0, 1.0, 5.0, 0.0, 4111.0, 1321.0, -2827.0
857.0, 67.0, -571.0, 1.0, 5.0, 0.0, 4076.0, 1321.0, -2827.0
859.0, 66.0, -574.0, 1.0, 5.0, -1.0, 4076.0, 1321.0, -2827.0
860.0, 66.0, -576.0, 1.0, 4.0, -1.0, 4076.0, 1321.0, -2827.0
861.0, 65.0, -578.0, 1.0, 4.0, -1.0, 4076.0, 1321.0, -2827.0
861.0, 65.0, -578.0, 1.0, 4.0, -1.0, 4076.0, 1321.0, -2827.0
862.0, 64.0, -580.0, 1.0, 4.0, 0.0, 4076.0, 1321.0, -2827.0
862.0, 64.0, -582.0, 1.0, 4.0, 0.0, 4076.0, 1321.0, -2827.0
863.0, 64.0, -584.0, 1.0, 4.0, 0.0, 4076.0, 1321.0, -2827.0
864.0, 63.0, -586.0, 0.0, 3.0, 0.0, 4076.0, 1321.0, -2827.0
864.0, 62.0, -587.0, 0.0, 3.0, 0.0, 4076.0, 1321.0, -2827.0
865.0, 62.0, -589.0, 0.0, 3.0, 0.0, 4076.0, 1321.0, -2827.0
865.0, 62.0, -591.0, 0.0, 3.0, 0.0, 4163.0, 1408.0, -2827.0
866.0, 62.0, -593.0, 0.0, 2.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 62.0, -593.0, 0.0, 2.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -594.0, 0.0, 2.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -595.0, 0.0, 2.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -595.0, -1.0, 1.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -596.0, -1.0, 1.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -596.0, -1.0, 1.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -595.0, -1.0, 0.0, 0.0, 4163.0, 1408.0, -2844.0
866.0, 61.0, -594.0, -1.0, 0.0, 0.0, 4163.0, 1408.0, -2844.0
865.0, 61.0, -592.0, -1.0, 0.0, 0.0, 4163.0, 1408.0, -2844.0
865.0, 61.0, -592.0, -1.0, 0.0, 0.0, 4163.0, 1408.0, -2844.0
864.0, 62.0, -591.0, -1.0, -1.0, 0.0, 4163.0, 1408.0, -2844.0
864.0, 62.0, -589.0, -2.0, -1.0, 0.0, 4163.0, 1408.0, -2844.0
862.0, 63.0, -588.0, -2.0, -1.0, 0.0, 4163.0, 1408.0, -2844.0
861.0, 64.0, -586.0, -2.0, -2.0, 0.0, 4163.0, 1408.0, -2844.0
860.0, 65.0, -584.0, -2.0, -2.0, 0.0, 4163.0, 1408.0, -2844.0
859.0, 67.0, -582.0, -2.0, -2.0, 0.0, 4163.0, 1408.0, -2844.0
857.0, 68.0, -579.0, -2.0, -2.0, 0.0, 4163.0, 1408.0, -2844.0
856.0, 68.0, -576.0, -2.0, -3.0, 0.0, 4163.0, 1408.0, -2844.0
856.0, 68.0, -576.0, -2.0, -3.0, 0.0, 4163.0, 1408.0, -2844.0
855.0, 68.0, -573.0, -2.0, -3.0, 0.0, 4163.0, 1408.0, -2844.0
854.0, 68.0, -570.0, -2.0, -3.0, 0.0, 4163.0, 1408.0, -2844.0
852.0, 69.0, -567.0, -2.0, -3.0, 0.0, 4163.0, 1408.0, -2844.0
851.0, 69.0, -563.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
849.0, 69.0, -560.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
848.0, 70.0, -556.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
847.0, 71.0, -553.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
846.0, 71.0, -550.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
846.0, 71.0, -550.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
845.0, 72.0, -547.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
844.0, 72.0, -545.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
843.0, 73.0, -543.0, -2.0, -3.0, 1.0, 4163.0, 1408.0, -2844.0
843.0, 74.0, -542.0, -2.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
842.0, 74.0, -540.0, -1.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
842.0, 74.0, -539.0, -1.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
843.0, 74.0, -538.0, -1.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
842.0, 74.0, -537.0, -1.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
842.0, 74.0, -537.0, -1.0, -2.0, 1.0, 4163.0, 1408.0, -2844.0
842.0, 75.0, -537.0, -1.0, -1.0, 2.0, 4163.0, 1408.0, -2844.0
842.0, 75.0, -538.0, -1.0, -1.0, 2.0, 4163.0, 1408.0, -2844.0
842.0, 76.0, -538.0, -1.0, -1.0, 2.0, 4163.0, 1408.0, -2844.0
842.0, 76.0, -538.0, 0.0, -1.0, 2.0, 4163.0, 1408.0, -2844.0
842.0, 77.0, -538.0, 0.0, -1.0, 2.0, 4163.0, 1408.0, -2844.0
843.0, 77.0, -538.0, 0.0, 0.0, 2.0, 4163.0, 1408.0, -2844.0
844.0, 77.0, -539.0, 0.0, 0.0, 2.0, 4163.0, 1408.0, -2844.0
844.0, 77.0, -540.0, 0.0, 0.0, 2.0, 4163.0, 1408.0, -2844.0
844.0, 77.0, -540.0, 0.0, 0.0, 2.0, 4163.0, 1338.0, -2775.0
845.0, 77.0, -540.0, 0.0, 0.0, 2.0, 4163.0, 1338.0, -2775.0
846.0, 78.0, -541.0, 0.0, 0.0, 2.0, 4163.0, 1338.0, -2775.0
846.0, 78.0, -542.0, 0.0, 0.0, 2.0, 4163.0, 1338.0, -2775.0
847.0, 78.0, -544.0, 0.0, 0.0, 2.0, 4163.0, 1338.0, -2775.0
848.0, 78.0, -545.0, 0.0, 1.0, 2.0, 4163.0, 1338.0, -2775.0
849.0, 78.0, -546.0, 1.0, 1.0, 2.0, 4163.0, 1338.0, -2775.0
849.0, 78.0, -547.0, 1.0, 1.0, 2.0, 4163.0, 1338.0, -2775.0
850.0, 78.0, -548.0, 1.0, 1.0, 2.0, 4163.0, 1338.0, -2775.0
850.0, 78.0, -548.0, 1.0, 1.0, 2.0, 4163.0, 1338.0, -2775.0
851.0, 78.0, -548.0, 1.0, 1.0, 3.0, 4163.0, 1338.0, -2775.0
852.0, 78.0, -549.0, 1.0, 1.0, 3.0, 4058.0, 1268.0, -2705.0
853.0, 77.0, -549.0, 1.0, 1.0, 3.0, 4058.0, 1268.0, -2705.0
854.0, 78.0, -550.0, 1.0, 1.0, 3.0, 4058.0, 1268.0, -2705.0
855.0, 78.0, -550.0, 1.0, 1.0, 3.0, 4058.0, 1268.0, -2705.0
856.0, 77.0, -552.0, 1.0, 1.0, 3.0, 4058.0, 1268.0, -2705.0
857.0, 76.0, -552.0, 1.0, 2.0, 3.0, 4058.0, 1268.0, -2705.0
858.0, 76.0, -553.0, 1.0, 2.0, 3.0, 4058.0, 1268.0, -2705.0
858.0, 76.0, -553.0, 1.0, 2.0, 3.0, 4058.0, 1268.0, -2705.0
859.0, 76.0, -553.0, 1.0, 2.0, 3.0, 4058.0, 1268.0, -2705.0
860.0, 76.0, -553.0, 1.0, 2.0, 3.0, 4058.0, 1268.0, -2705.0
861.0, 75.0, -553.0, 1.0, 2.0, 2.0, 4058.0, 1268.0, -2705.0
862.0, 75.0, -554.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
863.0, 75.0, -555.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
864.0, 75.0, -556.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
865.0, 75.0, -557.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
866.0, 75.0, -558.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
866.0, 75.0, -558.0, 1.0, 2.0, 2.0, 4128.0, 1303.0, -2914.0
868.0, 75.0, -559.0, 1.0, 3.0, 2.0, 4128.0, 1303.0, -2914.0
869.0, 75.0, -559.0, 1.0, 3.0, 2.0, 4128.0, 1303.0, -2914.0
870.0, 76.0, -561.0, 1.0, 3.0, 2.0, 4128.0, 1303.0, -2914.0
871.0, 76.0, -562.0, 1.0, 3.0, 2.0, 4128.0, 1303.0, -2914.0
871.0, 75.0, -563.0, 1.0, 3.0, 2.0, 4128.0, 1303.0, -2914.0
872.0, 76.0, -563.0, 1.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
872.0, 77.0, -564.0, 1.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
873.0, 78.0, -566.0, 1.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
873.0, 78.0, -566.0, 1.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
874.0, 78.0, -567.0, 0.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
875.0, 78.0, -568.0, 0.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
877.0, 79.0, -569.0, 0.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
878.0, 79.0, -570.0, 0.0, 3.0, 2.0, 4233.0, 1268.0, -2775.0
879.0, 80.0, -570.0, 0.0, 3.0, 1.0, 4233.0, 1268.0, -2775.0
880.0, 80.0, -571.0, 0.0, 3.0, 1.0, 4233.0, 1268.0, -2775.0
880.0, 81.0, -573.0, 0.0, 3.0, 1.0, 4233.0, 1268.0, -2775.0
881.0, 82.0, -574.0, 0.0, 3.0, 1.0, 4233.0, 1268.0, -2775.0
881.0, 82.0, -574.0, 0.0, 3.0, 1.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -575.0, 0.0, 3.0, 1.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -575.0, 0.0, 2.0, 1.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -576.0, 0.0, 2.0, 1.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -577.0, 0.0, 2.0, 1.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -577.0, 0.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
880.0, 83.0, -578.0, 0.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
880.0, 83.0, -578.0, 0.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
880.0, 83.0, -578.0, 0.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -578.0, -1.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
881.0, 83.0, -578.0, -1.0, 2.0, 0.0, 4111.0, 1356.0, -2792.0
880.0, 83.0, -578.0, -1.0, 1.0, 0.0, 4111.0, 1356.0, -2897.0
880.0, 83.0, -578.0, -1.0, 1.0, 0.0, 4111.0, 1356.0, -2897.0
879.0, 83.0, -577.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
878.0, 83.0, -576.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
878.0, 82.0, -576.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
877.0, 82.0, -575.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
876.0, 81.0, -574.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
876.0, 81.0, -574.0, -1.0, 1.0, -1.0, 4111.0, 1356.0, -2897.0
875.0, 81.0, -573.0, -1.0, 0.0, -1.0, 4111.0, 1356.0, -2897.0
874.0, 80.0, -572.0, -1.0, 0.0, -2.0, 4111.0, 1356.0, -2897.0
874.0, 79.0, -571.0, -1.0, 0.0, -2.0, 4111.0, 1356.0, -2897.0
873.0, 78.0, -569.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
872.0, 77.0, -568.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
870.0, 76.0, -568.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
869.0, 76.0, -567.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
867.0, 75.0, -567.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
867.0, 75.0, -567.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
867.0, 74.0, -567.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
866.0, 74.0, -566.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
865.0, 73.0, -566.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
864.0, 72.0, -566.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
862.0, 72.0, -566.0, -1.0, 0.0, -2.0, 4128.0, 1373.0, -2914.0
862.0, 71.0, -565.0, -1.0, 0.0, -2.0, 4181.0, 1390.0, -2792.0
861.0, 71.0, -565.0, -1.0, 0.0, -2.0, 4181.0, 1390.0, -2792.0
861.0, 70.0, -565.0, -1.0, 0.0, -2.0, 4181.0, 1390.0, -2792.0
861.0, 70.0, -565.0, -1.0, 0.0, -2.0, 4181.0, 1390.0, -2792.0
860.0, 70.0, -564.0, -1.0, 0.0, -2.0, 4181.0, 1390.0, -2792.0
860.0, 70.0, -564.0, -1.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
859.0, 70.0, -564.0, -1.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
858.0, 70.0, -563.0, -1.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
858.0, 70.0, -561.0, -2.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
857.0, 70.0, -560.0, -2.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
856.0, 70.0, -559.0, -2.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
855.0, 70.0, -558.0, -2.0, -1.0, -2.0, 4181.0, 1390.0, -2792.0
855.0, 70.0, -558.0, -2.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
855.0, 70.0, -558.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
854.0, 70.0, -557.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
853.0, 70.0, -557.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
853.0, 71.0, -557.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
852.0, 71.0, -556.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
852.0, 71.0, -555.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
852.0, 71.0, -554.0, -1.0, -1.0, -2.0, 4146.0, 1251.0, -2723.0
851.0, 71.0, -553.0, -1.0, -1.0, -1.0, 4146.0, 1251.0, -2723.0
851.0, 71.0, -553.0, -1.0, -1.0, -1.0, 4146.0, 1251.0, -2723.0
850.0, 71.0, -552.0, -1.0, -1.0, -1.0, 4146.0, 1251.0, -2723.0
850.0, 71.0, -550.0, -1.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
850.0, 72.0, -549.0, -1.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
850.0, 71.0, -548.0, -1.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
849.0, 71.0, -547.0, -1.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
849.0, 70.0, -546.0, -1.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
848.0, 70.0, -545.0, 0.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
848.0, 70.0, -545.0, 0.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
848.0, 70.0, -545.0, 0.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
847.0, 70.0, -545.0, 0.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
847.0, 69.0, -545.0, 0.0, -1.0, -1.0, 4023.0, 1408.0, -2844.0
846.0, 69.0, -546.0, 0.0, -1.0, 0.0, 4023.0, 1408.0, -2844.0
846.0, 68.0, -546.0, 0.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
846.0, 67.0, -546.0, 0.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
847.0, 66.0, -546.0, 1.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
848.0, 66.0, -546.0, 1.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
849.0, 65.0, -546.0, 1.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
849.0, 65.0, -546.0, 1.0, 0.0, 0.0, 4076.0, 1530.0, -2792.0
850.0, 65.0, -547.0, 1.0, 0.0, 1.0, 4076.0, 1530.0, -2792.0
850.0, 64.0, -548.0, 1.0, 0.0, 1.0, 4076.0, 1530.0, -2792.0
851.0, 64.0, -549.0, 1.0, 0.0, 1.0, 4076.0, 1530.0, -2792.0
852.0, 64.0, -550.0, 1.0, 0.0, 1.0, 4076.0, 1530.0, -2792.0
853.0, 63.0, -551.0, 1.0, 0.0, 1.0, 4076.0, 1530.0, -2792.0
854.0, 63.0, -553.0, 1.0, 0.0, 1.0, 4128.0, 1408.0, -2775.0
855.0, 62.0, -554.0, 1.0, 0.0, 1.0, 4128.0, 1408.0, -2775.0
856.0, 62.0, -555.0, 1.0, 0.0, 1.0, 4128.0, 1408.0, -2775.0
856.0, 62.0, -555.0, 1.0, 0.0, 1.0, 4128.0, 1408.0, -2775.0
857.0, 62.0, -557.0, 1.0, 0.0, 1.0, 4128.0, 1408.0, -2775.0
859.0, 62.0, -558.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
860.0, 62.0, -560.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
861.0, 62.0, -561.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
862.0, 62.0, -563.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
862.0, 62.0, -564.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
863.0, 63.0, -565.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
864.0, 63.0, -566.0, 1.0, 0.0, 2.0, 4128.0, 1408.0, -2775.0
864.0, 63.0, -566.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
865.0, 64.0, -567.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
865.0, 64.0, -567.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
866.0, 65.0, -567.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
866.0, 65.0, -568.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
867.0, 67.0, -569.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
868.0, 68.0, -570.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
868.0, 69.0, -570.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
868.0, 70.0, -570.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
868.0, 70.0, -570.0, 1.0, 0.0, 2.0, 3936.0, 1390.0, -2862.0
868.0, 72.0, -570.0, 1.0, -1.0, 2.0, 3936.0, 1390.0, -2862.0
869.0, 73.0, -570.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 74.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 75.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 76.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 77.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 78.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 79.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
869.0, 79.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
868.0, 80.0, -571.0, 1.0, -1.0, 2.0, 4216.0, 1286.0, -2792.0
868.0, 81.0, -571.0, 1.0, -2.0, 2.0, 4216.0, 1286.0, -2792.0
868.0, 83.0, -570.0, 0.0, -2.0, 2.0, 4216.0, 1286.0, -2792.0
868.0, 84.0, -569.0, 0.0, -2.0, 2.0, 3936.0, 1425.0, -2757.0
867.0, 85.0, -568.0, 0.0, -2.0, 2.0, 3936.0, 1425.0, -2757.0
867.0, 86.0, -567.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
867.0, 87.0, -566.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
866.0, 88.0, -565.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
866.0, 88.0, -565.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
866.0, 89.0, -564.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
866.0, 90.0, -563.0, 0.0, -2.0, 1.0, 3936.0, 1425.0, -2757.0
865.0, 91.0, -562.0, 0.0, -2.0, 0.0, 3936.0, 1425.0, -2757.0
864.0, 91.0, -561.0, 0.0, -2.0, 0.0, 3936.0, 1425.0, -2757.0
863.0, 92.0, -561.0, 0.0, -2.0, 0.0, 3936.0, 1425.0, -2757.0
862.0, 92.0, -559.0, 0.0, -2.0, 0.0, 4303.0, 1338.0, -2984.0
861.0, 92.0, -558.0, 0.0, -2.0, -1.0, 4303.0, 1338.0, -2984.0
860.0, 92.0, -557.0, 0.0, -2.0, -1.0, 4303.0, 1338.0, -2984.0
860.0, 92.0, -557.0, 0.0, -2.0, -1.0, 4303.0, 1338.0, -2984.0
859.0, 91.0, -556.0, 0.0, -2.0, -1.0, 4303.0, 1338.0, -2984.0
858.0, 90.0, -556.0, 0.0, -2.0, -1.0, 4303.0, 1338.0, -2984.0
856.0, 90.0, -555.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
855.0, 89.0, -554.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
854.0, 87.0, -552.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
853.0, 86.0, -551.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
852.0, 84.0, -550.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
850.0, 82.0, -550.0, 1.0, -2.0, -2.0, 4303.0, 1338.0, -2984.0
850.0, 82.0, -550.0, 1.0, -2.0, -2.0, 3988.0, 1373.0, -2740.0
849.0, 80.0, -551.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
848.0, 77.0, -550.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
847.0, 76.0, -550.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
845.0, 74.0, -548.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
844.0, 73.0, -547.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
842.0, 71.0, -546.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
841.0, 69.0, -545.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
840.0, 68.0, -544.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
840.0, 68.0, -544.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
839.0, 66.0, -542.0, 1.0, -2.0, -3.0, 3988.0, 1373.0, -2740.0
838.0, 65.0, -542.0, 1.0, -2.0, -3.0, 4041.0, 1356.0, -2723.0
837.0, 65.0, -541.0, 1.0, -2.0, -3.0, 4041.0, 1356.0, -2723.0
835.0, 63.0, -539.0, 1.0, -2.0, -3.0, 4041.0, 1356.0, -2723.0
835.0, 62.0, -538.0, 1.0, -1.0, -3.0, 4041.0, 1356.0, -2723.0
834.0, 61.0, -537.0, 1.0, -1.0, -3.0, 4041.0, 1356.0, -2723.0
833.0, 59.0, -536.0, 1.0, -1.0, -3.0, 4041.0, 1356.0, -2723.0
832.0, 58.0, -535.0, 1.0, -1.0, -3.0, 4041.0, 1356.0, -2723.0
832.0, 58.0, -535.0, 1.0, -1.0, -3.0, 4041.0, 1356.0, -2723.0
831.0, 57.0, -534.0, 1.0, -1.0, -2.0, 4041.0, 1356.0, -2723.0
831.0, 57.0, -533.0, 1.0, -1.0, -2.0, 4041.0, 1356.0, -2723.0
831.0, 56.0, -532.0, 1.0, -1.0, -2.0, 4041.0, 1356.0, -2723.0
830.0, 55.0, -531.0, 1.0, -1.0, -2.0, 4041.0, 1356.0, -2723.0
