ax,ay,az,gx,gy,gz,mx,my,mz
655.0, -110.0, -783.0, -1.0, -2.0, 4.0, 3796.0, 762.0, -3453.0
655.0, -110.0, -782.0, -1.0, -2.0, 4.0, 3796.0, 762.0, -3453.0
655.0, -110.0, -782.0, -1.0, -2.0, 4.0, 3796.0, 762.0, -3453.0
655.0, -110.0, -782.0, -1.0, -2.0, 4.0, 3796.0, 762.0, -3453.0
655.0, -111.0, -782.0, -1.0, -1.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -782.0, -1.0, -1.0, 5.0, 3796.0, 762.0, -3453.0
656.0, -111.0, -782.0, -1.0, -1.0, 5.0, 3796.0, 762.0, -3453.0
656.0, -111.0, -781.0, -1.0, -1.0, 5.0, 3796.0, 762.0, -3453.0
656.0, -111.0, -780.0, -1.0, -1.0, 5.0, 3796.0, 762.0, -3453.0
656.0, -111.0, -779.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -111.0, -779.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -779.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -779.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -779.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -780.0, -1.0, -2.0, 5.0, 3796.0, 762.0, -3453.0
655.0, -112.0, -781.0, -1.0, -1.0, 6.0, 3796.0, 762.0, -3453.0
655.0, -113.0, -782.0, -1.0, -1.0, 6.0, 3796.0, 762.0, -3453.0
656.0, -113.0, -782.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -113.0, -782.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -112.0, -782.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -113.0, -783.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -113.0, -783.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -113.0, -783.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
656.0, -113.0, -783.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
655.0, -113.0, -784.0, -1.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
655.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
655.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
655.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3813.0, 814.0, -3610.0
655.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3610.0
654.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -113.0, -783.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -114.0, -783.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -114.0, -783.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -115.0, -782.0, 0.0, -1.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -115.0, -781.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
655.0, -115.0, -782.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
654.0, -115.0, -783.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
655.0, -115.0, -783.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
655.0, -116.0, -783.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
655.0, -116.0, -783.0, 0.0, 0.0, 6.0, 3866.0, 797.0, -3384.0
655.0, -116.0, -783.0, 0.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
655.0, -117.0, -783.0, 0.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
655.0, -117.0, -783.0, 0.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
655.0, -117.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
656.0, -117.0, -784.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
657.0, -117.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
657.0, -116.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
658.0, -116.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
658.0, -116.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
658.0, -116.0, -782.0, 0.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
658.0, -115.0, -782.0, 0.0, 0.0, 5.0, 3901.0, 657.0, -3593.0
658.0, -115.0, -782.0, 0.0, 0.0, 5.0, 4023.0, 640.0, -3610.0
658.0, -115.0, -782.0, 0.0, 0.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -115.0, -781.0, 0.0, 0.0, 6.0, 4023.0, 640.0, -3610.0
659.0, -114.0, -781.0, 0.0, 0.0, 6.0, 4023.0, 640.0, -3610.0
659.0, -114.0, -780.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
659.0, -114.0, -780.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
659.0, -114.0, -780.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -114.0, -780.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -114.0, -780.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -114.0, -781.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -114.0, -781.0, 0.0, -1.0, 6.0, 4023.0, 640.0, -3610.0
658.0, -115.0, -782.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
658.0, -115.0, -782.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
657.0, -115.0, -782.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
657.0, -115.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
657.0, -115.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
657.0, -115.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
656.0, -115.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
656.0, -116.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
655.0, -116.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
655.0, -116.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
654.0, -117.0, -783.0, 0.0, -1.0, 6.0, 3796.0, 762.0, -3593.0
654.0, -117.0, -783.0, 0.0, -1.0, 6.0, 3901.0, 797.0, -3488.0
654.0, -117.0, -783.0, 0.0, -1.0, 6.0, 3901.0, 797.0, -3488.0
654.0, -117.0, -783.0, 0.0, -1.0, 6.0, 3901.0, 797.0, -3488.0
654.0, -117.0, -783.0, 0.0, -1.0, 6.0, 3901.0, 797.0, -3488.0
654.0, -117.0, -783.0, 0.0, 0.0, 6.0, 3901.0, 797.0, -3488.0
653.0, -117.0, -783.0, 0.0, 0.0, 6.0, 3901.0, 797.0, -3488.0
653.0, -117.0, -783.0, 0.0, 0.0, 6.0, 3901.0, 797.0, -3488.0
652.0, -117.0, -783.0, 0.0, 0.0, 6.0, 3901.0, 797.0, -3488.0
652.0, -117.0, -782.0, 0.0, 0.0, 6.0, 3901.0, 797.0, -3488.0
652.0, -117.0, -782.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3488.0
652.0, -117.0, -782.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3488.0
652.0, -117.0, -782.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3488.0
653.0, -117.0, -783.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
653.0, -117.0, -783.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
653.0, -117.0, -784.0, 0.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
654.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
654.0, -118.0, -783.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -785.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -785.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -785.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3901.0, 797.0, -3662.0
655.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -784.0, -1.0, 0.0, 5.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -784.0, -1.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
656.0, -118.0, -784.0, -1.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -783.0, -1.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -783.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -783.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -783.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
655.0, -118.0, -782.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
656.0, -118.0, -781.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
656.0, -118.0, -781.0, -2.0, 0.0, 4.0, 3918.0, 780.0, -3540.0
657.0, -118.0, -781.0, -2.0, 0.0, 4.0, 3953.0, 710.0, -3506.0
657.0, -118.0, -780.0, -2.0, 0.0, 4.0, 3953.0, 710.0, -3506.0
657.0, -118.0, -780.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
657.0, -118.0, -780.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
658.0, -118.0, -780.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
658.0, -118.0, -780.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
658.0, -117.0, -780.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
659.0, -117.0, -779.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
659.0, -117.0, -779.0, -2.0, -1.0, 4.0, 3953.0, 710.0, -3506.0
660.0, -118.0, -778.0, -2.0, -2.0, 4.0, 3953.0, 710.0, -3506.0
661.0, -118.0, -778.0, -2.0, -2.0, 4.0, 3953.0, 710.0, -3506.0
661.0, -117.0, -778.0, -2.0, -2.0, 4.0, 3708.0, 814.0, -3540.0
661.0, -117.0, -778.0, -2.0, -2.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -118.0, -778.0, -2.0, -3.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -118.0, -778.0, -2.0, -3.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -118.0, -778.0, -2.0, -3.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -117.0, -778.0, -2.0, -3.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -117.0, -778.0, -2.0, -3.0, 5.0, 3708.0, 814.0, -3540.0
661.0, -117.0, -778.0, -2.0, -4.0, 5.0, 3708.0, 814.0, -3540.0
660.0, -117.0, -777.0, -1.0, -4.0, 5.0, 3708.0, 814.0, -3540.0
660.0, -117.0, -777.0, -1.0, -4.0, 5.0, 3708.0, 814.0, -3540.0
660.0, -116.0, -777.0, -1.0, -4.0, 5.0, 3708.0, 814.0, -3540.0
660.0, -116.0, -778.0, -1.0, -4.0, 5.0, 3708.0, 814.0, -3540.0
660.0, -116.0, -778.0, -1.0, -4.0, 5.0, 3953.0, 780.0, -3436.0
659.0, -117.0, -779.0, -1.0, -4.0, 5.0, 3953.0, 780.0, -3436.0
658.0, -116.0, -779.0, -1.0, -5.0, 5.0, 3953.0, 780.0, -3436.0
658.0, -117.0, -779.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
658.0, -117.0, -779.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
657.0, -117.0, -780.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
657.0, -116.0, -780.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
656.0, -116.0, -780.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
656.0, -116.0, -780.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
656.0, -116.0, -780.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
655.0, -115.0, -781.0, -1.0, -5.0, 6.0, 3953.0, 780.0, -3436.0
655.0, -116.0, -781.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
655.0, -116.0, -782.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
655.0, -117.0, -782.0, 0.0, -6.0, 6.0, 3813.0, 640.0, -3436.0
654.0, -117.0, -783.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
654.0, -118.0, -783.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
653.0, -118.0, -783.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -782.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -782.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -783.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
651.0, -119.0, -782.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -783.0, 0.0, -5.0, 6.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
652.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -119.0, -784.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -119.0, -783.0, 0.0, -5.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -120.0, -782.0, 0.0, -4.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -120.0, -783.0, 0.0, -4.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -120.0, -784.0, 0.0, -4.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -120.0, -784.0, 0.0, -4.0, 5.0, 3778.0, 814.0, -3471.0
651.0, -120.0, -784.0, 0.0, -4.0, 5.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, 0.0, -4.0, 5.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, -1.0, -3.0, 5.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, -1.0, -3.0, 5.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, -1.0, -3.0, 5.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, -1.0, -3.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -121.0, -784.0, -1.0, -3.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -785.0, -1.0, -3.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -785.0, -1.0, -3.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -785.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -786.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -786.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -786.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -786.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -120.0, -786.0, -1.0, -2.0, 4.0, 3848.0, 884.0, -3436.0
650.0, -120.0, -786.0, -1.0, -1.0, 4.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -786.0, -1.0, -1.0, 3.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -786.0, -1.0, -1.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -786.0, -2.0, -1.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -118.0, -786.0, -2.0, -1.0, 3.0, 3848.0, 884.0, -3436.0
651.0, -118.0, -787.0, -2.0, 0.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 3.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 3.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -787.0, -2.0, 0.0, 2.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -787.0, -2.0, 0.0, 2.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 2.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -787.0, -2.0, 0.0, 2.0, 3848.0, 884.0, -3436.0
650.0, -119.0, -786.0, -2.0, 0.0, 2.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -786.0, -2.0, 1.0, 2.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -786.0, -2.0, 1.0, 2.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -786.0, -2.0, 1.0, 2.0, 3848.0, 884.0, -3436.0
651.0, -119.0, -785.0, -2.0, 1.0, 2.0, 3848.0, 884.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3848.0, 884.0, -3436.0
653.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
653.0, -120.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
653.0, -120.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
653.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
654.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
654.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
654.0, -119.0, -783.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
654.0, -119.0, -783.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
653.0, -119.0, -784.0, -2.0, 1.0, 1.0, 3918.0, 780.0, -3575.0
653.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3918.0, 780.0, -3575.0
653.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3918.0, 780.0, -3575.0
653.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
653.0, -120.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -784.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -783.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
653.0, -119.0, -782.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
653.0, -119.0, -783.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -783.0, -2.0, 1.0, 0.0, 3778.0, 780.0, -3436.0
652.0, -119.0, -783.0, -2.0, 1.0, 0.0, 3883.0, 780.0, -3436.0
653.0, -119.0, -784.0, -2.0, 2.0, 0.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -784.0, -2.0, 2.0, 0.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -785.0, -2.0, 2.0, 0.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -785.0, -2.0, 2.0, 0.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -785.0, -2.0, 2.0, 0.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
653.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3883.0, 640.0, -3471.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -120.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
652.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -119.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -118.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -118.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -118.0, -785.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -118.0, -784.0, -2.0, 2.0, -1.0, 3813.0, 640.0, -3436.0
653.0, -117.0, -784.0, -2.0, 2.0, -1.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -785.0, -2.0, 1.0, -1.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -785.0, -2.0, 1.0, -1.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -784.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -783.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -783.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
654.0, -117.0, -783.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
654.0, -118.0, -783.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
654.0, -118.0, -783.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
655.0, -118.0, -782.0, -2.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
656.0, -118.0, -782.0, -1.0, 1.0, 0.0, 3901.0, 762.0, -3419.0
656.0, -118.0, -783.0, -1.0, 1.0, 0.0, 3988.0, 814.0, -3610.0
655.0, -118.0, -782.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
655.0, -118.0, -782.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
655.0, -117.0, -782.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
655.0, -117.0, -782.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
656.0, -117.0, -781.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
656.0, -116.0, -780.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
657.0, -116.0, -780.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
657.0, -116.0, -781.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
657.0, -116.0, -781.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
657.0, -116.0, -781.0, -1.0, 0.0, 0.0, 3988.0, 814.0, -3610.0
657.0, -116.0, -781.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, -1.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -117.0, -782.0, 0.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
657.0, -116.0, -782.0, 0.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
658.0, -116.0, -781.0, 0.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
658.0, -116.0, -781.0, 0.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
658.0, -115.0, -780.0, 0.0, -1.0, 1.0, 3918.0, 710.0, -3575.0
658.0, -115.0, -780.0, 0.0, -1.0, 1.0, 3971.0, 867.0, -3488.0
657.0, -115.0, -781.0, 0.0, -1.0, 1.0, 3971.0, 867.0, -3488.0
657.0, -115.0, -782.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
657.0, -115.0, -782.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
656.0, -116.0, -783.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
656.0, -116.0, -785.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -116.0, -785.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -116.0, -785.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -116.0, -786.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -116.0, -786.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -117.0, -786.0, 0.0, -1.0, 2.0, 3971.0, 867.0, -3488.0
655.0, -117.0, -786.0, 0.0, -1.0, 2.0, 3866.0, 832.0, -3558.0
654.0, -117.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
654.0, -117.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -117.0, -786.0, 0.0, -1.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -118.0, -786.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -118.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -119.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -119.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -119.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -119.0, -787.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
653.0, -119.0, -786.0, 0.0, -2.0, 2.0, 3866.0, 832.0, -3558.0
652.0, -119.0, -786.0, 0.0, -2.0, 2.0, 3901.0, 867.0, -3558.0
652.0, -118.0, -786.0, 0.0, -1.0, 2.0, 3901.0, 867.0, -3558.0
652.0, -118.0, -785.0, 0.0, -1.0, 2.0, 3901.0, 867.0, -3558.0
652.0, -118.0, -785.0, 0.0, -1.0, 2.0, 3901.0, 867.0, -3558.0
