ax,ay,az,gx,gy,gz,mx,my,mz
860.0, 64.0, -541.0, 3.0, 2.0, 2.0, 4338.0, 1408.0, -2566.0
860.0, 64.0, -541.0, 3.0, 2.0, 2.0, 4338.0, 1408.0, -2566.0
860.0, 64.0, -541.0, 3.0, 2.0, 2.0, 4338.0, 1408.0, -2566.0
861.0, 64.0, -542.0, 3.0, 2.0, 1.0, 4338.0, 1408.0, -2566.0
861.0, 65.0, -542.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
862.0, 65.0, -543.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
862.0, 64.0, -543.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
863.0, 64.0, -543.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
864.0, 64.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
865.0, 63.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
865.0, 63.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
866.0, 63.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
867.0, 64.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
867.0, 64.0, -544.0, 3.0, 3.0, 1.0, 4338.0, 1408.0, -2566.0
867.0, 63.0, -544.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
868.0, 62.0, -543.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
868.0, 62.0, -544.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
869.0, 61.0, -544.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
870.0, 60.0, -545.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
870.0, 60.0, -545.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
872.0, 59.0, -546.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
872.0, 58.0, -546.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
872.0, 57.0, -546.0, 3.0, 3.0, 0.0, 4338.0, 1408.0, -2566.0
872.0, 56.0, -546.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
873.0, 55.0, -546.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
874.0, 54.0, -546.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
875.0, 52.0, -546.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
876.0, 51.0, -545.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
876.0, 51.0, -545.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
876.0, 50.0, -544.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
876.0, 49.0, -544.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
877.0, 48.0, -543.0, 3.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
878.0, 47.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
878.0, 47.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1565.0, -2549.0
878.0, 46.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
878.0, 46.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
878.0, 45.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
878.0, 45.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
879.0, 44.0, -544.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
880.0, 44.0, -543.0, 2.0, 3.0, -1.0, 4461.0, 1425.0, -2514.0
880.0, 44.0, -542.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
881.0, 43.0, -541.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
881.0, 43.0, -541.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
882.0, 43.0, -540.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
882.0, 43.0, -541.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
883.0, 43.0, -542.0, 2.0, 2.0, -1.0, 4461.0, 1425.0, -2514.0
883.0, 43.0, -542.0, 2.0, 2.0, -1.0, 4338.0, 1373.0, -2636.0
883.0, 43.0, -543.0, 2.0, 2.0, -1.0, 4338.0, 1373.0, -2636.0
884.0, 43.0, -543.0, 2.0, 2.0, -1.0, 4338.0, 1373.0, -2636.0
884.0, 43.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
884.0, 44.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
884.0, 45.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
885.0, 45.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
886.0, 45.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
887.0, 45.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
887.0, 45.0, -543.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
888.0, 45.0, -542.0, 2.0, 2.0, 0.0, 4338.0, 1373.0, -2636.0
889.0, 46.0, -541.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
889.0, 46.0, -541.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
889.0, 46.0, -542.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
889.0, 47.0, -543.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
889.0, 47.0, -542.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
890.0, 47.0, -543.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
891.0, 48.0, -542.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
891.0, 48.0, -542.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
891.0, 49.0, -541.0, 2.0, 2.0, 0.0, 4496.0, 1530.0, -2444.0
891.0, 50.0, -541.0, 2.0, 1.0, 0.0, 4496.0, 1530.0, -2444.0
891.0, 51.0, -541.0, 2.0, 1.0, 0.0, 4496.0, 1530.0, -2444.0
892.0, 51.0, -541.0, 2.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
892.0, 52.0, -542.0, 1.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
891.0, 53.0, -543.0, 1.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
891.0, 54.0, -543.0, 1.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
891.0, 55.0, -543.0, 1.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
891.0, 55.0, -543.0, 1.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
891.0, 56.0, -543.0, 2.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
892.0, 57.0, -542.0, 2.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
892.0, 58.0, -542.0, 2.0, 1.0, 0.0, 4443.0, 1478.0, -2566.0
892.0, 59.0, -542.0, 1.0, 1.0, -1.0, 4443.0, 1478.0, -2566.0
892.0, 59.0, -542.0, 2.0, 1.0, -1.0, 4443.0, 1478.0, -2566.0
891.0, 60.0, -542.0, 2.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 61.0, -542.0, 1.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 62.0, -541.0, 1.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 62.0, -541.0, 1.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 62.0, -541.0, 1.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 62.0, -542.0, 2.0, 1.0, -1.0, 4373.0, 1408.0, -2218.0
891.0, 63.0, -541.0, 2.0, 1.0, -2.0, 4373.0, 1408.0, -2218.0
891.0, 63.0, -540.0, 2.0, 1.0, -2.0, 4373.0, 1408.0, -2218.0
890.0, 63.0, -540.0, 2.0, 1.0, -2.0, 4373.0, 1408.0, -2218.0
890.0, 63.0, -540.0, 2.0, 1.0, -2.0, 4373.0, 1408.0, -2218.0
890.0, 63.0, -541.0, 2.0, 1.0, -2.0, 4373.0, 1408.0, -2218.0
889.0, 62.0, -542.0, 2.0, 0.0, -2.0, 4373.0, 1408.0, -2218.0
889.0, 62.0, -542.0, 2.0, 0.0, -2.0, 4426.0, 1635.0, -2618.0
889.0, 62.0, -542.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
888.0, 62.0, -543.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
888.0, 61.0, -544.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
888.0, 60.0, -545.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
887.0, 59.0, -546.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
887.0, 58.0, -546.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
887.0, 57.0, -545.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
886.0, 56.0, -545.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
886.0, 56.0, -545.0, 2.0, 0.0, -3.0, 4426.0, 1635.0, -2618.0
886.0, 54.0, -545.0, 2.0, 0.0, -4.0, 4426.0, 1635.0, -2618.0
885.0, 53.0, -546.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
885.0, 52.0, -546.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
885.0, 51.0, -547.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
884.0, 50.0, -547.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
883.0, 48.0, -547.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
883.0, 47.0, -547.0, 2.0, 0.0, -4.0, 4391.0, 1530.0, -2409.0
882.0, 47.0, -547.0, 2.0, -1.0, -4.0, 4391.0, 1530.0, -2409.0
882.0, 47.0, -547.0, 2.0, -1.0, -4.0, 4391.0, 1530.0, -2409.0
881.0, 46.0, -547.0, 2.0, -1.0, -4.0, 4391.0, 1530.0, -2409.0
881.0, 45.0, -547.0, 1.0, -1.0, -4.0, 4391.0, 1530.0, -2409.0
880.0, 44.0, -547.0, 1.0, -1.0, -4.0, 4391.0, 1530.0, -2409.0
880.0, 44.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
879.0, 43.0, -548.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
878.0, 43.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
878.0, 42.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
877.0, 41.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
877.0, 41.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
876.0, 41.0, -547.0, 1.0, -1.0, -4.0, 4443.0, 1513.0, -2566.0
875.0, 39.0, -546.0, 1.0, -2.0, -4.0, 4443.0, 1513.0, -2566.0
875.0, 38.0, -544.0, 1.0, -2.0, -4.0, 4443.0, 1513.0, -2566.0
874.0, 38.0, -544.0, 1.0, -2.0, -4.0, 4443.0, 1513.0, -2566.0
873.0, 37.0, -543.0, 1.0, -2.0, -4.0, 4443.0, 1513.0, -2566.0
872.0, 35.0, -542.0, 1.0, -2.0, -4.0, 4321.0, 1670.0, -2618.0
871.0, 35.0, -541.0, 1.0, -2.0, -4.0, 4321.0, 1670.0, -2618.0
870.0, 34.0, -540.0, 1.0, -2.0, -4.0, 4321.0, 1670.0, -2618.0
870.0, 34.0, -540.0, 1.0, -2.0, -4.0, 4321.0, 1670.0, -2618.0
869.0, 34.0, -540.0, 1.0, -2.0, -4.0, 4321.0, 1670.0, -2618.0
868.0, 33.0, -540.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
867.0, 32.0, -539.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
866.0, 31.0, -539.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
865.0, 31.0, -538.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
864.0, 30.0, -537.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
863.0, 29.0, -535.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
862.0, 28.0, -534.0, 1.0, -2.0, -3.0, 4321.0, 1670.0, -2618.0
862.0, 28.0, -534.0, 1.0, -2.0, -3.0, 4461.0, 1530.0, -2618.0
862.0, 28.0, -534.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 28.0, -533.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 28.0, -533.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 29.0, -532.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 29.0, -532.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 30.0, -532.0, 1.0, -2.0, -2.0, 4461.0, 1530.0, -2618.0
861.0, 30.0, -531.0, 0.0, -2.0, -1.0, 4461.0, 1530.0, -2618.0
861.0, 31.0, -530.0, 0.0, -2.0, -1.0, 4461.0, 1530.0, -2618.0
861.0, 31.0, -530.0, 0.0, -2.0, -1.0, 4461.0, 1530.0, -2618.0
860.0, 32.0, -531.0, 0.0, -1.0, -1.0, 4461.0, 1530.0, -2618.0
860.0, 32.0, -531.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 33.0, -531.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 35.0, -531.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 36.0, -532.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 37.0, -532.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 38.0, -532.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 39.0, -533.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
859.0, 39.0, -533.0, 0.0, -1.0, -1.0, 4373.0, 1513.0, -2531.0
860.0, 40.0, -534.0, 0.0, -1.0, 0.0, 4373.0, 1513.0, -2531.0
860.0, 42.0, -534.0, 0.0, -1.0, 0.0, 4373.0, 1513.0, -2531.0
861.0, 43.0, -535.0, 0.0, -1.0, 0.0, 4373.0, 1513.0, -2531.0
861.0, 44.0, -536.0, 0.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
861.0, 44.0, -537.0, 0.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
862.0, 45.0, -538.0, 0.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
863.0, 46.0, -539.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
864.0, 46.0, -541.0, 0.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
864.0, 46.0, -541.0, 0.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
865.0, 47.0, -541.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
866.0, 47.0, -541.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
867.0, 47.0, -542.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
868.0, 47.0, -544.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
868.0, 47.0, -545.0, 1.0, 0.0, 0.0, 4496.0, 1670.0, -2583.0
869.0, 47.0, -546.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
869.0, 47.0, -547.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
870.0, 46.0, -548.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
870.0, 46.0, -548.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
871.0, 46.0, -548.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
871.0, 46.0, -548.0, 1.0, 0.0, 0.0, 4496.0, 1495.0, -2688.0
871.0, 46.0, -549.0, 1.0, 0.0, -1.0, 4496.0, 1495.0, -2688.0
872.0, 46.0, -549.0, 1.0, 0.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 46.0, -549.0, 0.0, 0.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 45.0, -550.0, 0.0, 0.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 45.0, -551.0, 0.0, 0.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 45.0, -551.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 45.0, -551.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 44.0, -552.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 44.0, -552.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 43.0, -552.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 43.0, -552.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 42.0, -554.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 41.0, -554.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 40.0, -555.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 40.0, -556.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 40.0, -556.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 40.0, -557.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
873.0, 39.0, -557.0, 0.0, -1.0, -1.0, 4496.0, 1495.0, -2688.0
872.0, 39.0, -557.0, 0.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
872.0, 38.0, -556.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
871.0, 38.0, -556.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
871.0, 39.0, -555.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
870.0, 39.0, -556.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
870.0, 40.0, -555.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
870.0, 40.0, -555.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
869.0, 40.0, -555.0, -1.0, -2.0, -1.0, 4496.0, 1495.0, -2688.0
868.0, 40.0, -554.0, -1.0, -3.0, -1.0, 4496.0, 1495.0, -2688.0
867.0, 40.0, -554.0, -1.0, -3.0, -1.0, 4496.0, 1495.0, -2688.0
866.0, 40.0, -552.0, -1.0, -3.0, -1.0, 4496.0, 1495.0, -2688.0
865.0, 41.0, -551.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
864.0, 41.0, -550.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
863.0, 42.0, -549.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
862.0, 42.0, -548.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
861.0, 42.0, -547.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
861.0, 42.0, -547.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
860.0, 42.0, -545.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
860.0, 42.0, -544.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
859.0, 42.0, -543.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
858.0, 43.0, -542.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
857.0, 44.0, -541.0, -1.0, -3.0, 0.0, 4531.0, 1495.0, -2514.0
856.0, 44.0, -540.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
855.0, 45.0, -539.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
854.0, 45.0, -537.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
854.0, 45.0, -537.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
854.0, 45.0, -535.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
853.0, 45.0, -533.0, -1.0, -3.0, 0.0, 4198.0, 1513.0, -2601.0
853.0, 45.0, -532.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
852.0, 46.0, -530.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
852.0, 46.0, -528.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
852.0, 46.0, -526.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
852.0, 47.0, -525.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
851.0, 46.0, -523.0, -1.0, -3.0, 1.0, 4198.0, 1513.0, -2601.0
851.0, 46.0, -523.0, -1.0, -3.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 46.0, -522.0, -1.0, -3.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 47.0, -521.0, -1.0, -2.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 47.0, -521.0, -1.0, -2.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 47.0, -520.0, -1.0, -2.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 48.0, -520.0, -1.0, -2.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 49.0, -520.0, -1.0, -2.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 49.0, -520.0, -1.0, -1.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 50.0, -520.0, -1.0, -1.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 50.0, -520.0, -1.0, -1.0, 1.0, 4391.0, 1530.0, -2653.0
852.0, 50.0, -520.0, -1.0, -1.0, 1.0, 4391.0, 1530.0, -2653.0
853.0, 50.0, -520.0, -1.0, -1.0, 1.0, 4408.0, 1513.0, -2566.0
854.0, 50.0, -520.0, -1.0, -1.0, 1.0, 4408.0, 1513.0, -2566.0
854.0, 50.0, -521.0, -1.0, -1.0, 1.0, 4408.0, 1513.0, -2566.0
855.0, 51.0, -522.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
855.0, 51.0, -523.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
855.0, 51.0, -523.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
856.0, 50.0, -524.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
856.0, 50.0, -524.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
857.0, 50.0, -526.0, -1.0, 0.0, 1.0, 4408.0, 1513.0, -2566.0
857.0, 50.0, -527.0, -1.0, 1.0, 1.0, 4408.0, 1513.0, -2566.0
858.0, 49.0, -529.0, 0.0, 1.0, 1.0, 4408.0, 1513.0, -2566.0
859.0, 49.0, -530.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
859.0, 49.0, -532.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
860.0, 49.0, -534.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
861.0, 48.0, -536.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
862.0, 47.0, -538.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
862.0, 47.0, -538.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
863.0, 47.0, -539.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
863.0, 46.0, -541.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
864.0, 46.0, -542.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
864.0, 46.0, -544.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
865.0, 47.0, -545.0, 0.0, 1.0, 1.0, 4391.0, 1425.0, -2479.0
866.0, 47.0, -546.0, 0.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
866.0, 46.0, -548.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
866.0, 46.0, -550.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
866.0, 46.0, -550.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
867.0, 47.0, -552.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
867.0, 47.0, -553.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
867.0, 47.0, -554.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
867.0, 47.0, -554.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
868.0, 48.0, -554.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
869.0, 48.0, -555.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
869.0, 49.0, -556.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
869.0, 49.0, -556.0, -1.0, 1.0, 1.0, 4408.0, 1408.0, -2496.0
869.0, 49.0, -556.0, -1.0, 1.0, 1.0, 4443.0, 1513.0, -2392.0
869.0, 48.0, -557.0, -1.0, 1.0, 1.0, 4443.0, 1513.0, -2392.0
869.0, 48.0, -557.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 48.0, -558.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 48.0, -559.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 48.0, -560.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 47.0, -560.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 47.0, -560.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 46.0, -561.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 46.0, -561.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
869.0, 46.0, -561.0, -1.0, 0.0, 1.0, 4443.0, 1513.0, -2392.0
870.0, 46.0, -562.0, -1.0, 0.0, 1.0, 4461.0, 1495.0, -2583.0
870.0, 45.0, -562.0, -1.0, 0.0, 1.0, 4461.0, 1495.0, -2583.0
869.0, 45.0, -562.0, -1.0, -1.0, 0.0, 4461.0, 1495.0, -2583.0
869.0, 45.0, -562.0, -1.0, -1.0, 0.0, 4461.0, 1495.0, -2583.0
868.0, 44.0, -563.0, -1.0, -1.0, 0.0, 4461.0, 1495.0, -2583.0
868.0, 43.0, -563.0, -1.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
868.0, 43.0, -563.0, -1.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
868.0, 43.0, -563.0, -1.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
867.0, 43.0, -562.0, -1.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
867.0, 43.0, -562.0, -1.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
866.0, 43.0, -561.0, -2.0, -1.0, 1.0, 4461.0, 1495.0, -2583.0
865.0, 43.0, -561.0, -2.0, -1.0, 1.0, 4216.0, 1460.0, -2479.0
864.0, 43.0, -560.0, -2.0, -1.0, 1.0, 4216.0, 1460.0, -2479.0
863.0, 43.0, -559.0, -2.0, -2.0, 1.0, 4216.0, 1460.0, -2479.0
