ax,ay,az,gx,gy,gz,mx,my,mz
602.0, -333.0, -752.0, 19.0, -38.0, 20.0, 4338.0, -303.0, -3401.0
603.0, -310.0, -742.0, 18.0, -38.0, 20.0, 4338.0, -303.0, -3401.0
631.0, -318.0, -745.0, 19.0, -36.0, 19.0, 4338.0, -303.0, -3401.0
624.0, -332.0, -750.0, 19.0, -36.0, 19.0, 4338.0, -303.0, -3401.0
609.0, -334.0, -749.0, 19.0, -37.0, 19.0, 4338.0, -303.0, -3401.0
609.0, -334.0, -749.0, 19.0, -37.0, 19.0, 4338.0, -303.0, -3401.0
617.0, -321.0, -750.0, 18.0, -36.0, 19.0, 4233.0, -198.0, -3332.0
616.0, -319.0, -755.0, 18.0, -36.0, 18.0, 4233.0, -198.0, -3332.0
602.0, -336.0, -751.0, 18.0, -36.0, 19.0, 4233.0, -198.0, -3332.0
607.0, -333.0, -750.0, 18.0, -35.0, 18.0, 4233.0, -198.0, -3332.0
607.0, -324.0, -748.0, 17.0, -35.0, 18.0, 4233.0, -198.0, -3332.0
607.0, -334.0, -749.0, 17.0, -35.0, 18.0, 4233.0, -198.0, -3332.0
620.0, -346.0, -759.0, 17.0, -34.0, 18.0, 4233.0, -198.0, -3332.0
605.0, -342.0, -748.0, 16.0, -34.0, 18.0, 4233.0, -198.0, -3332.0
614.0, -339.0, -750.0, 16.0, -33.0, 17.0, 4233.0, -198.0, -3332.0
619.0, -323.0, -757.0, 15.0, -33.0, 17.0, 4233.0, -198.0, -3332.0
601.0, -320.0, -753.0, 15.0, -33.0, 17.0, 4233.0, -198.0, -3332.0
601.0, -320.0, -753.0, 15.0, -33.0, 17.0, 4286.0, -355.0, -3384.0
603.0, -334.0, -755.0, 16.0, -33.0, 17.0, 4286.0, -355.0, -3384.0
601.0, -330.0, -754.0, 17.0, -33.0, 17.0, 4286.0, -355.0, -3384.0
602.0, -334.0, -752.0, 17.0, -33.0, 16.0, 4286.0, -355.0, -3384.0
603.0, -327.0, -750.0, 16.0, -32.0, 16.0, 4286.0, -355.0, -3384.0
604.0, -325.0, -745.0, 16.0, -32.0, 15.0, 4286.0, -355.0, -3384.0
610.0, -339.0, -752.0, 16.0, -32.0, 15.0, 4286.0, -355.0, -3384.0
599.0, -332.0, -752.0, 16.0, -32.0, 15.0, 4286.0, -355.0, -3384.0
596.0, -330.0, -751.0, 15.0, -32.0, 15.0, 4286.0, -355.0, -3384.0
605.0, -336.0, -758.0, 15.0, -31.0, 14.0, 4286.0, -355.0, -3384.0
602.0, -340.0, -753.0, 16.0, -31.0, 14.0, 4338.0, -268.0, -3384.0
612.0, -346.0, -760.0, 15.0, -30.0, 13.0, 4338.0, -268.0, -3366.0
612.0, -346.0, -760.0, 15.0, -30.0, 13.0, 4338.0, -268.0, -3366.0
599.0, -340.0, -761.0, 15.0, -30.0, 13.0, 4338.0, -268.0, -3366.0
597.0, -338.0, -753.0, 15.0, -30.0, 13.0, 4338.0, -268.0, -3366.0
607.0, -344.0, -756.0, 15.0, -29.0, 12.0, 4338.0, -268.0, -3366.0
595.0, -341.0, -759.0, 15.0, -30.0, 12.0, 4338.0, -268.0, -3366.0
591.0, -338.0, -758.0, 15.0, -30.0, 12.0, 4338.0, -268.0, -3366.0
596.0, -336.0, -755.0, 15.0, -29.0, 11.0, 4338.0, -268.0, -3366.0
601.0, -346.0, -760.0, 15.0, -29.0, 11.0, 4338.0, -268.0, -3366.0
593.0, -353.0, -760.0, 15.0, -29.0, 11.0, 4338.0, -268.0, -3366.0
587.0, -339.0, -757.0, 15.0, -28.0, 10.0, 4338.0, -303.0, -3366.0
584.0, -332.0, -748.0, 15.0, -28.0, 10.0, 4338.0, -303.0, -3366.0
595.0, -348.0, -756.0, 15.0, -27.0, 9.0, 4338.0, -303.0, -3366.0
597.0, -356.0, -765.0, 15.0, -27.0, 9.0, 4338.0, -303.0, -3366.0
597.0, -356.0, -765.0, 15.0, -27.0, 9.0, 4338.0, -303.0, -3366.0
592.0, -341.0, -759.0, 15.0, -27.0, 9.0, 4338.0, -303.0, -3366.0
595.0, -334.0, -751.0, 14.0, -26.0, 8.0, 4338.0, -303.0, -3366.0
594.0, -336.0, -757.0, 14.0, -26.0, 8.0, 4338.0, -303.0, -3366.0
592.0, -342.0, -763.0, 15.0, -26.0, 8.0, 4338.0, -303.0, -3366.0
592.0, -343.0, -761.0, 15.0, -25.0, 7.0, 4338.0, -303.0, -3366.0
587.0, -335.0, -760.0, 15.0, -25.0, 7.0, 4338.0, -303.0, -3366.0
578.0, -336.0, -760.0, 15.0, -25.0, 7.0, 4303.0, -268.0, -3575.0
581.0, -338.0, -764.0, 15.0, -25.0, 7.0, 4303.0, -268.0, -3575.0
583.0, -339.0, -757.0, 16.0, -24.0, 6.0, 4303.0, -268.0, -3575.0
593.0, -343.0, -760.0, 16.0, -23.0, 6.0, 4303.0, -268.0, -3575.0
593.0, -343.0, -760.0, 16.0, -23.0, 6.0, 4303.0, -268.0, -3575.0
592.0, -347.0, -770.0, 15.0, -23.0, 5.0, 4303.0, -268.0, -3575.0
569.0, -338.0, -765.0, 15.0, -24.0, 6.0, 4303.0, -268.0, -3575.0
584.0, -337.0, -764.0, 15.0, -23.0, 5.0, 4303.0, -268.0, -3575.0
599.0, -346.0, -768.0, 16.0, -22.0, 5.0, 4303.0, -268.0, -3575.0
586.0, -343.0, -765.0, 16.0, -22.0, 4.0, 4303.0, -268.0, -3575.0
596.0, -339.0, -763.0, 15.0, -21.0, 4.0, 4303.0, -268.0, -3575.0
592.0, -332.0, -763.0, 15.0, -21.0, 4.0, 4268.0, -372.0, -3401.0
585.0, -344.0, -768.0, 16.0, -21.0, 4.0, 4268.0, -372.0, -3401.0
595.0, -353.0, -780.0, 15.0, -20.0, 3.0, 4268.0, -372.0, -3401.0
581.0, -343.0, -779.0, 15.0, -20.0, 3.0, 4268.0, -372.0, -3401.0
581.0, -343.0, -779.0, 15.0, -20.0, 3.0, 4268.0, -372.0, -3401.0
579.0, -338.0, -777.0, 15.0, -20.0, 3.0, 4268.0, -372.0, -3401.0
587.0, -337.0, -775.0, 15.0, -19.0, 2.0, 4268.0, -372.0, -3401.0
576.0, -345.0, -773.0, 16.0, -18.0, 1.0, 4268.0, -372.0, -3401.0
568.0, -345.0, -773.0, 16.0, -18.0, 2.0, 4268.0, -372.0, -3401.0
580.0, -337.0, -773.0, 15.0, -17.0, 1.0, 4268.0, -372.0, -3401.0
583.0, -340.0, -776.0, 15.0, -17.0, 0.0, 4268.0, -372.0, -3401.0
572.0, -337.0, -774.0, 16.0, -17.0, 0.0, 4181.0, -460.0, -3593.0
568.0, -336.0, -772.0, 16.0, -16.0, 0.0, 4181.0, -460.0, -3593.0
577.0, -347.0, -779.0, 16.0, -16.0, 0.0, 4181.0, -460.0, -3593.0
580.0, -340.0, -781.0, 16.0, -15.0, -1.0, 4181.0, -460.0, -3593.0
580.0, -340.0, -781.0, 16.0, -15.0, -1.0, 4181.0, -460.0, -3593.0
571.0, -338.0, -782.0, 16.0, -15.0, -1.0, 4181.0, -460.0, -3593.0
559.0, -347.0, -781.0, 17.0, -15.0, -1.0, 4181.0, -460.0, -3593.0
566.0, -356.0, -775.0, 17.0, -14.0, -2.0, 4181.0, -460.0, -3593.0
574.0, -359.0, -778.0, 16.0, -13.0, -2.0, 4181.0, -460.0, -3593.0
568.0, -347.0, -782.0, 15.0, -13.0, -3.0, 4181.0, -460.0, -3593.0
568.0, -339.0, -784.0, 15.0, -13.0, -3.0, 4181.0, -460.0, -3593.0
554.0, -336.0, -772.0, 15.0, -13.0, -3.0, 4321.0, -425.0, -3453.0
559.0, -358.0, -775.0, 16.0, -13.0, -3.0, 4321.0, -425.0, -3453.0
567.0, -358.0, -794.0, 16.0, -12.0, -3.0, 4321.0, -425.0, -3453.0
550.0, -327.0, -780.0, 15.0, -12.0, -4.0, 4321.0, -425.0, -3453.0
550.0, -327.0, -780.0, 15.0, -12.0, -4.0, 4321.0, -425.0, -3453.0
562.0, -328.0, -768.0, 16.0, -11.0, -5.0, 4321.0, -425.0, -3453.0
579.0, -358.0, -787.0, 17.0, -11.0, -5.0, 4321.0, -425.0, -3453.0
555.0, -375.0, -793.0, 17.0, -12.0, -4.0, 4321.0, -425.0, -3453.0
550.0, -363.0, -790.0, 16.0, -12.0, -4.0, 4321.0, -425.0, -3453.0
562.0, -337.0, -789.0, 14.0, -11.0, -5.0, 4321.0, -425.0, -3453.0
555.0, -334.0, -783.0, 15.0, -10.0, -6.0, 4321.0, -425.0, -3453.0
557.0, -363.0, -784.0, 17.0, -11.0, -6.0, 4268.0, -407.0, -3262.0
556.0, -362.0, -788.0, 16.0, -11.0, -6.0, 4268.0, -407.0, -3262.0
547.0, -347.0, -784.0, 15.0, -11.0, -6.0, 4268.0, -407.0, -3262.0
554.0, -353.0, -786.0, 15.0, -10.0, -6.0, 4268.0, -407.0, -3262.0
554.0, -353.0, -786.0, 15.0, -10.0, -6.0, 4268.0, -407.0, -3262.0
549.0, -361.0, -787.0, 16.0, -10.0, -6.0, 4268.0, -407.0, -3262.0
543.0, -357.0, -783.0, 16.0, -11.0, -6.0, 4268.0, -407.0, -3262.0
559.0, -350.0, -783.0, 16.0, -10.0, -7.0, 4268.0, -407.0, -3262.0
556.0, -350.0, -786.0, 15.0, -10.0, -7.0, 4268.0, -407.0, -3262.0
543.0, -350.0, -789.0, 16.0, -11.0, -7.0, 4268.0, -407.0, -3262.0
546.0, -355.0, -786.0, 17.0, -11.0, -7.0, 4268.0, -407.0, -3262.0
543.0, -357.0, -782.0, 17.0, -11.0, -8.0, 4321.0, -320.0, -3419.0
552.0, -362.0, -796.0, 17.0, -11.0, -8.0, 4321.0, -320.0, -3419.0
541.0, -371.0, -794.0, 17.0, -11.0, -8.0, 4321.0, -320.0, -3419.0
526.0, -371.0, -787.0, 17.0, -11.0, -7.0, 4321.0, -320.0, -3419.0
543.0, -373.0, -785.0, 16.0, -11.0, -8.0, 4321.0, -320.0, -3419.0
543.0, -373.0, -785.0, 16.0, -11.0, -8.0, 4321.0, -320.0, -3419.0
549.0, -367.0, -780.0, 16.0, -10.0, -9.0, 4321.0, -320.0, -3419.0
544.0, -364.0, -785.0, 16.0, -10.0, -9.0, 4321.0, -320.0, -3419.0
540.0, -375.0, -785.0, 16.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
541.0, -378.0, -783.0, 16.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
542.0, -373.0, -782.0, 16.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
542.0, -376.0, -783.0, 16.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
540.0, -381.0, -785.0, 15.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
540.0, -374.0, -783.0, 15.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
542.0, -370.0, -777.0, 15.0, -11.0, -9.0, 4321.0, -320.0, -3419.0
553.0, -372.0, -780.0, 15.0, -11.0, -10.0, 4321.0, -320.0, -3419.0
553.0, -372.0, -780.0, 15.0, -11.0, -10.0, 4321.0, -320.0, -3419.0
549.0, -371.0, -786.0, 15.0, -11.0, -10.0, 4321.0, -320.0, -3419.0
536.0, -377.0, -782.0, 16.0, -12.0, -10.0, 4321.0, -320.0, -3419.0
547.0, -375.0, -779.0, 16.0, -12.0, -10.0, 4321.0, -320.0, -3419.0
549.0, -365.0, -770.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
551.0, -372.0, -771.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
553.0, -376.0, -776.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
549.0, -366.0, -772.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
554.0, -362.0, -774.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
558.0, -357.0, -774.0, 16.0, -11.0, -11.0, 4321.0, -320.0, -3419.0
565.0, -363.0, -775.0, 17.0, -10.0, -12.0, 4321.0, -320.0, -3419.0
559.0, -378.0, -778.0, 18.0, -10.0, -12.0, 4321.0, -320.0, -3419.0
547.0, -378.0, -780.0, 17.0, -11.0, -12.0, 4321.0, -320.0, -3419.0
547.0, -378.0, -780.0, 17.0, -11.0, -12.0, 4321.0, -320.0, -3419.0
549.0, -367.0, -775.0, 16.0, -10.0, -12.0, 4321.0, -320.0, -3419.0
561.0, -357.0, -770.0, 17.0, -9.0, -13.0, 4321.0, -320.0, -3419.0
571.0, -359.0, -776.0, 17.0, -9.0, -13.0, 4321.0, -320.0, -3419.0
564.0, -364.0, -770.0, 18.0, -9.0, -13.0, 4321.0, -320.0, -3419.0
561.0, -378.0, -766.0, 19.0, -9.0, -13.0, 4286.0, -355.0, -3384.0
557.0, -381.0, -770.0, 18.0, -9.0, -13.0, 4286.0, -355.0, -3384.0
555.0, -355.0, -767.0, 17.0, -8.0, -13.0, 4286.0, -355.0, -3384.0
569.0, -340.0, -760.0, 17.0, -7.0, -14.0, 4286.0, -355.0, -3384.0
582.0, -348.0, -766.0, 19.0, -7.0, -15.0, 4286.0, -355.0, -3384.0
583.0, -358.0, -767.0, 20.0, -7.0, -15.0, 4286.0, -355.0, -3384.0
583.0, -358.0, -767.0, 20.0, -7.0, -15.0, 4286.0, -355.0, -3384.0
582.0, -369.0, -761.0, 21.0, -7.0, -15.0, 4286.0, -355.0, -3384.0
576.0, -365.0, -770.0, 19.0, -7.0, -14.0, 4286.0, -355.0, -3384.0
563.0, -340.0, -773.0, 18.0, -7.0, -14.0, 4286.0, -355.0, -3384.0
570.0, -330.0, -758.0, 19.0, -6.0, -14.0, 4286.0, -355.0, -3384.0
594.0, -343.0, -758.0, 21.0, -5.0, -16.0, 4321.0, -285.0, -3419.0
589.0, -351.0, -768.0, 22.0, -5.0, -16.0, 4321.0, -285.0, -3419.0
574.0, -347.0, -760.0, 22.0, -5.0, -15.0, 4321.0, -285.0, -3419.0
587.0, -341.0, -752.0, 22.0, -5.0, -16.0, 4321.0, -285.0, -3419.0
593.0, -339.0, -757.0, 22.0, -4.0, -16.0, 4321.0, -285.0, -3419.0
591.0, -355.0, -769.0, 22.0, -4.0, -16.0, 4321.0, -285.0, -3419.0
591.0, -355.0, -769.0, 22.0, -4.0, -16.0, 4321.0, -285.0, -3419.0
574.0, -358.0, -767.0, 22.0, -4.0, -15.0, 4321.0, -285.0, -3419.0
572.0, -329.0, -760.0, 22.0, -3.0, -15.0, 4321.0, -285.0, -3419.0
598.0, -325.0, -762.0, 22.0, -2.0, -17.0, 4321.0, -285.0, -3419.0
592.0, -347.0, -760.0, 24.0, -2.0, -17.0, 4321.0, -285.0, -3419.0
578.0, -356.0, -762.0, 24.0, -2.0, -16.0, 4303.0, -372.0, -3471.0
583.0, -340.0, -760.0, 23.0, -2.0, -16.0, 4303.0, -372.0, -3471.0
592.0, -333.0, -757.0, 23.0, 0.0, -17.0, 4303.0, -372.0, -3471.0
590.0, -338.0, -764.0, 23.0, 0.0, -17.0, 4303.0, -372.0, -3471.0
574.0, -334.0, -761.0, 23.0, 0.0, -17.0, 4303.0, -372.0, -3471.0
584.0, -339.0, -759.0, 24.0, 0.0, -17.0, 4303.0, -372.0, -3471.0
593.0, -339.0, -765.0, 24.0, 2.0, -18.0, 4303.0, -372.0, -3471.0
593.0, -339.0, -765.0, 24.0, 2.0, -18.0, 4303.0, -372.0, -3471.0
588.0, -337.0, -770.0, 24.0, 2.0, -18.0, 4303.0, -372.0, -3471.0
585.0, -343.0, -766.0, 24.0, 2.0, -18.0, 4303.0, -372.0, -3471.0
591.0, -350.0, -768.0, 24.0, 3.0, -18.0, 4303.0, -372.0, -3471.0
593.0, -340.0, -774.0, 23.0, 3.0, -18.0, 4058.0, -512.0, -3506.0
582.0, -327.0, -763.0, 23.0, 4.0, -18.0, 4058.0, -512.0, -3506.0
584.0, -331.0, -761.0, 24.0, 4.0, -18.0, 4058.0, -512.0, -3506.0
584.0, -346.0, -772.0, 24.0, 4.0, -18.0, 4058.0, -512.0, -3506.0
578.0, -350.0, -774.0, 24.0, 4.0, -18.0, 4058.0, -512.0, -3506.0
576.0, -338.0, -765.0, 23.0, 5.0, -18.0, 4058.0, -512.0, -3506.0
576.0, -333.0, -762.0, 22.0, 6.0, -19.0, 4058.0, -512.0, -3506.0
576.0, -333.0, -762.0, 22.0, 6.0, -19.0, 4058.0, -512.0, -3506.0
582.0, -333.0, -769.0, 22.0, 6.0, -19.0, 4058.0, -512.0, -3506.0
586.0, -328.0, -770.0, 23.0, 6.0, -19.0, 4058.0, -512.0, -3506.0
586.0, -326.0, -766.0, 23.0, 7.0, -19.0, 4058.0, -512.0, -3506.0
588.0, -341.0, -766.0, 24.0, 7.0, -19.0, 4303.0, -582.0, -3610.0
579.0, -351.0, -767.0, 23.0, 7.0, -19.0, 4303.0, -582.0, -3610.0
570.0, -342.0, -769.0, 22.0, 7.0, -19.0, 4303.0, -582.0, -3610.0
579.0, -327.0, -769.0, 21.0, 7.0, -19.0, 4303.0, -582.0, -3610.0
588.0, -323.0, -765.0, 21.0, 8.0, -19.0, 4303.0, -582.0, -3610.0
582.0, -336.0, -768.0, 22.0, 8.0, -19.0, 4303.0, -582.0, -3610.0
571.0, -340.0, -768.0, 22.0, 8.0, -19.0, 4303.0, -582.0, -3610.0
571.0, -340.0, -768.0, 22.0, 8.0, -19.0, 4303.0, -582.0, -3610.0
581.0, -334.0, -766.0, 22.0, 8.0, -19.0, 4303.0, -582.0, -3610.0
597.0, -332.0, -772.0, 21.0, 9.0, -20.0, 4303.0, -582.0, -3610.0
591.0, -332.0, -772.0, 22.0, 9.0, -20.0, 4303.0, -582.0, -3610.0
583.0, -329.0, -769.0, 22.0, 9.0, -19.0, 4251.0, -320.0, -3453.0
585.0, -335.0, -767.0, 23.0, 9.0, -20.0, 4251.0, -320.0, -3453.0
583.0, -340.0, -767.0, 23.0, 9.0, -20.0, 4251.0, -320.0, -3453.0
587.0, -336.0, -774.0, 22.0, 9.0, -20.0, 4251.0, -320.0, -3453.0
580.0, -332.0, -769.0, 22.0, 9.0, -20.0, 4251.0, -320.0, -3453.0
584.0, -337.0, -768.0, 22.0, 9.0, -20.0, 4251.0, -320.0, -3453.0
586.0, -336.0, -770.0, 22.0, 10.0, -20.0, 4251.0, -320.0, -3453.0
586.0, -336.0, -770.0, 22.0, 10.0, -20.0, 4251.0, -320.0, -3453.0
582.0, -330.0, -764.0, 22.0, 10.0, -21.0, 4251.0, -320.0, -3453.0
597.0, -337.0, -768.0, 22.0, 11.0, -21.0, 4251.0, -320.0, -3453.0
591.0, -333.0, -776.0, 22.0, 11.0, -21.0, 4251.0, -320.0, -3453.0
577.0, -333.0, -771.0, 22.0, 10.0, -20.0, 4391.0, -460.0, -3488.0
581.0, -349.0, -768.0, 23.0, 10.0, -20.0, 4391.0, -460.0, -3488.0
585.0, -347.0, -775.0, 22.0, 11.0, -20.0, 4391.0, -460.0, -3488.0
580.0, -338.0, -773.0, 22.0, 11.0, -20.0, 4391.0, -460.0, -3488.0
583.0, -338.0, -767.0, 22.0, 11.0, -21.0, 4391.0, -460.0, -3488.0
594.0, -332.0, -766.0, 22.0, 12.0, -21.0, 4391.0, -460.0, -3488.0
586.0, -334.0, -766.0, 23.0, 12.0, -21.0, 4391.0, -460.0, -3488.0
575.0, -343.0, -767.0, 23.0, 11.0, -21.0, 4391.0, -460.0, -3488.0
575.0, -343.0, -767.0, 23.0, 11.0, -21.0, 4391.0, -460.0, -3488.0
581.0, -341.0, -766.0, 23.0, 11.0, -21.0, 4391.0, -460.0, -3488.0
595.0, -333.0, -766.0, 23.0, 12.0, -21.0, 4391.0, -460.0, -3488.0
599.0, -332.0, -772.0, 23.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
587.0, -338.0, -771.0, 23.0, 12.0, -21.0, 4198.0, -303.0, -3506.0
585.0, -338.0, -774.0, 24.0, 12.0, -21.0, 4198.0, -303.0, -3506.0
585.0, -335.0, -771.0, 24.0, 12.0, -21.0, 4198.0, -303.0, -3506.0
579.0, -332.0, -761.0, 24.0, 12.0, -21.0, 4198.0, -303.0, -3506.0
587.0, -333.0, -763.0, 24.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
588.0, -345.0, -769.0, 25.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
575.0, -351.0, -765.0, 24.0, 12.0, -21.0, 4198.0, -303.0, -3506.0
579.0, -346.0, -763.0, 24.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
593.0, -336.0, -761.0, 23.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
593.0, -336.0, -761.0, 23.0, 13.0, -21.0, 4198.0, -303.0, -3506.0
600.0, -326.0, -765.0, 23.0, 14.0, -21.0, 4303.0, -233.0, -3506.0
589.0, -326.0, -762.0, 24.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
595.0, -342.0, -766.0, 25.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
600.0, -351.0, -772.0, 25.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
581.0, -335.0, -763.0, 24.0, 13.0, -20.0, 4303.0, -233.0, -3506.0
594.0, -323.0, -765.0, 24.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
600.0, -326.0, -768.0, 24.0, 14.0, -21.0, 4303.0, -233.0, -3506.0
583.0, -334.0, -761.0, 26.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
584.0, -346.0, -755.0, 26.0, 13.0, -20.0, 4303.0, -233.0, -3506.0
595.0, -347.0, -762.0, 25.0, 13.0, -21.0, 4303.0, -233.0, -3506.0
591.0, -332.0, -766.0, 24.0, 13.0, -20.0, 4303.0, -233.0, -3506.0
591.0, -332.0, -766.0, 24.0, 13.0, -20.0, 4251.0, -320.0, -3593.0
590.0, -326.0, -754.0, 25.0, 13.0, -20.0, 4251.0, -320.0, -3593.0
601.0, -331.0, -751.0, 25.0, 14.0, -21.0, 4251.0, -320.0, -3593.0
602.0, -334.0, -763.0, 26.0, 13.0, -20.0, 4251.0, -320.0, -3593.0
594.0, -337.0, -768.0, 26.0, 12.0, -20.0, 4251.0, -320.0, -3593.0
593.0, -345.0, -767.0, 26.0, 12.0, -19.0, 4251.0, -320.0, -3593.0
589.0, -339.0, -763.0, 26.0, 12.0, -19.0, 4251.0, -320.0, -3593.0
591.0, -334.0, -762.0, 26.0, 13.0, -19.0, 4251.0, -320.0, -3593.0
595.0, -338.0, -758.0, 26.0, 13.0, -19.0, 4251.0, -320.0, -3593.0
591.0, -334.0, -753.0, 26.0, 13.0, -19.0, 4251.0, -320.0, -3593.0
600.0, -330.0, -757.0, 26.0, 13.0, -19.0, 4233.0, -320.0, -3593.0
608.0, -324.0, -760.0, 26.0, 13.0, -19.0, 4233.0, -442.0, -3366.0
608.0, -324.0, -760.0, 26.0, 13.0, -19.0, 4233.0, -442.0, -3366.0
606.0, -324.0, -762.0, 26.0, 12.0, -19.0, 4233.0, -442.0, -3366.0
598.0, -332.0, -764.0, 27.0, 12.0, -18.0, 4233.0, -442.0, -3366.0
595.0, -335.0, -764.0, 28.0, 11.0, -18.0, 4233.0, -442.0, -3366.0
599.0, -333.0, -761.0, 28.0, 12.0, -18.0, 4233.0, -442.0, -3366.0
590.0, -329.0, -754.0, 27.0, 12.0, -18.0, 4233.0, -442.0, -3366.0
595.0, -329.0, -753.0, 28.0, 11.0, -18.0, 4233.0, -442.0, -3366.0
611.0, -325.0, -759.0, 28.0, 12.0, -18.0, 4233.0, -442.0, -3366.0
600.0, -321.0, -757.0, 28.0, 12.0, -18.0, 4233.0, -442.0, -3366.0
603.0, -330.0, -758.0, 29.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
614.0, -333.0, -764.0, 29.0, 12.0, -18.0, 4093.0, -512.0, -3401.0
595.0, -331.0, -760.0, 29.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
595.0, -331.0, -760.0, 29.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
588.0, -334.0, -748.0, 29.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
616.0, -333.0, -751.0, 29.0, 12.0, -18.0, 4093.0, -512.0, -3401.0
616.0, -334.0, -763.0, 28.0, 12.0, -18.0, 4093.0, -512.0, -3401.0
592.0, -333.0, -762.0, 29.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
598.0, -331.0, -749.0, 30.0, 11.0, -17.0, 4093.0, -512.0, -3401.0
609.0, -325.0, -745.0, 30.0, 12.0, -18.0, 4093.0, -512.0, -3401.0
605.0, -322.0, -748.0, 30.0, 12.0, -18.0, 4093.0, -512.0, -3401.0
609.0, -325.0, -744.0, 30.0, 12.0, -18.0, 4338.0, -477.0, -3540.0
625.0, -324.0, -747.0, 30.0, 12.0, -19.0, 4338.0, -477.0, -3540.0
624.0, -326.0, -753.0, 31.0, 12.0, -19.0, 4338.0, -477.0, -3540.0
609.0, -328.0, -752.0, 31.0, 12.0, -18.0, 4338.0, -477.0, -3540.0
607.0, -332.0, -752.0, 32.0, 12.0, -18.0, 4338.0, -477.0, -3540.0
607.0, -332.0, -752.0, 32.0, 12.0, -18.0, 4338.0, -477.0, -3540.0
612.0, -339.0, -750.0, 32.0, 13.0, -19.0, 4338.0, -477.0, -3540.0
609.0, -341.0, -753.0, 31.0, 13.0, -19.0, 4338.0, -477.0, -3540.0
606.0, -326.0, -754.0, 31.0, 13.0, -19.0, 4338.0, -477.0, -3540.0
614.0, -313.0, -741.0, 31.0, 14.0, -20.0, 4338.0, -477.0, -3540.0
630.0, -319.0, -741.0, 32.0, 15.0, -21.0, 4338.0, -477.0, -3540.0
623.0, -326.0, -749.0, 32.0, 15.0, -21.0, 4163.0, -547.0, -3436.0
606.0, -333.0, -749.0, 32.0, 14.0, -20.0, 4163.0, -547.0, -3436.0
611.0, -334.0, -748.0, 32.0, 14.0, -20.0, 4163.0, -547.0, -3436.0
619.0, -330.0, -749.0, 32.0, 15.0, -21.0, 4163.0, -547.0, -3436.0
614.0, -335.0, -752.0, 32.0, 15.0, -22.0, 4163.0, -547.0, -3436.0
612.0, -335.0, -753.0, 32.0, 15.0, -22.0, 4163.0, -547.0, -3436.0
612.0, -335.0, -753.0, 32.0, 15.0, -22.0, 4163.0, -547.0, -3436.0
617.0, -334.0, -750.0, 32.0, 16.0, -22.0, 4163.0, -547.0, -3436.0
613.0, -339.0, -745.0, 32.0, 16.0, -23.0, 4163.0, -547.0, -3436.0
613.0, -328.0, -745.0, 31.0, 17.0, -23.0, 4163.0, -547.0, -3436.0
622.0, -320.0, -748.0, 31.0, 17.0, -24.0, 4163.0, -547.0, -3436.0
624.0, -320.0, -749.0, 32.0, 18.0, -24.0, 4233.0, -338.0, -3645.0
616.0, -326.0, -748.0, 33.0, 17.0, -24.0, 4233.0, -338.0, -3645.0
610.0, -345.0, -741.0, 34.0, 17.0, -24.0, 4233.0, -338.0, -3645.0
616.0, -349.0, -743.0, 33.0, 18.0, -25.0, 4233.0, -338.0, -3645.0
621.0, -330.0, -750.0, 31.0, 19.0, -25.0, 4233.0, -338.0, -3645.0
611.0, -317.0, -742.0, 31.0, 19.0, -26.0, 4233.0, -338.0, -3645.0
617.0, -328.0, -738.0, 32.0, 20.0, -26.0, 4233.0, -338.0, -3645.0
617.0, -328.0, -738.0, 32.0, 20.0, -26.0, 4233.0, -338.0, -3645.0
624.0, -334.0, -745.0, 32.0, 20.0, -27.0, 4233.0, -338.0, -3645.0
621.0, -333.0, -751.0, 32.0, 20.0, -28.0, 4233.0, -338.0, -3645.0
604.0, -324.0, -739.0, 32.0, 20.0, -27.0, 4233.0, -338.0, -3645.0
610.0, -322.0, -731.0, 32.0, 21.0, -28.0, 4233.0, -338.0, -3645.0
