ax,ay,az,gx,gy,gz,mx,my,mz
756.0, 16.0, -693.0, -67.0, 16.0, 10.0, 3831.0, 1251.0, -2931.0
758.0, 12.0, -688.0, -66.0, 18.0, 10.0, 3831.0, 1251.0, -2931.0
760.0, 8.0, -686.0, -65.0, 20.0, 10.0, 3831.0, 1251.0, -2931.0
765.0, 7.0, -683.0, -65.0, 21.0, 10.0, 3831.0, 1251.0, -2931.0
768.0, 8.0, -681.0, -64.0, 23.0, 10.0, 3831.0, 1251.0, -2931.0
768.0, 8.0, -681.0, -64.0, 23.0, 10.0, 3831.0, 1251.0, -2931.0
769.0, 6.0, -678.0, -64.0, 24.0, 9.0, 3831.0, 1251.0, -2931.0
772.0, 5.0, -673.0, -63.0, 25.0, 9.0, 3831.0, 1251.0, -2931.0
773.0, 6.0, -672.0, -63.0, 26.0, 9.0, 3936.0, 1216.0, -2827.0
775.0, 8.0, -673.0, -62.0, 26.0, 9.0, 3936.0, 1216.0, -2827.0
781.0, 11.0, -668.0, -62.0, 28.0, 9.0, 3936.0, 1216.0, -2827.0
783.0, 13.0, -663.0, -61.0, 28.0, 9.0, 3936.0, 1216.0, -2827.0
782.0, 15.0, -662.0, -60.0, 28.0, 9.0, 3936.0, 1216.0, -2827.0
782.0, 16.0, -662.0, -60.0, 28.0, 9.0, 3936.0, 1216.0, -2827.0
787.0, 12.0, -662.0, -59.0, 29.0, 9.0, 3936.0, 1216.0, -2827.0
787.0, 12.0, -662.0, -59.0, 29.0, 9.0, 3936.0, 1216.0, -2827.0
791.0, 12.0, -657.0, -58.0, 29.0, 9.0, 3936.0, 1216.0, -2827.0
789.0, 17.0, -657.0, -58.0, 30.0, 9.0, 3936.0, 1216.0, -2827.0
790.0, 19.0, -658.0, -58.0, 29.0, 9.0, 3936.0, 1216.0, -2827.0
790.0, 19.0, -653.0, -57.0, 30.0, 9.0, 4041.0, 1321.0, -2862.0
790.0, 18.0, -652.0, -56.0, 30.0, 8.0, 4041.0, 1321.0, -2862.0
793.0, 23.0, -656.0, -56.0, 30.0, 8.0, 4041.0, 1321.0, -2862.0
793.0, 27.0, -655.0, -55.0, 29.0, 8.0, 4041.0, 1321.0, -2862.0
794.0, 28.0, -653.0, -55.0, 29.0, 8.0, 4041.0, 1321.0, -2862.0
795.0, 28.0, -652.0, -54.0, 29.0, 8.0, 4041.0, 1321.0, -2862.0
794.0, 29.0, -651.0, -53.0, 28.0, 8.0, 4041.0, 1321.0, -2862.0
794.0, 29.0, -651.0, -53.0, 28.0, 8.0, 4041.0, 1321.0, -2862.0
794.0, 30.0, -653.0, -53.0, 28.0, 8.0, 4041.0, 1321.0, -2862.0
795.0, 31.0, -652.0, -52.0, 27.0, 7.0, 4041.0, 1321.0, -2862.0
795.0, 29.0, -650.0, -52.0, 27.0, 7.0, 4041.0, 1321.0, -2862.0
795.0, 28.0, -652.0, -51.0, 26.0, 7.0, 3831.0, 1251.0, -2931.0
793.0, 26.0, -654.0, -51.0, 25.0, 7.0, 3831.0, 1251.0, -2931.0
792.0, 28.0, -653.0, -51.0, 25.0, 6.0, 3831.0, 1251.0, -2931.0
792.0, 31.0, -654.0, -50.0, 24.0, 6.0, 3831.0, 1251.0, -2931.0
791.0, 28.0, -657.0, -50.0, 23.0, 6.0, 3831.0, 1251.0, -2931.0
789.0, 26.0, -660.0, -50.0, 22.0, 5.0, 3831.0, 1251.0, -2931.0
788.0, 30.0, -662.0, -50.0, 21.0, 5.0, 3831.0, 1251.0, -2931.0
788.0, 30.0, -662.0, -50.0, 21.0, 5.0, 3831.0, 1251.0, -2931.0
787.0, 32.0, -661.0, -49.0, 20.0, 5.0, 3831.0, 1251.0, -2931.0
788.0, 30.0, -660.0, -49.0, 20.0, 4.0, 3831.0, 1251.0, -2931.0
788.0, 27.0, -659.0, -49.0, 19.0, 4.0, 3831.0, 1251.0, -2931.0
787.0, 27.0, -662.0, -48.0, 17.0, 3.0, 3901.0, 1216.0, -2827.0
787.0, 27.0, -665.0, -48.0, 16.0, 3.0, 3901.0, 1216.0, -2827.0
785.0, 25.0, -663.0, -48.0, 15.0, 2.0, 3901.0, 1216.0, -2827.0
782.0, 23.0, -663.0, -48.0, 14.0, 2.0, 3901.0, 1216.0, -2827.0
783.0, 25.0, -666.0, -48.0, 13.0, 1.0, 3901.0, 1216.0, -2827.0
783.0, 23.0, -665.0, -48.0, 11.0, 0.0, 3901.0, 1216.0, -2827.0
783.0, 23.0, -665.0, -48.0, 11.0, 0.0, 3901.0, 1216.0, -2827.0
782.0, 21.0, -667.0, -48.0, 10.0, 0.0, 3901.0, 1216.0, -2827.0
783.0, 23.0, -670.0, -49.0, 9.0, 0.0, 3901.0, 1216.0, -2827.0
782.0, 23.0, -670.0, -49.0, 8.0, -1.0, 3901.0, 1216.0, -2827.0
781.0, 23.0, -672.0, -49.0, 6.0, -1.0, 3901.0, 1216.0, -2827.0
779.0, 23.0, -674.0, -49.0, 4.0, -2.0, 3988.0, 1373.0, -2740.0
779.0, 25.0, -675.0, -49.0, 3.0, -2.0, 3988.0, 1373.0, -2740.0
780.0, 26.0, -675.0, -49.0, 2.0, -3.0, 3988.0, 1373.0, -2740.0
778.0, 26.0, -674.0, -49.0, 0.0, -3.0, 3988.0, 1373.0, -2740.0
775.0, 27.0, -675.0, -49.0, -2.0, -4.0, 3988.0, 1373.0, -2740.0
775.0, 27.0, -675.0, -49.0, -2.0, -4.0, 3988.0, 1373.0, -2740.0
773.0, 30.0, -680.0, -49.0, -4.0, -4.0, 3988.0, 1373.0, -2740.0
772.0, 28.0, -678.0, -49.0, -6.0, -5.0, 3988.0, 1373.0, -2740.0
773.0, 28.0, -679.0, -49.0, -7.0, -5.0, 3988.0, 1373.0, -2740.0
770.0, 32.0, -684.0, -50.0, -9.0, -6.0, 3988.0, 1373.0, -2740.0
768.0, 35.0, -685.0, -50.0, -11.0, -7.0, 3988.0, 1373.0, -2740.0
768.0, 39.0, -686.0, -50.0, -13.0, -7.0, 3953.0, 1338.0, -2810.0
765.0, 44.0, -685.0, -51.0, -15.0, -7.0, 3953.0, 1338.0, -2810.0
762.0, 45.0, -690.0, -50.0, -18.0, -8.0, 3953.0, 1338.0, -2810.0
760.0, 45.0, -695.0, -50.0, -20.0, -8.0, 3953.0, 1338.0, -2810.0
758.0, 45.0, -695.0, -50.0, -22.0, -9.0, 3953.0, 1338.0, -2810.0
758.0, 45.0, -695.0, -50.0, -22.0, -9.0, 3953.0, 1338.0, -2810.0
757.0, 45.0, -696.0, -51.0, -24.0, -9.0, 3953.0, 1338.0, -2810.0
756.0, 49.0, -698.0, -51.0, -26.0, -10.0, 3953.0, 1338.0, -2810.0
754.0, 52.0, -699.0, -51.0, -28.0, -11.0, 3953.0, 1338.0, -2810.0
753.0, 55.0, -699.0, -51.0, -30.0, -11.0, 3953.0, 1338.0, -2810.0
755.0, 60.0, -702.0, -51.0, -32.0, -12.0, 3953.0, 1338.0, -2810.0
753.0, 62.0, -702.0, -51.0, -34.0, -13.0, 3953.0, 1408.0, -2810.0
750.0, 62.0, -703.0, -51.0, -36.0, -13.0, 3953.0, 1408.0, -2810.0
750.0, 65.0, -707.0, -51.0, -38.0, -14.0, 3953.0, 1408.0, -2810.0
749.0, 66.0, -708.0, -51.0, -40.0, -14.0, 3953.0, 1408.0, -2810.0
749.0, 65.0, -708.0, -51.0, -42.0, -15.0, 3953.0, 1408.0, -2810.0
748.0, 64.0, -705.0, -51.0, -44.0, -16.0, 3953.0, 1408.0, -2810.0
748.0, 64.0, -705.0, -51.0, -44.0, -16.0, 3953.0, 1408.0, -2810.0
743.0, 63.0, -709.0, -51.0, -46.0, -17.0, 3953.0, 1408.0, -2810.0
743.0, 64.0, -714.0, -51.0, -48.0, -17.0, 3953.0, 1408.0, -2810.0
745.0, 62.0, -709.0, -51.0, -49.0, -18.0, 3953.0, 1408.0, -2810.0
743.0, 62.0, -710.0, -51.0, -51.0, -18.0, 3953.0, 1408.0, -2810.0
742.0, 65.0, -714.0, -51.0, -53.0, -19.0, 3813.0, 1268.0, -2844.0
741.0, 62.0, -713.0, -51.0, -55.0, -20.0, 3813.0, 1268.0, -2844.0
740.0, 62.0, -716.0, -51.0, -57.0, -21.0, 3813.0, 1268.0, -2844.0
739.0, 65.0, -719.0, -51.0, -58.0, -22.0, 3813.0, 1268.0, -2844.0
737.0, 64.0, -717.0, -51.0, -60.0, -22.0, 3813.0, 1268.0, -2844.0
736.0, 61.0, -718.0, -51.0, -61.0, -23.0, 3813.0, 1268.0, -2844.0
735.0, 62.0, -719.0, -51.0, -63.0, -24.0, 3813.0, 1268.0, -2844.0
734.0, 62.0, -721.0, -51.0, -65.0, -25.0, 3813.0, 1268.0, -2844.0
734.0, 62.0, -721.0, -51.0, -65.0, -25.0, 3813.0, 1268.0, -2844.0
733.0, 58.0, -722.0, -51.0, -66.0, -25.0, 3813.0, 1268.0, -2844.0
732.0, 58.0, -721.0, -51.0, -68.0, -26.0, 3813.0, 1268.0, -2844.0
733.0, 59.0, -719.0, -50.0, -69.0, -27.0, 3988.0, 1408.0, -3053.0
732.0, 57.0, -718.0, -50.0, -71.0, -27.0, 3988.0, 1408.0, -3053.0
730.0, 54.0, -720.0, -50.0, -73.0, -28.0, 3988.0, 1408.0, -3053.0
730.0, 51.0, -720.0, -49.0, -74.0, -29.0, 3988.0, 1408.0, -3053.0
731.0, 49.0, -717.0, -49.0, -75.0, -29.0, 3988.0, 1408.0, -3053.0
731.0, 49.0, -719.0, -49.0, -76.0, -30.0, 3988.0, 1408.0, -3053.0
733.0, 49.0, -720.0, -49.0, -77.0, -31.0, 3988.0, 1408.0, -3053.0
731.0, 50.0, -717.0, -49.0, -79.0, -31.0, 3988.0, 1408.0, -3053.0
731.0, 53.0, -720.0, -49.0, -80.0, -32.0, 3988.0, 1408.0, -3053.0
731.0, 53.0, -720.0, -49.0, -80.0, -32.0, 3988.0, 1408.0, -3053.0
732.0, 56.0, -720.0, -48.0, -81.0, -32.0, 3988.0, 1408.0, -3053.0
732.0, 52.0, -716.0, -47.0, -82.0, -32.0, 3988.0, 1408.0, -3053.0
735.0, 51.0, -720.0, -47.0, -83.0, -33.0, 3988.0, 1408.0, -3053.0
736.0, 51.0, -717.0, -46.0, -84.0, -33.0, 3988.0, 1408.0, -3053.0
733.0, 49.0, -713.0, -46.0, -85.0, -33.0, 3988.0, 1408.0, -3053.0
737.0, 48.0, -715.0, -45.0, -86.0, -34.0, 3988.0, 1408.0, -3053.0
738.0, 46.0, -714.0, -45.0, -87.0, -34.0, 3988.0, 1408.0, -3053.0
737.0, 46.0, -714.0, -44.0, -88.0, -34.0, 3988.0, 1408.0, -3053.0
739.0, 47.0, -714.0, -44.0, -89.0, -35.0, 3988.0, 1408.0, -3053.0
739.0, 48.0, -712.0, -43.0, -89.0, -35.0, 3988.0, 1408.0, -3053.0
739.0, 51.0, -711.0, -43.0, -90.0, -35.0, 3988.0, 1408.0, -3053.0
739.0, 51.0, -711.0, -43.0, -90.0, -35.0, 3988.0, 1408.0, -3053.0
741.0, 52.0, -711.0, -42.0, -91.0, -35.0, 3988.0, 1408.0, -3053.0
741.0, 53.0, -712.0, -41.0, -92.0, -35.0, 3988.0, 1408.0, -3053.0
740.0, 57.0, -711.0, -40.0, -93.0, -35.0, 3988.0, 1408.0, -3053.0
741.0, 57.0, -708.0, -39.0, -93.0, -36.0, 3988.0, 1408.0, -3053.0
741.0, 55.0, -710.0, -38.0, -94.0, -36.0, 3988.0, 1408.0, -3053.0
742.0, 59.0, -712.0, -37.0, -95.0, -36.0, 3988.0, 1408.0, -3053.0
742.0, 61.0, -708.0, -36.0, -96.0, -36.0, 3988.0, 1408.0, -3053.0
743.0, 65.0, -708.0, -35.0, -97.0, -37.0, 3988.0, 1408.0, -3053.0
743.0, 64.0, -708.0, -34.0, -97.0, -37.0, 3988.0, 1408.0, -3053.0
742.0, 62.0, -708.0, -33.0, -98.0, -37.0, 3988.0, 1408.0, -3053.0
744.0, 64.0, -709.0, -33.0, -99.0, -37.0, 3988.0, 1408.0, -3053.0
745.0, 66.0, -708.0, -32.0, -100.0, -37.0, 3988.0, 1408.0, -3053.0
745.0, 66.0, -708.0, -32.0, -100.0, -37.0, 3988.0, 1408.0, -3053.0
744.0, 66.0, -707.0, -31.0, -101.0, -37.0, 3988.0, 1408.0, -3053.0
743.0, 68.0, -709.0, -30.0, -102.0, -37.0, 3988.0, 1408.0, -3053.0
743.0, 72.0, -708.0, -29.0, -103.0, -37.0, 3988.0, 1408.0, -3053.0
744.0, 73.0, -709.0, -28.0, -103.0, -37.0, 3988.0, 1408.0, -3053.0
743.0, 72.0, -712.0, -27.0, -104.0, -37.0, 3988.0, 1408.0, -3053.0
741.0, 73.0, -711.0, -26.0, -105.0, -37.0, 3988.0, 1408.0, -3053.0
740.0, 73.0, -710.0, -25.0, -106.0, -38.0, 3988.0, 1408.0, -3053.0
739.0, 73.0, -714.0, -25.0, -107.0, -38.0, 3988.0, 1408.0, -3053.0
739.0, 79.0, -714.0, -24.0, -108.0, -38.0, 3988.0, 1408.0, -3053.0
741.0, 83.0, -714.0, -23.0, -108.0, -38.0, 3708.0, 1548.0, -3053.0
738.0, 80.0, -713.0, -22.0, -109.0, -38.0, 3708.0, 1548.0, -3053.0
738.0, 80.0, -713.0, -22.0, -109.0, -38.0, 3708.0, 1548.0, -3053.0
737.0, 77.0, -714.0, -21.0, -110.0, -38.0, 3708.0, 1548.0, -3053.0
740.0, 78.0, -717.0, -20.0, -111.0, -38.0, 3708.0, 1548.0, -3053.0
739.0, 79.0, -716.0, -19.0, -112.0, -39.0, 3708.0, 1548.0, -3053.0
736.0, 80.0, -715.0, -18.0, -113.0, -39.0, 3708.0, 1548.0, -3053.0
737.0, 81.0, -713.0, -17.0, -113.0, -39.0, 3708.0, 1548.0, -3053.0
738.0, 80.0, -712.0, -16.0, -114.0, -39.0, 3708.0, 1548.0, -3053.0
738.0, 81.0, -712.0, -15.0, -114.0, -39.0, 3708.0, 1548.0, -3053.0
740.0, 82.0, -708.0, -15.0, -115.0, -40.0, 3708.0, 1548.0, -3053.0
741.0, 81.0, -709.0, -14.0, -115.0, -40.0, 3761.0, 1565.0, -2966.0
739.0, 80.0, -710.0, -13.0, -116.0, -40.0, 3761.0, 1565.0, -2966.0
740.0, 80.0, -707.0, -12.0, -116.0, -40.0, 3761.0, 1565.0, -2966.0
744.0, 79.0, -708.0, -11.0, -117.0, -40.0, 3761.0, 1565.0, -2966.0
744.0, 79.0, -708.0, -11.0, -117.0, -40.0, 3761.0, 1565.0, -2966.0
742.0, 81.0, -706.0, -10.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
744.0, 79.0, -702.0, -9.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
748.0, 74.0, -704.0, -8.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
748.0, 76.0, -702.0, -8.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
748.0, 76.0, -699.0, -7.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
750.0, 73.0, -699.0, -6.0, -117.0, -41.0, 3761.0, 1565.0, -2966.0
752.0, 72.0, -699.0, -6.0, -117.0, -41.0, 3586.0, 1670.0, -3036.0
755.0, 71.0, -697.0, -5.0, -117.0, -41.0, 3586.0, 1670.0, -3036.0
755.0, 67.0, -694.0, -5.0, -117.0, -42.0, 3586.0, 1670.0, -3036.0
755.0, 67.0, -697.0, -4.0, -116.0, -42.0, 3586.0, 1670.0, -3036.0
757.0, 68.0, -693.0, -4.0, -116.0, -42.0, 3586.0, 1670.0, -3036.0
757.0, 68.0, -693.0, -4.0, -116.0, -42.0, 3586.0, 1670.0, -3036.0
760.0, 68.0, -689.0, -4.0, -115.0, -42.0, 3586.0, 1670.0, -3036.0
760.0, 66.0, -691.0, -3.0, -115.0, -41.0, 3586.0, 1670.0, -3036.0
760.0, 65.0, -691.0, -3.0, -114.0, -41.0, 3586.0, 1670.0, -3036.0
765.0, 67.0, -684.0, -3.0, -113.0, -41.0, 3586.0, 1670.0, -3036.0
767.0, 68.0, -682.0, -3.0, -112.0, -41.0, 3586.0, 1670.0, -3036.0
768.0, 68.0, -683.0, -3.0, -111.0, -41.0, 3481.0, 1530.0, -2966.0
770.0, 71.0, -681.0, -2.0, -111.0, -41.0, 3481.0, 1530.0, -2966.0
770.0, 73.0, -676.0, -2.0, -110.0, -41.0, 3481.0, 1530.0, -2966.0
769.0, 73.0, -677.0, -1.0, -109.0, -40.0, 3481.0, 1530.0, -2966.0
771.0, 74.0, -678.0, -1.0, -108.0, -40.0, 3481.0, 1530.0, -2966.0
771.0, 74.0, -678.0, -1.0, -108.0, -40.0, 3481.0, 1530.0, -2966.0
775.0, 75.0, -674.0, -1.0, -107.0, -40.0, 3481.0, 1530.0, -2966.0
773.0, 74.0, -674.0, 0.0, -106.0, -40.0, 3481.0, 1530.0, -2966.0
774.0, 74.0, -673.0, 0.0, -106.0, -40.0, 3481.0, 1530.0, -2966.0
776.0, 75.0, -673.0, 0.0, -105.0, -40.0, 3481.0, 1530.0, -2966.0
777.0, 80.0, -673.0, 0.0, -104.0, -39.0, 3481.0, 1530.0, -2966.0
779.0, 82.0, -669.0, 0.0, -102.0, -39.0, 3551.0, 1844.0, -3140.0
779.0, 83.0, -669.0, 1.0, -102.0, -39.0, 3551.0, 1844.0, -3140.0
781.0, 86.0, -672.0, 1.0, -101.0, -38.0, 3551.0, 1844.0, -3140.0
781.0, 86.0, -668.0, 1.0, -99.0, -38.0, 3551.0, 1844.0, -3140.0
781.0, 86.0, -666.0, 2.0, -98.0, -38.0, 3551.0, 1844.0, -3140.0
784.0, 90.0, -670.0, 2.0, -97.0, -37.0, 3551.0, 1844.0, -3140.0
784.0, 90.0, -670.0, 2.0, -97.0, -37.0, 3551.0, 1844.0, -3140.0
783.0, 90.0, -669.0, 2.0, -96.0, -37.0, 3551.0, 1844.0, -3140.0
780.0, 87.0, -668.0, 2.0, -95.0, -36.0, 3551.0, 1844.0, -3140.0
780.0, 86.0, -666.0, 2.0, -94.0, -36.0, 3551.0, 1844.0, -3140.0
782.0, 88.0, -665.0, 2.0, -92.0, -36.0, 3551.0, 1844.0, -3140.0
783.0, 94.0, -668.0, 2.0, -91.0, -36.0, 3446.0, 1635.0, -3105.0
783.0, 97.0, -669.0, 2.0, -90.0, -35.0, 3446.0, 1635.0, -3105.0
783.0, 96.0, -667.0, 3.0, -89.0, -34.0, 3446.0, 1635.0, -3105.0
781.0, 96.0, -670.0, 3.0, -88.0, -34.0, 3446.0, 1635.0, -3105.0
781.0, 96.0, -672.0, 3.0, -87.0, -34.0, 3446.0, 1635.0, -3105.0
781.0, 96.0, -672.0, 3.0, -87.0, -34.0, 3446.0, 1635.0, -3105.0
781.0, 96.0, -669.0, 3.0, -86.0, -33.0, 3446.0, 1635.0, -3105.0
780.0, 97.0, -670.0, 2.0, -85.0, -33.0, 3446.0, 1635.0, -3105.0
778.0, 99.0, -674.0, 2.0, -84.0, -32.0, 3446.0, 1635.0, -3105.0
779.0, 100.0, -673.0, 2.0, -83.0, -32.0, 3446.0, 1635.0, -3105.0
778.0, 97.0, -669.0, 2.0, -81.0, -31.0, 3446.0, 1635.0, -3105.0
775.0, 94.0, -673.0, 2.0, -81.0, -31.0, 3411.0, 1635.0, -3140.0
776.0, 95.0, -677.0, 1.0, -80.0, -30.0, 3411.0, 1635.0, -3140.0
777.0, 96.0, -673.0, 0.0, -79.0, -30.0, 3411.0, 1635.0, -3140.0
776.0, 97.0, -673.0, 0.0, -78.0, -30.0, 3411.0, 1635.0, -3140.0
776.0, 97.0, -677.0, 0.0, -77.0, -29.0, 3411.0, 1635.0, -3140.0
776.0, 97.0, -677.0, 0.0, -77.0, -29.0, 3411.0, 1635.0, -3140.0
773.0, 96.0, -677.0, -1.0, -76.0, -28.0, 3411.0, 1635.0, -3140.0
772.0, 93.0, -675.0, -1.0, -75.0, -28.0, 3411.0, 1635.0, -3140.0
772.0, 95.0, -676.0, -2.0, -75.0, -27.0, 3411.0, 1635.0, -3140.0
769.0, 98.0, -680.0, -3.0, -74.0, -27.0, 3411.0, 1635.0, -3140.0
768.0, 99.0, -682.0, -3.0, -73.0, -26.0, 3411.0, 1635.0, -3140.0
767.0, 95.0, -680.0, -4.0, -72.0, -26.0, 3411.0, 1600.0, -3279.0
765.0, 94.0, -682.0, -5.0, -71.0, -25.0, 3411.0, 1600.0, -3279.0
763.0, 98.0, -687.0, -6.0, -71.0, -25.0, 3411.0, 1600.0, -3279.0
762.0, 99.0, -688.0, -6.0, -70.0, -24.0, 3411.0, 1600.0, -3279.0
762.0, 98.0, -688.0, -7.0, -69.0, -24.0, 3411.0, 1600.0, -3279.0
762.0, 98.0, -688.0, -7.0, -69.0, -24.0, 3411.0, 1600.0, -3279.0
760.0, 98.0, -691.0, -8.0, -68.0, -23.0, 3411.0, 1600.0, -3279.0
757.0, 98.0, -694.0, -8.0, -67.0, -23.0, 3411.0, 1600.0, -3279.0
758.0, 98.0, -693.0, -9.0, -66.0, -23.0, 3411.0, 1600.0, -3279.0
757.0, 99.0, -691.0, -10.0, -65.0, -22.0, 3411.0, 1600.0, -3279.0
753.0, 101.0, -692.0, -11.0, -64.0, -22.0, 3411.0, 1600.0, -3279.0
753.0, 103.0, -697.0, -12.0, -63.0, -21.0, 3464.0, 1617.0, -3262.0
753.0, 106.0, -698.0, -12.0, -61.0, -21.0, 3464.0, 1617.0, -3262.0
751.0, 105.0, -698.0, -13.0, -60.0, -21.0, 3464.0, 1617.0, -3262.0
748.0, 104.0, -699.0, -13.0, -59.0, -20.0, 3464.0, 1617.0, -3262.0
747.0, 106.0, -702.0, -14.0, -58.0, -20.0, 3464.0, 1617.0, -3262.0
748.0, 108.0, -703.0, -15.0, -57.0, -20.0, 3464.0, 1617.0, -3262.0
748.0, 109.0, -702.0, -15.0, -56.0, -19.0, 3464.0, 1617.0, -3262.0
748.0, 109.0, -702.0, -15.0, -56.0, -19.0, 3464.0, 1617.0, -3262.0
747.0, 109.0, -703.0, -15.0, -55.0, -19.0, 3464.0, 1617.0, -3262.0
746.0, 108.0, -705.0, -16.0, -54.0, -19.0, 3464.0, 1617.0, -3262.0
745.0, 107.0, -707.0, -16.0, -53.0, -19.0, 3464.0, 1617.0, -3262.0
744.0, 105.0, -707.0, -17.0, -52.0, -18.0, 3271.0, 1635.0, -3140.0
744.0, 104.0, -705.0, -17.0, -51.0, -18.0, 3271.0, 1635.0, -3140.0
745.0, 105.0, -707.0, -18.0, -51.0, -18.0, 3271.0, 1635.0, -3140.0
745.0, 108.0, -708.0, -18.0, -50.0, -18.0, 3271.0, 1635.0, -3140.0
744.0, 107.0, -706.0, -18.0, -49.0, -18.0, 3271.0, 1635.0, -3140.0
744.0, 106.0, -703.0, -19.0, -49.0, -18.0, 3271.0, 1635.0, -3140.0
746.0, 107.0, -704.0, -19.0, -48.0, -18.0, 3271.0, 1635.0, -3140.0
748.0, 109.0, -706.0, -19.0, -48.0, -18.0, 3271.0, 1635.0, -3140.0
748.0, 111.0, -706.0, -19.0, -48.0, -18.0, 3271.0, 1635.0, -3140.0
748.0, 111.0, -706.0, -19.0, -48.0, -18.0, 3271.0, 1635.0, -3140.0
747.0, 112.0, -705.0, -19.0, -47.0, -18.0, 3271.0, 1635.0, -3140.0
747.0, 111.0, -703.0, -19.0, -47.0, -18.0, 3359.0, 1617.0, -3332.0
748.0, 110.0, -703.0, -19.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 109.0, -703.0, -19.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 112.0, -703.0, -19.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 114.0, -705.0, -19.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 116.0, -706.0, -18.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 115.0, -704.0, -18.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 113.0, -703.0, -17.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
748.0, 113.0, -703.0, -17.0, -46.0, -18.0, 3359.0, 1617.0, -3332.0
749.0, 115.0, -702.0, -17.0, -45.0, -18.0, 3359.0, 1617.0, -3332.0
750.0, 117.0, -702.0, -16.0, -45.0, -18.0, 3359.0, 1617.0, -3332.0
750.0, 117.0, -702.0, -16.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
750.0, 118.0, -704.0, -15.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
748.0, 117.0, -705.0, -15.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 116.0, -704.0, -14.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
750.0, 117.0, -703.0, -13.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 118.0, -701.0, -13.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 120.0, -699.0, -12.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 122.0, -698.0, -11.0, -45.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 121.0, -698.0, -10.0, -44.0, -18.0, 3166.0, 1670.0, -3175.0
749.0, 120.0, -699.0, -9.0, -44.0, -18.0, 3166.0, 1670.0, -3175.0
750.0, 121.0, -699.0, -8.0, -44.0, -17.0, 3394.0, 1548.0, -3227.0
752.0, 122.0, -697.0, -8.0, -43.0, -17.0, 3394.0, 1548.0, -3227.0
754.0, 123.0, -696.0, -7.0, -42.0, -17.0, 3394.0, 1548.0, -3227.0
754.0, 123.0, -696.0, -7.0, -42.0, -17.0, 3394.0, 1548.0, -3227.0
755.0, 122.0, -694.0, -6.0, -42.0, -17.0, 3394.0, 1548.0, -3227.0
755.0, 121.0, -693.0, -5.0, -41.0, -17.0, 3394.0, 1548.0, -3227.0
756.0, 119.0, -694.0, -4.0, -40.0, -17.0, 3394.0, 1548.0, -3227.0
758.0, 117.0, -696.0, -3.0, -39.0, -17.0, 3394.0, 1548.0, -3227.0
760.0, 114.0, -695.0, -2.0, -38.0, -17.0, 3394.0, 1548.0, -3227.0
761.0, 112.0, -694.0, -1.0, -37.0, -17.0, 3394.0, 1548.0, -3227.0
762.0, 110.0, -692.0, 0.0, -35.0, -17.0, 3394.0, 1548.0, -3227.0
762.0, 109.0, -690.0, 0.0, -34.0, -16.0, 3114.0, 1652.0, -3018.0
764.0, 110.0, -689.0, 1.0, -32.0, -16.0, 3114.0, 1652.0, -3018.0
766.0, 112.0, -689.0, 1.0, -30.0, -16.0, 3114.0, 1652.0, -3018.0
766.0, 112.0, -689.0, 1.0, -30.0, -16.0, 3114.0, 1652.0, -3018.0
767.0, 113.0, -687.0, 1.0, -28.0, -16.0, 3114.0, 1652.0, -3018.0
768.0, 115.0, -686.0, 2.0, -27.0, -15.0, 3114.0, 1652.0, -3018.0
769.0, 119.0, -686.0, 2.0, -25.0, -15.0, 3114.0, 1652.0, -3018.0
770.0, 122.0, -685.0, 3.0, -23.0, -14.0, 3114.0, 1652.0, -3018.0
770.0, 125.0, -684.0, 3.0, -20.0, -14.0, 3114.0, 1652.0, -3018.0
771.0, 126.0, -682.0, 4.0, -18.0, -13.0, 3114.0, 1652.0, -3018.0
773.0, 127.0, -681.0, 4.0, -16.0, -12.0, 3114.0, 1652.0, -3018.0
774.0, 127.0, -681.0, 5.0, -14.0, -12.0, 3341.0, 1670.0, -3314.0
775.0, 126.0, -680.0, 6.0, -12.0, -11.0, 3341.0, 1670.0, -3314.0
775.0, 125.0, -680.0, 6.0, -9.0, -11.0, 3341.0, 1670.0, -3314.0
775.0, 124.0, -680.0, 7.0, -7.0, -10.0, 3341.0, 1670.0, -3314.0
