ax,ay,az,gx,gy,gz,mx,my,mz
883.0, -243.0, -439.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -243.0, -438.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -243.0, -438.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -243.0, -438.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -243.0, -437.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -243.0, -437.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -244.0, -437.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -244.0, -437.0, -2.0, -3.0, 7.0, 4863.0, -128.0, -2322.0
883.0, -244.0, -437.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -245.0, -438.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
884.0, -245.0, -438.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
884.0, -245.0, -438.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
884.0, -245.0, -438.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
884.0, -246.0, -438.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -246.0, -437.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -246.0, -437.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -246.0, -436.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -246.0, -436.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -245.0, -435.0, -2.0, -3.0, 7.0, 5020.0, -285.0, -2375.0
883.0, -245.0, -436.0, -2.0, -3.0, 7.0, 4863.0, -163.0, -2253.0
883.0, -244.0, -437.0, -2.0, -3.0, 7.0, 4863.0, -163.0, -2253.0
883.0, -245.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -245.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -245.0, -438.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -245.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -245.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -245.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -246.0, -437.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -246.0, -438.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -246.0, -438.0, -2.0, -3.0, 6.0, 4863.0, -163.0, -2253.0
882.0, -246.0, -438.0, -2.0, -3.0, 6.0, 5020.0, -111.0, -2514.0
882.0, -246.0, -438.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -246.0, -438.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -245.0, -439.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -246.0, -438.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -246.0, -438.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 6.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 5.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 5.0, 5020.0, -111.0, -2514.0
881.0, -247.0, -437.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
881.0, -247.0, -438.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
881.0, -247.0, -439.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
880.0, -247.0, -439.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
880.0, -247.0, -439.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
881.0, -247.0, -439.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
881.0, -248.0, -438.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
881.0, -248.0, -438.0, -2.0, -4.0, 5.0, 4898.0, -163.0, -2462.0
882.0, -247.0, -438.0, -2.0, -5.0, 5.0, 4898.0, -163.0, -2462.0
882.0, -247.0, -437.0, -2.0, -5.0, 5.0, 4898.0, -163.0, -2462.0
882.0, -247.0, -437.0, -2.0, -5.0, 4.0, 4898.0, -163.0, -2462.0
882.0, -247.0, -437.0, -2.0, -5.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -247.0, -437.0, -2.0, -5.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -247.0, -437.0, -2.0, -5.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -247.0, -437.0, -2.0, -5.0, 4.0, 4915.0, -146.0, -2444.0
881.0, -247.0, -437.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
881.0, -247.0, -438.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -247.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -247.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -246.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
882.0, -246.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
881.0, -245.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
881.0, -245.0, -439.0, -2.0, -6.0, 4.0, 4915.0, -146.0, -2444.0
881.0, -245.0, -439.0, -2.0, -6.0, 4.0, 4933.0, -198.0, -2462.0
880.0, -245.0, -440.0, -2.0, -6.0, 4.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -440.0, -2.0, -6.0, 4.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -440.0, -2.0, -6.0, 3.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -440.0, -2.0, -6.0, 3.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -440.0, -2.0, -6.0, 3.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -439.0, -2.0, -7.0, 3.0, 4933.0, -198.0, -2462.0
881.0, -246.0, -439.0, -2.0, -7.0, 3.0, 4933.0, -198.0, -2462.0
881.0, -246.0, -439.0, -2.0, -7.0, 3.0, 4933.0, -198.0, -2462.0
881.0, -246.0, -439.0, -2.0, -7.0, 3.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -438.0, -2.0, -7.0, 3.0, 4933.0, -198.0, -2462.0
880.0, -246.0, -438.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -246.0, -438.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -438.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -438.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
879.0, -246.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
879.0, -246.0, -439.0, -2.0, -7.0, 3.0, 5038.0, -23.0, -2462.0
880.0, -247.0, -439.0, -2.0, -7.0, 2.0, 5038.0, -23.0, -2462.0
879.0, -247.0, -439.0, -2.0, -7.0, 2.0, 5020.0, -146.0, -2340.0
879.0, -247.0, -440.0, -2.0, -7.0, 2.0, 5020.0, -146.0, -2340.0
879.0, -247.0, -441.0, -2.0, -7.0, 2.0, 5020.0, -146.0, -2340.0
879.0, -247.0, -441.0, -2.0, -7.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -247.0, -441.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -247.0, -441.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -247.0, -442.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -247.0, -442.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -248.0, -442.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -248.0, -442.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -249.0, -442.0, -2.0, -6.0, 2.0, 5020.0, -146.0, -2340.0
880.0, -249.0, -443.0, -2.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
880.0, -248.0, -443.0, -2.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -248.0, -444.0, -2.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -248.0, -444.0, -2.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -248.0, -444.0, -2.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -248.0, -444.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -247.0, -444.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -247.0, -444.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -247.0, -443.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -247.0, -443.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
879.0, -247.0, -443.0, -1.0, -6.0, 2.0, 5038.0, -163.0, -2392.0
880.0, -247.0, -443.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2392.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -248.0, -443.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -443.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
880.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
879.0, -247.0, -442.0, -1.0, -5.0, 2.0, 4915.0, -76.0, -2444.0
879.0, -248.0, -442.0, -1.0, -4.0, 2.0, 4915.0, -76.0, -2444.0
879.0, -248.0, -442.0, -1.0, -4.0, 2.0, 4915.0, -76.0, -2444.0
879.0, -247.0, -442.0, -1.0, -4.0, 2.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -442.0, -1.0, -4.0, 2.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -442.0, -1.0, -4.0, 2.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -442.0, -1.0, -4.0, 2.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -443.0, -1.0, -4.0, 2.0, 5038.0, -128.0, -2566.0
879.0, -246.0, -443.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -246.0, -444.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -246.0, -444.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -246.0, -444.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -246.0, -444.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -443.0, -1.0, -4.0, 1.0, 5038.0, -128.0, -2566.0
879.0, -247.0, -443.0, -1.0, -4.0, 1.0, 4933.0, -233.0, -2462.0
879.0, -247.0, -443.0, -1.0, -4.0, 1.0, 4933.0, -233.0, -2462.0
879.0, -246.0, -443.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -246.0, -444.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -247.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -247.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -246.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -246.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
880.0, -246.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
879.0, -246.0, -445.0, -1.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
879.0, -246.0, -444.0, 0.0, -3.0, 1.0, 4933.0, -233.0, -2462.0
879.0, -247.0, -445.0, 0.0, -3.0, 1.0, 4863.0, -268.0, -2636.0
878.0, -247.0, -445.0, 0.0, -3.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -247.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -248.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -248.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -248.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -248.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
878.0, -247.0, -445.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
878.0, -247.0, -446.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -247.0, -446.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -247.0, -446.0, 0.0, -2.0, 1.0, 4863.0, -268.0, -2636.0
879.0, -247.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
879.0, -247.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
880.0, -247.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
880.0, -247.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
880.0, -247.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
879.0, -247.0, -446.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
879.0, -248.0, -445.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
879.0, -247.0, -444.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
879.0, -247.0, -444.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
880.0, -248.0, -443.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
881.0, -247.0, -443.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
881.0, -247.0, -442.0, 0.0, -2.0, 1.0, 5003.0, -198.0, -2357.0
881.0, -247.0, -442.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -247.0, -442.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -247.0, -443.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -247.0, -444.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -247.0, -444.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -248.0, -443.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -248.0, -443.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -248.0, -443.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -249.0, -442.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -249.0, -442.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -249.0, -442.0, 0.0, -2.0, 1.0, 4758.0, -163.0, -2427.0
880.0, -248.0, -442.0, 0.0, -2.0, 1.0, 4845.0, -111.0, -2340.0
880.0, -249.0, -443.0, 0.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
879.0, -249.0, -443.0, -1.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
879.0, -249.0, -443.0, -1.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
879.0, -249.0, -442.0, -1.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
879.0, -249.0, -442.0, -1.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
880.0, -248.0, -442.0, -1.0, -2.0, 0.0, 4845.0, -111.0, -2340.0
880.0, -248.0, -442.0, -1.0, -3.0, -1.0, 4845.0, -111.0, -2340.0
880.0, -248.0, -442.0, -1.0, -3.0, -1.0, 4845.0, -111.0, -2340.0
880.0, -247.0, -441.0, -1.0, -3.0, -1.0, 4845.0, -111.0, -2340.0
880.0, -247.0, -441.0, -1.0, -3.0, -1.0, 4845.0, -111.0, -2340.0
880.0, -247.0, -442.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -247.0, -442.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -247.0, -442.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -247.0, -442.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -443.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -443.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -443.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -443.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -444.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -444.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -443.0, -1.0, -3.0, -1.0, 5055.0, -111.0, -2514.0
880.0, -246.0, -442.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -246.0, -442.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -443.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -248.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
881.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
881.0, -247.0, -443.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
881.0, -247.0, -443.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
881.0, -247.0, -443.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -247.0, -444.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -247.0, -445.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -247.0, -445.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -247.0, -445.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -246.0, -445.0, -1.0, -3.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -246.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -246.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -247.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
878.0, -247.0, -446.0, -1.0, -2.0, -2.0, 4810.0, -180.0, -2409.0
878.0, -246.0, -446.0, -1.0, -2.0, -2.0, 4810.0, -180.0, -2409.0
878.0, -246.0, -446.0, -1.0, -2.0, -2.0, 4810.0, -180.0, -2409.0
879.0, -245.0, -446.0, -1.0, -2.0, -2.0, 4810.0, -180.0, -2409.0
879.0, -245.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -245.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -243.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -244.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -244.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -244.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -245.0, -446.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
879.0, -245.0, -446.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
881.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, -1.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -446.0, 0.0, -2.0, -1.0, 4810.0, -180.0, -2409.0
880.0, -244.0, -445.0, 0.0, -2.0, -1.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -2.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -2.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -445.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -244.0, -444.0, 0.0, -1.0, 0.0, 4880.0, -146.0, -2479.0
879.0, -245.0, -444.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
879.0, -245.0, -443.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
879.0, -245.0, -443.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
879.0, -245.0, -443.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
879.0, -245.0, -443.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -245.0, -443.0, 0.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -245.0, -444.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -245.0, -444.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -244.0, -445.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -244.0, -445.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
879.0, -244.0, -445.0, -1.0, -1.0, 1.0, 4793.0, -233.0, -2322.0
880.0, -244.0, -444.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
880.0, -244.0, -444.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
880.0, -244.0, -444.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
880.0, -244.0, -444.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
879.0, -244.0, -444.0, -1.0, -1.0, 1.0, 5020.0, -180.0, -2444.0
880.0, -244.0, -444.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
880.0, -244.0, -444.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
879.0, -245.0, -443.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
879.0, -244.0, -443.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
879.0, -244.0, -443.0, -1.0, -1.0, 2.0, 5020.0, -180.0, -2444.0
878.0, -244.0, -443.0, -1.0, 0.0, 2.0, 5020.0, -180.0, -2444.0
878.0, -244.0, -443.0, -1.0, 0.0, 2.0, 5020.0, -180.0, -2444.0
878.0, -244.0, -443.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -244.0, -443.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -245.0, -444.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -246.0, -444.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -246.0, -444.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
879.0, -246.0, -445.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -246.0, -445.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -246.0, -445.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -245.0, -445.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -245.0, -445.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
877.0, -246.0, -444.0, -1.0, 0.0, 2.0, 4968.0, -303.0, -2496.0
878.0, -246.0, -444.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
878.0, -246.0, -444.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -245.0, -445.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -245.0, -445.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -446.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
876.0, -246.0, -446.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -445.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -445.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -445.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -446.0, -1.0, 1.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -447.0, -1.0, 2.0, 2.0, 4915.0, -180.0, -2340.0
877.0, -246.0, -447.0, -1.0, 2.0, 2.0, 4950.0, -250.0, -2479.0
877.0, -246.0, -447.0, -1.0, 2.0, 2.0, 4950.0, -250.0, -2479.0
878.0, -246.0, -447.0, -1.0, 2.0, 2.0, 4950.0, -250.0, -2479.0
