ax,ay,az,gx,gy,gz,mx,my,mz
610.0, -29.0, -824.0, -1.0, -63.0, 18.0, 2676.0, 1286.0, -3767.0
619.0, -37.0, -830.0, 0.0, -62.0, 18.0, 2676.0, 1286.0, -3767.0
623.0, -43.0, -836.0, 0.0, -63.0, 18.0, 2641.0, 1146.0, -3975.0
621.0, -42.0, -828.0, -1.0, -63.0, 18.0, 2641.0, 1146.0, -3975.0
622.0, -23.0, -833.0, -2.0, -64.0, 19.0, 2641.0, 1146.0, -3975.0
611.0, -15.0, -826.0, -2.0, -65.0, 18.0, 2641.0, 1146.0, -3975.0
621.0, -17.0, -824.0, -1.0, -64.0, 18.0, 2641.0, 1146.0, -3975.0
629.0, -27.0, -822.0, 0.0, -64.0, 18.0, 2641.0, 1146.0, -3975.0
624.0, -41.0, -807.0, 0.0, -64.0, 18.0, 2641.0, 1146.0, -3975.0
634.0, -31.0, -811.0, -1.0, -63.0, 19.0, 2641.0, 1146.0, -3975.0
634.0, -31.0, -811.0, -1.0, -63.0, 19.0, 2641.0, 1146.0, -3975.0
640.0, -18.0, -818.0, -2.0, -62.0, 19.0, 2641.0, 1146.0, -3975.0
641.0, -15.0, -822.0, -3.0, -62.0, 19.0, 2641.0, 1146.0, -3975.0
638.0, -15.0, -820.0, -3.0, -63.0, 19.0, 2694.0, 1198.0, -3749.0
641.0, -6.0, -825.0, -3.0, -63.0, 19.0, 2694.0, 1198.0, -3749.0
643.0, -3.0, -825.0, -3.0, -63.0, 18.0, 2694.0, 1198.0, -3749.0
635.0, -7.0, -805.0, -3.0, -63.0, 18.0, 2694.0, 1198.0, -3749.0
646.0, -7.0, -804.0, -3.0, -62.0, 18.0, 2694.0, 1198.0, -3749.0
658.0, -6.0, -816.0, -3.0, -61.0, 18.0, 2694.0, 1198.0, -3749.0
653.0, -8.0, -808.0, -4.0, -61.0, 19.0, 2694.0, 1198.0, -3749.0
652.0, -10.0, -802.0, -4.0, -61.0, 19.0, 2694.0, 1198.0, -3749.0
652.0, -10.0, -802.0, -4.0, -61.0, 19.0, 2694.0, 1198.0, -3749.0
655.0, -14.0, -799.0, -5.0, -60.0, 19.0, 2694.0, 1198.0, -3749.0
661.0, -14.0, -808.0, -6.0, -59.0, 19.0, 2694.0, 1198.0, -3749.0
658.0, -6.0, -804.0, -8.0, -59.0, 19.0, 2641.0, 1181.0, -3627.0
657.0, -4.0, -800.0, -9.0, -58.0, 19.0, 2641.0, 1181.0, -3627.0
668.0, -1.0, -816.0, -10.0, -57.0, 19.0, 2641.0, 1181.0, -3627.0
664.0, 6.0, -818.0, -11.0, -57.0, 19.0, 2641.0, 1181.0, -3627.0
656.0, 9.0, -808.0, -12.0, -57.0, 19.0, 2641.0, 1181.0, -3627.0
654.0, 8.0, -794.0, -13.0, -56.0, 18.0, 2641.0, 1181.0, -3627.0
665.0, 13.0, -808.0, -13.0, -54.0, 18.0, 2641.0, 1181.0, -3627.0
661.0, 16.0, -806.0, -13.0, -54.0, 18.0, 2641.0, 1181.0, -3627.0
661.0, 16.0, -806.0, -13.0, -54.0, 18.0, 2641.0, 1181.0, -3627.0
658.0, 16.0, -803.0, -13.0, -53.0, 18.0, 2641.0, 1181.0, -3627.0
657.0, 17.0, -801.0, -14.0, -52.0, 18.0, 2641.0, 1181.0, -3627.0
656.0, 15.0, -798.0, -14.0, -51.0, 18.0, 2624.0, 1303.0, -3645.0
667.0, 19.0, -815.0, -14.0, -49.0, 17.0, 2624.0, 1303.0, -3645.0
661.0, 20.0, -812.0, -15.0, -49.0, 17.0, 2624.0, 1303.0, -3645.0
654.0, 15.0, -802.0, -15.0, -49.0, 17.0, 2624.0, 1303.0, -3645.0
657.0, 11.0, -803.0, -15.0, -47.0, 17.0, 2624.0, 1303.0, -3645.0
668.0, 12.0, -821.0, -16.0, -46.0, 17.0, 2624.0, 1303.0, -3645.0
657.0, 11.0, -815.0, -17.0, -45.0, 17.0, 2624.0, 1303.0, -3645.0
651.0, 9.0, -805.0, -18.0, -45.0, 17.0, 2624.0, 1303.0, -3645.0
651.0, 7.0, -808.0, -19.0, -44.0, 16.0, 2624.0, 1303.0, -3645.0
651.0, 7.0, -808.0, -19.0, -44.0, 16.0, 2624.0, 1303.0, -3645.0
651.0, 7.0, -809.0, -19.0, -42.0, 16.0, 2624.0, 1303.0, -3645.0
655.0, 8.0, -811.0, -20.0, -41.0, 15.0, 2624.0, 1373.0, -3819.0
650.0, 9.0, -808.0, -20.0, -40.0, 15.0, 2624.0, 1373.0, -3819.0
652.0, 13.0, -816.0, -21.0, -39.0, 15.0, 2624.0, 1373.0, -3819.0
648.0, 9.0, -812.0, -21.0, -38.0, 15.0, 2624.0, 1373.0, -3819.0
641.0, -2.0, -798.0, -21.0, -37.0, 14.0, 2624.0, 1373.0, -3819.0
647.0, 1.0, -804.0, -22.0, -35.0, 15.0, 2624.0, 1373.0, -3819.0
651.0, 12.0, -817.0, -22.0, -33.0, 15.0, 2624.0, 1373.0, -3819.0
644.0, 10.0, -814.0, -23.0, -33.0, 14.0, 2624.0, 1373.0, -3819.0
640.0, 3.0, -805.0, -22.0, -32.0, 14.0, 2624.0, 1373.0, -3819.0
640.0, 3.0, -805.0, -22.0, -32.0, 14.0, 2624.0, 1373.0, -3819.0
642.0, -1.0, -809.0, -22.0, -30.0, 14.0, 2624.0, 1373.0, -3819.0
650.0, 6.0, -831.0, -23.0, -29.0, 14.0, 2589.0, 1198.0, -3958.0
635.0, 15.0, -820.0, -24.0, -29.0, 14.0, 2589.0, 1198.0, -3958.0
628.0, 16.0, -808.0, -24.0, -29.0, 13.0, 2589.0, 1198.0, -3958.0
633.0, 9.0, -817.0, -23.0, -27.0, 13.0, 2589.0, 1198.0, -3958.0
634.0, 3.0, -819.0, -22.0, -25.0, 13.0, 2589.0, 1198.0, -3958.0
640.0, 2.0, -831.0, -22.0, -24.0, 12.0, 2589.0, 1198.0, -3958.0
629.0, -2.0, -825.0, -23.0, -24.0, 13.0, 2589.0, 1198.0, -3958.0
629.0, 4.0, -821.0, -24.0, -23.0, 12.0, 2589.0, 1198.0, -3958.0
629.0, 6.0, -829.0, -24.0, -22.0, 12.0, 2589.0, 1198.0, -3958.0
629.0, 6.0, -829.0, -24.0, -22.0, 12.0, 2589.0, 1198.0, -3958.0
623.0, 5.0, -825.0, -24.0, -21.0, 12.0, 2589.0, 1198.0, -3958.0
627.0, 6.0, -828.0, -24.0, -20.0, 11.0, 2554.0, 1198.0, -3819.0
621.0, 7.0, -823.0, -24.0, -20.0, 11.0, 2554.0, 1198.0, -3819.0
619.0, 2.0, -813.0, -24.0, -18.0, 10.0, 2554.0, 1198.0, -3819.0
628.0, -11.0, -820.0, -23.0, -16.0, 10.0, 2554.0, 1198.0, -3819.0
631.0, -4.0, -832.0, -23.0, -15.0, 11.0, 2554.0, 1198.0, -3819.0
627.0, 3.0, -838.0, -24.0, -15.0, 11.0, 2554.0, 1198.0, -3819.0
616.0, 8.0, -833.0, -25.0, -15.0, 11.0, 2554.0, 1198.0, -3819.0
613.0, 14.0, -832.0, -24.0, -15.0, 10.0, 2554.0, 1198.0, -3819.0
615.0, 2.0, -833.0, -24.0, -14.0, 9.0, 2554.0, 1198.0, -3819.0
615.0, 2.0, -833.0, -24.0, -14.0, 9.0, 2554.0, 1198.0, -3819.0
615.0, -6.0, -832.0, -23.0, -13.0, 9.0, 2554.0, 1198.0, -3819.0
620.0, -5.0, -840.0, -23.0, -12.0, 9.0, 2624.0, 1164.0, -3784.0
616.0, -8.0, -843.0, -24.0, -12.0, 9.0, 2624.0, 1164.0, -3784.0
612.0, -7.0, -840.0, -24.0, -12.0, 8.0, 2624.0, 1164.0, -3784.0
615.0, -5.0, -846.0, -25.0, -12.0, 8.0, 2624.0, 1164.0, -3784.0
608.0, -12.0, -845.0, -25.0, -12.0, 7.0, 2624.0, 1164.0, -3784.0
603.0, -17.0, -834.0, -25.0, -12.0, 7.0, 2624.0, 1164.0, -3784.0
613.0, -17.0, -844.0, -25.0, -11.0, 7.0, 2624.0, 1164.0, -3784.0
610.0, -22.0, -846.0, -26.0, -11.0, 6.0, 2624.0, 1164.0, -3784.0
600.0, -23.0, -826.0, -26.0, -11.0, 6.0, 2624.0, 1164.0, -3784.0
600.0, -23.0, -826.0, -26.0, -11.0, 6.0, 2624.0, 1164.0, -3784.0
614.0, -17.0, -836.0, -27.0, -9.0, 6.0, 2624.0, 1164.0, -3784.0
615.0, -17.0, -848.0, -27.0, -9.0, 6.0, 2624.0, 1233.0, -3819.0
604.0, -15.0, -832.0, -27.0, -9.0, 5.0, 2624.0, 1233.0, -3819.0
617.0, -13.0, -847.0, -27.0, -8.0, 4.0, 2624.0, 1233.0, -3819.0
613.0, -15.0, -850.0, -27.0, -9.0, 4.0, 2624.0, 1233.0, -3819.0
601.0, -19.0, -822.0, -27.0, -9.0, 4.0, 2624.0, 1233.0, -3819.0
619.0, -19.0, -831.0, -26.0, -7.0, 4.0, 2624.0, 1233.0, -3819.0
623.0, -20.0, -846.0, -26.0, -6.0, 4.0, 2624.0, 1233.0, -3819.0
618.0, -21.0, -838.0, -27.0, -7.0, 3.0, 2624.0, 1233.0, -3819.0
618.0, -21.0, -838.0, -27.0, -7.0, 3.0, 2624.0, 1233.0, -3819.0
618.0, -24.0, -833.0, -27.0, -7.0, 3.0, 2624.0, 1233.0, -3819.0
617.0, -29.0, -831.0, -26.0, -7.0, 2.0, 2624.0, 1233.0, -3819.0
621.0, -30.0, -830.0, -27.0, -7.0, 2.0, 2484.0, 1198.0, -3819.0
628.0, -29.0, -833.0, -27.0, -6.0, 2.0, 2484.0, 1198.0, -3819.0
627.0, -25.0, -833.0, -27.0, -7.0, 2.0, 2484.0, 1198.0, -3819.0
622.0, -23.0, -827.0, -27.0, -7.0, 2.0, 2484.0, 1198.0, -3819.0
625.0, -35.0, -818.0, -26.0, -7.0, 1.0, 2484.0, 1198.0, -3819.0
634.0, -48.0, -823.0, -26.0, -6.0, 2.0, 2484.0, 1198.0, -3819.0
640.0, -37.0, -839.0, -27.0, -5.0, 2.0, 2484.0, 1198.0, -3819.0
640.0, -37.0, -839.0, -27.0, -5.0, 2.0, 2484.0, 1198.0, -3819.0
635.0, -20.0, -837.0, -28.0, -6.0, 2.0, 2484.0, 1198.0, -3819.0
630.0, -22.0, -820.0, -28.0, -7.0, 1.0, 2484.0, 1198.0, -3819.0
634.0, -33.0, -814.0, -27.0, -6.0, 1.0, 2484.0, 1198.0, -3819.0
645.0, -31.0, -821.0, -27.0, -5.0, 2.0, 2466.0, 1390.0, -3975.0
649.0, -22.0, -824.0, -27.0, -5.0, 2.0, 2466.0, 1390.0, -3975.0
647.0, -12.0, -823.0, -28.0, -5.0, 2.0, 2466.0, 1390.0, -3975.0
644.0, -4.0, -816.0, -27.0, -6.0, 1.0, 2466.0, 1390.0, -3975.0
650.0, -4.0, -812.0, -26.0, -5.0, 1.0, 2466.0, 1390.0, -3975.0
658.0, -13.0, -814.0, -24.0, -4.0, 1.0, 2466.0, 1390.0, -3975.0
658.0, -13.0, -814.0, -24.0, -4.0, 1.0, 2466.0, 1390.0, -3975.0
663.0, -15.0, -819.0, -24.0, -4.0, 2.0, 2466.0, 1390.0, -3975.0
665.0, -6.0, -819.0, -24.0, -5.0, 2.0, 2466.0, 1390.0, -3975.0
663.0, -1.0, -810.0, -24.0, -5.0, 2.0, 2466.0, 1390.0, -3975.0
661.0, -6.0, -793.0, -23.0, -5.0, 1.0, 2466.0, 1390.0, -3975.0
673.0, -13.0, -791.0, -22.0, -4.0, 1.0, 2606.0, 1390.0, -3836.0
689.0, -14.0, -808.0, -21.0, -3.0, 2.0, 2606.0, 1390.0, -3836.0
692.0, -1.0, -817.0, -22.0, -3.0, 2.0, 2606.0, 1390.0, -3836.0
685.0, 10.0, -804.0, -22.0, -5.0, 2.0, 2606.0, 1390.0, -3836.0
681.0, 7.0, -788.0, -21.0, -6.0, 2.0, 2606.0, 1390.0, -3836.0
681.0, 7.0, -788.0, -21.0, -6.0, 2.0, 2606.0, 1390.0, -3836.0
694.0, 1.0, -794.0, -19.0, -5.0, 1.0, 2606.0, 1390.0, -3836.0
704.0, -2.0, -804.0, -18.0, -5.0, 2.0, 2606.0, 1390.0, -3836.0
698.0, -2.0, -788.0, -18.0, -5.0, 2.0, 2606.0, 1390.0, -3836.0
697.0, 1.0, -766.0, -18.0, -5.0, 2.0, 2606.0, 1390.0, -3836.0
706.0, 8.0, -764.0, -18.0, -3.0, 2.0, 2606.0, 1390.0, -3836.0
722.0, 18.0, -779.0, -17.0, -1.0, 2.0, 2606.0, 1390.0, -3836.0
732.0, 29.0, -794.0, -16.0, -1.0, 2.0, 2606.0, 1390.0, -3836.0
727.0, 34.0, -790.0, -15.0, -3.0, 2.0, 2606.0, 1390.0, -3836.0
727.0, 34.0, -790.0, -15.0, -3.0, 2.0, 2606.0, 1390.0, -3836.0
720.0, 30.0, -773.0, -14.0, -4.0, 3.0, 2606.0, 1390.0, -3836.0
722.0, 26.0, -763.0, -12.0, -4.0, 3.0, 2606.0, 1390.0, -3836.0
729.0, 25.0, -760.0, -11.0, -2.0, 3.0, 2606.0, 1390.0, -3836.0
738.0, 25.0, -762.0, -10.0, -1.0, 3.0, 2606.0, 1390.0, -3836.0
745.0, 24.0, -768.0, -10.0, 0.0, 3.0, 2606.0, 1390.0, -3836.0
744.0, 24.0, -768.0, -10.0, -1.0, 3.0, 2606.0, 1390.0, -3836.0
743.0, 26.0, -763.0, -9.0, -1.0, 4.0, 2606.0, 1390.0, -3836.0
744.0, 27.0, -756.0, -9.0, 0.0, 4.0, 2606.0, 1390.0, -3836.0
746.0, 26.0, -752.0, -8.0, 1.0, 4.0, 2606.0, 1390.0, -3836.0
746.0, 26.0, -752.0, -8.0, 1.0, 4.0, 2606.0, 1390.0, -3836.0
753.0, 27.0, -753.0, -8.0, 2.0, 4.0, 2606.0, 1390.0, -3836.0
757.0, 31.0, -752.0, -8.0, 3.0, 4.0, 2606.0, 1390.0, -3836.0
758.0, 39.0, -749.0, -8.0, 4.0, 4.0, 2606.0, 1390.0, -3836.0
761.0, 46.0, -749.0, -8.0, 4.0, 4.0, 2606.0, 1390.0, -3836.0
765.0, 50.0, -751.0, -7.0, 5.0, 4.0, 2606.0, 1390.0, -3836.0
766.0, 51.0, -750.0, -6.0, 6.0, 4.0, 2606.0, 1390.0, -3836.0
767.0, 52.0, -748.0, -5.0, 6.0, 5.0, 2606.0, 1390.0, -3836.0
769.0, 50.0, -743.0, -4.0, 7.0, 5.0, 2606.0, 1390.0, -3836.0
769.0, 50.0, -743.0, -4.0, 7.0, 5.0, 2606.0, 1390.0, -3836.0
771.0, 46.0, -740.0, -3.0, 7.0, 5.0, 2606.0, 1390.0, -3836.0
772.0, 45.0, -739.0, -2.0, 8.0, 5.0, 2606.0, 1390.0, -3836.0
775.0, 45.0, -737.0, -2.0, 10.0, 5.0, 2606.0, 1390.0, -3836.0
778.0, 45.0, -738.0, -2.0, 11.0, 5.0, 2606.0, 1390.0, -3836.0
780.0, 45.0, -741.0, -1.0, 11.0, 5.0, 2606.0, 1390.0, -3836.0
781.0, 45.0, -746.0, -1.0, 12.0, 6.0, 2606.0, 1390.0, -3836.0
781.0, 45.0, -751.0, -1.0, 12.0, 6.0, 2606.0, 1390.0, -3836.0
782.0, 42.0, -756.0, -1.0, 12.0, 6.0, 2606.0, 1390.0, -3836.0
782.0, 42.0, -756.0, -1.0, 12.0, 6.0, 2606.0, 1390.0, -3836.0
780.0, 37.0, -762.0, 0.0, 11.0, 6.0, 2606.0, 1390.0, -3836.0
776.0, 31.0, -769.0, 0.0, 10.0, 7.0, 2606.0, 1390.0, -3836.0
774.0, 24.0, -778.0, -1.0, 9.0, 7.0, 2606.0, 1390.0, -3836.0
770.0, 16.0, -786.0, -1.0, 7.0, 7.0, 2501.0, 1146.0, -3836.0
765.0, 7.0, -794.0, -2.0, 5.0, 7.0, 2501.0, 1146.0, -3836.0
757.0, 0.0, -802.0, -3.0, 3.0, 7.0, 2501.0, 1146.0, -3836.0
751.0, -6.0, -810.0, -4.0, 0.0, 7.0, 2501.0, 1146.0, -3836.0
745.0, -10.0, -816.0, -6.0, -3.0, 7.0, 2501.0, 1146.0, -3836.0
745.0, -10.0, -816.0, -6.0, -3.0, 7.0, 2501.0, 1146.0, -3836.0
738.0, -11.0, -821.0, -7.0, -6.0, 6.0, 2501.0, 1146.0, -3836.0
731.0, -10.0, -827.0, -9.0, -9.0, 6.0, 2501.0, 1146.0, -3836.0
724.0, -6.0, -832.0, -10.0, -12.0, 5.0, 2501.0, 1146.0, -3836.0
719.0, 1.0, -835.0, -11.0, -15.0, 4.0, 2501.0, 1146.0, -3836.0
713.0, 11.0, -838.0, -12.0, -18.0, 4.0, 2501.0, 1146.0, -3836.0
708.0, 22.0, -840.0, -12.0, -20.0, 3.0, 2641.0, 1356.0, -3697.0
703.0, 35.0, -842.0, -12.0, -23.0, 2.0, 2641.0, 1356.0, -3697.0
697.0, 49.0, -844.0, -11.0, -25.0, 1.0, 2641.0, 1356.0, -3697.0
692.0, 62.0, -845.0, -9.0, -27.0, -1.0, 2641.0, 1356.0, -3697.0
692.0, 62.0, -845.0, -9.0, -27.0, -1.0, 2641.0, 1356.0, -3697.0
689.0, 72.0, -846.0, -7.0, -29.0, -1.0, 2641.0, 1356.0, -3697.0
686.0, 79.0, -848.0, -5.0, -31.0, -2.0, 2641.0, 1356.0, -3697.0
681.0, 84.0, -850.0, -2.0, -32.0, -3.0, 2641.0, 1356.0, -3697.0
676.0, 88.0, -850.0, 1.0, -33.0, -4.0, 2641.0, 1356.0, -3697.0
672.0, 91.0, -848.0, 4.0, -34.0, -5.0, 2641.0, 1356.0, -3697.0
669.0, 89.0, -844.0, 7.0, -34.0, -6.0, 2641.0, 1356.0, -3697.0
665.0, 83.0, -838.0, 10.0, -34.0, -7.0, 2554.0, 1443.0, -3680.0
663.0, 71.0, -827.0, 13.0, -34.0, -8.0, 2554.0, 1443.0, -3680.0
657.0, 53.0, -807.0, 15.0, -32.0, -9.0, 2554.0, 1443.0, -3680.0
657.0, 53.0, -807.0, 15.0, -32.0, -9.0, 2554.0, 1443.0, -3680.0
648.0, 12.0, -674.0, 17.0, -30.0, -9.0, 2554.0, 1443.0, -3680.0
626.0, -43.0, -516.0, 18.0, -20.0, -8.0, 2554.0, 1443.0, -3680.0
644.0, -45.0, -556.0, 16.0, -8.0, -6.0, 2554.0, 1443.0, -3680.0
687.0, -10.0, -689.0, 9.0, -3.0, -5.0, 2554.0, 1443.0, -3680.0
698.0, 2.0, -750.0, 5.0, -4.0, -5.0, 2554.0, 1443.0, -3680.0
688.0, 2.0, -755.0, 4.0, -7.0, -6.0, 2554.0, 1443.0, -3680.0
668.0, 4.0, -760.0, 4.0, -8.0, -7.0, 2554.0, 1443.0, -3680.0
660.0, 14.0, -781.0, 3.0, -8.0, -7.0, 2641.0, 1286.0, -3680.0
666.0, 30.0, -800.0, 2.0, -7.0, -7.0, 2641.0, 1286.0, -3836.0
666.0, 30.0, -800.0, 2.0, -7.0, -7.0, 2641.0, 1286.0, -3836.0
671.0, 36.0, -807.0, 2.0, -5.0, -7.0, 2641.0, 1286.0, -3836.0
671.0, 28.0, -802.0, 3.0, -4.0, -7.0, 2641.0, 1286.0, -3836.0
671.0, 16.0, -791.0, 5.0, -4.0, -8.0, 2641.0, 1286.0, -3836.0
674.0, 5.0, -782.0, 5.0, -3.0, -8.0, 2641.0, 1286.0, -3836.0
679.0, -2.0, -779.0, 5.0, -1.0, -8.0, 2641.0, 1286.0, -3836.0
683.0, -4.0, -785.0, 4.0, 0.0, -8.0, 2641.0, 1286.0, -3836.0
687.0, 0.0, -790.0, 2.0, 0.0, -8.0, 2641.0, 1286.0, -3836.0
688.0, 2.0, -785.0, 1.0, 0.0, -9.0, 2641.0, 1286.0, -3836.0
688.0, 2.0, -785.0, 1.0, 0.0, -9.0, 2641.0, 1286.0, -3836.0
687.0, 3.0, -777.0, 0.0, 0.0, -9.0, 2554.0, 1303.0, -3749.0
688.0, 10.0, -775.0, -1.0, 1.0, -9.0, 2554.0, 1303.0, -3749.0
692.0, 23.0, -783.0, -3.0, 2.0, -9.0, 2554.0, 1303.0, -3749.0
695.0, 36.0, -792.0, -3.0, 3.0, -9.0, 2554.0, 1303.0, -3749.0
693.0, 40.0, -789.0, -3.0, 3.0, -9.0, 2554.0, 1303.0, -3749.0
693.0, 41.0, -783.0, -3.0, 4.0, -10.0, 2554.0, 1303.0, -3749.0
696.0, 45.0, -790.0, -2.0, 5.0, -10.0, 2554.0, 1303.0, -3749.0
697.0, 51.0, -800.0, -2.0, 5.0, -10.0, 2554.0, 1303.0, -3749.0
697.0, 51.0, -800.0, -2.0, 5.0, -10.0, 2554.0, 1303.0, -3749.0
696.0, 52.0, -794.0, -2.0, 5.0, -11.0, 2554.0, 1303.0, -3749.0
693.0, 43.0, -776.0, -1.0, 6.0, -11.0, 2554.0, 1303.0, -3749.0
695.0, 35.0, -773.0, -1.0, 8.0, -11.0, 2554.0, 1268.0, -3645.0
699.0, 38.0, -786.0, -2.0, 9.0, -12.0, 2554.0, 1268.0, -3645.0
702.0, 41.0, -795.0, -2.0, 10.0, -12.0, 2554.0, 1268.0, -3645.0
699.0, 36.0, -792.0, -3.0, 10.0, -12.0, 2554.0, 1268.0, -3645.0
696.0, 32.0, -782.0, -3.0, 10.0, -13.0, 2554.0, 1268.0, -3645.0
697.0, 31.0, -781.0, -3.0, 11.0, -13.0, 2554.0, 1268.0, -3645.0
699.0, 33.0, -788.0, -3.0, 11.0, -14.0, 2554.0, 1268.0, -3645.0
699.0, 33.0, -788.0, -3.0, 11.0, -14.0, 2554.0, 1268.0, -3645.0
700.0, 33.0, -788.0, -4.0, 12.0, -14.0, 2554.0, 1268.0, -3645.0
701.0, 30.0, -787.0, -3.0, 12.0, -15.0, 2554.0, 1268.0, -3645.0
702.0, 25.0, -786.0, -3.0, 12.0, -15.0, 2554.0, 1268.0, -3645.0
700.0, 23.0, -782.0, -3.0, 13.0, -15.0, 2449.0, 1303.0, -3749.0
700.0, 26.0, -779.0, -4.0, 13.0, -16.0, 2449.0, 1303.0, -3749.0
703.0, 26.0, -787.0, -3.0, 14.0, -16.0, 2449.0, 1303.0, -3749.0
703.0, 23.0, -793.0, -3.0, 14.0, -16.0, 2449.0, 1303.0, -3749.0
701.0, 18.0, -783.0, -3.0, 13.0, -16.0, 2449.0, 1303.0, -3749.0
700.0, 19.0, -781.0, -3.0, 14.0, -17.0, 2449.0, 1303.0, -3749.0
701.0, 23.0, -785.0, -3.0, 14.0, -17.0, 2449.0, 1303.0, -3749.0
701.0, 23.0, -785.0, -3.0, 14.0, -17.0, 2449.0, 1303.0, -3749.0
701.0, 23.0, -784.0, -3.0, 15.0, -17.0, 2449.0, 1303.0, -3749.0
703.0, 19.0, -787.0, -2.0, 15.0, -17.0, 2449.0, 1303.0, -3749.0
704.0, 18.0, -790.0, -1.0, 15.0, -18.0, 2449.0, 1303.0, -3749.0
703.0, 14.0, -787.0, -1.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
703.0, 12.0, -785.0, -1.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
705.0, 12.0, -788.0, 0.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
705.0, 9.0, -786.0, 0.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
707.0, 5.0, -787.0, 0.0, 16.0, -18.0, 2641.0, 1425.0, -3732.0
707.0, 3.0, -789.0, 0.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
707.0, 3.0, -789.0, 0.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
705.0, -1.0, -773.0, 1.0, 15.0, -18.0, 2641.0, 1425.0, -3732.0
708.0, -3.0, -771.0, 1.0, 16.0, -18.0, 2641.0, 1425.0, -3732.0
710.0, -1.0, -780.0, 1.0, 16.0, -18.0, 2641.0, 1425.0, -3732.0
712.0, -2.0, -779.0, 1.0, 16.0, -18.0, 2641.0, 1425.0, -3732.0
713.0, -1.0, -782.0, 2.0, 16.0, -17.0, 2554.0, 1408.0, -3749.0
712.0, 4.0, -787.0, 2.0, 15.0, -17.0, 2554.0, 1408.0, -3749.0
710.0, 2.0, -776.0, 3.0, 15.0, -17.0, 2554.0, 1408.0, -3749.0
711.0, 0.0, -771.0, 4.0, 15.0, -17.0, 2554.0, 1408.0, -3749.0
714.0, 0.0, -775.0, 5.0, 15.0, -17.0, 2554.0, 1408.0, -3749.0
714.0, 0.0, -775.0, 5.0, 15.0, -17.0, 2554.0, 1408.0, -3749.0
717.0, 2.0, -783.0, 6.0, 15.0, -16.0, 2554.0, 1408.0, -3749.0
718.0, 8.0, -786.0, 6.0, 15.0, -16.0, 2554.0, 1408.0, -3749.0
716.0, 7.0, -778.0, 7.0, 14.0, -16.0, 2554.0, 1408.0, -3749.0
715.0, 4.0, -770.0, 8.0, 14.0, -15.0, 2554.0, 1408.0, -3749.0
717.0, 5.0, -769.0, 9.0, 14.0, -15.0, 2554.0, 1408.0, -3749.0
721.0, 9.0, -774.0, 9.0, 14.0, -15.0, 2501.0, 1356.0, -3662.0
719.0, 12.0, -774.0, 9.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
719.0, 19.0, -775.0, 10.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
718.0, 26.0, -772.0, 10.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
717.0, 27.0, -773.0, 11.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
717.0, 27.0, -773.0, 11.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
718.0, 34.0, -774.0, 12.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
719.0, 41.0, -773.0, 12.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
719.0, 45.0, -778.0, 13.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
718.0, 49.0, -780.0, 14.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
716.0, 51.0, -771.0, 14.0, 14.0, -14.0, 2501.0, 1356.0, -3662.0
718.0, 56.0, -771.0, 15.0, 14.0, -14.0, 2694.0, 1303.0, -3610.0
719.0, 58.0, -772.0, 15.0, 14.0, -14.0, 2694.0, 1303.0, -3610.0
717.0, 59.0, -769.0, 15.0, 14.0, -14.0, 2694.0, 1303.0, -3610.0
719.0, 65.0, -770.0, 15.0, 14.0, -15.0, 2694.0, 1303.0, -3610.0
719.0, 72.0, -770.0, 16.0, 15.0, -15.0, 2694.0, 1303.0, -3610.0
719.0, 72.0, -770.0, 16.0, 15.0, -15.0, 2694.0, 1303.0, -3610.0
721.0, 74.0, -777.0, 16.0, 15.0, -15.0, 2694.0, 1303.0, -3610.0
719.0, 76.0, -776.0, 16.0, 15.0, -16.0, 2694.0, 1303.0, -3610.0
720.0, 78.0, -775.0, 17.0, 15.0, -16.0, 2694.0, 1303.0, -3610.0
720.0, 80.0, -774.0, 17.0, 15.0, -17.0, 2694.0, 1303.0, -3610.0
717.0, 78.0, -767.0, 18.0, 15.0, -17.0, 2694.0, 1303.0, -3610.0
719.0, 79.0, -766.0, 18.0, 16.0, -18.0, 2659.0, 1164.0, -3714.0
720.0, 80.0, -775.0, 18.0, 16.0, -18.0, 2659.0, 1164.0, -3714.0
721.0, 79.0, -777.0, 18.0, 16.0, -19.0, 2659.0, 1164.0, -3714.0
717.0, 76.0, -767.0, 18.0, 16.0, -20.0, 2659.0, 1164.0, -3714.0
717.0, 76.0, -763.0, 18.0, 17.0, -20.0, 2659.0, 1164.0, -3714.0
720.0, 78.0, -774.0, 17.0, 17.0, -21.0, 2659.0, 1164.0, -3714.0
