ax,ay,az,gx,gy,gz,mx,my,mz
820.0, -170.0, -601.0, 155.0, -15.0, -153.0, 3236.0, -6.0, -3871.0
809.0, -178.0, -596.0, 155.0, -15.0, -152.0, 3236.0, -6.0, -3871.0
808.0, -183.0, -595.0, 156.0, -15.0, -152.0, 3236.0, -6.0, -3871.0
813.0, -182.0, -599.0, 155.0, -15.0, -152.0, 3236.0, -6.0, -3871.0
812.0, -181.0, -602.0, 154.0, -14.0, -153.0, 3236.0, -6.0, -3871.0
812.0, -191.0, -610.0, 153.0, -14.0, -152.0, 3236.0, -6.0, -3871.0
805.0, -197.0, -606.0, 152.0, -15.0, -151.0, 3236.0, -6.0, -3871.0
804.0, -191.0, -602.0, 152.0, -14.0, -151.0, 3236.0, -6.0, -3871.0
807.0, -181.0, -602.0, 149.0, -14.0, -153.0, 3236.0, -6.0, -3871.0
803.0, -167.0, -602.0, 147.0, -13.0, -154.0, 3236.0, -6.0, -3871.0
803.0, -167.0, -602.0, 147.0, -13.0, -154.0, 3236.0, -6.0, -3871.0
804.0, -162.0, -605.0, 146.0, -13.0, -155.0, 3324.0, 12.0, -3819.0
807.0, -166.0, -613.0, 147.0, -13.0, -155.0, 3324.0, 12.0, -3819.0
795.0, -166.0, -609.0, 148.0, -14.0, -154.0, 3324.0, 12.0, -3819.0
797.0, -161.0, -604.0, 148.0, -14.0, -154.0, 3324.0, 12.0, -3819.0
806.0, -152.0, -609.0, 147.0, -13.0, -156.0, 3324.0, 12.0, -3819.0
810.0, -148.0, -612.0, 146.0, -13.0, -157.0, 3324.0, 12.0, -3819.0
813.0, -147.0, -617.0, 145.0, -13.0, -158.0, 3324.0, 12.0, -3819.0
801.0, -141.0, -609.0, 146.0, -13.0, -158.0, 3324.0, 12.0, -3819.0
802.0, -130.0, -603.0, 147.0, -13.0, -159.0, 3324.0, 12.0, -3819.0
814.0, -119.0, -609.0, 145.0, -13.0, -162.0, 3324.0, 12.0, -3819.0
813.0, -114.0, -616.0, 144.0, -12.0, -164.0, 3394.0, 12.0, -3819.0
813.0, -117.0, -619.0, 146.0, -13.0, -163.0, 3394.0, -58.0, -3923.0
813.0, -117.0, -619.0, 146.0, -13.0, -163.0, 3394.0, -58.0, -3923.0
819.0, -121.0, -620.0, 147.0, -13.0, -164.0, 3394.0, -58.0, -3923.0
812.0, -125.0, -616.0, 148.0, -13.0, -164.0, 3394.0, -58.0, -3923.0
812.0, -125.0, -612.0, 149.0, -13.0, -165.0, 3394.0, -58.0, -3923.0
810.0, -112.0, -606.0, 149.0, -13.0, -167.0, 3394.0, -58.0, -3923.0
815.0, -103.0, -607.0, 148.0, -12.0, -169.0, 3394.0, -58.0, -3923.0
823.0, -106.0, -615.0, 147.0, -12.0, -171.0, 3394.0, -58.0, -3923.0
815.0, -114.0, -616.0, 149.0, -12.0, -171.0, 3394.0, -58.0, -3923.0
811.0, -122.0, -615.0, 151.0, -13.0, -171.0, 3394.0, -58.0, -3923.0
815.0, -132.0, -616.0, 153.0, -13.0, -172.0, 3306.0, 29.0, -3975.0
809.0, -148.0, -616.0, 154.0, -13.0, -172.0, 3306.0, 29.0, -3975.0
801.0, -159.0, -610.0, 156.0, -13.0, -172.0, 3306.0, 29.0, -3975.0
809.0, -162.0, -611.0, 156.0, -13.0, -173.0, 3306.0, 29.0, -3975.0
809.0, -162.0, -611.0, 156.0, -13.0, -173.0, 3306.0, 29.0, -3975.0
809.0, -168.0, -614.0, 155.0, -12.0, -175.0, 3306.0, 29.0, -3975.0
800.0, -183.0, -613.0, 156.0, -12.0, -175.0, 3306.0, 29.0, -3975.0
799.0, -201.0, -611.0, 158.0, -13.0, -174.0, 3306.0, 29.0, -3975.0
796.0, -218.0, -607.0, 159.0, -13.0, -175.0, 3306.0, 29.0, -3975.0
789.0, -234.0, -608.0, 160.0, -13.0, -174.0, 3306.0, 29.0, -3975.0
791.0, -252.0, -613.0, 161.0, -13.0, -173.0, 3306.0, 29.0, -3975.0
790.0, -268.0, -613.0, 160.0, -13.0, -173.0, 3341.0, -180.0, -4045.0
789.0, -285.0, -614.0, 160.0, -13.0, -172.0, 3341.0, -180.0, -4045.0
782.0, -299.0, -613.0, 160.0, -13.0, -171.0, 3341.0, -180.0, -4045.0
777.0, -306.0, -609.0, 160.0, -13.0, -170.0, 3341.0, -180.0, -4045.0
780.0, -305.0, -609.0, 158.0, -13.0, -171.0, 3341.0, -180.0, -4045.0
779.0, -306.0, -609.0, 157.0, -12.0, -171.0, 3341.0, -180.0, -4045.0
775.0, -317.0, -609.0, 156.0, -12.0, -170.0, 3341.0, -180.0, -4045.0
775.0, -317.0, -609.0, 156.0, -12.0, -170.0, 3341.0, -180.0, -4045.0
777.0, -325.0, -612.0, 156.0, -12.0, -169.0, 3341.0, -180.0, -4045.0
777.0, -327.0, -611.0, 155.0, -12.0, -168.0, 3341.0, -180.0, -4045.0
778.0, -335.0, -613.0, 155.0, -12.0, -166.0, 3341.0, -180.0, -4045.0
776.0, -344.0, -617.0, 154.0, -12.0, -165.0, 3219.0, -268.0, -3854.0
770.0, -343.0, -613.0, 153.0, -12.0, -164.0, 3219.0, -268.0, -3854.0
771.0, -333.0, -611.0, 152.0, -12.0, -164.0, 3219.0, -268.0, -3854.0
775.0, -324.0, -614.0, 151.0, -11.0, -164.0, 3219.0, -268.0, -3854.0
776.0, -322.0, -616.0, 150.0, -11.0, -164.0, 3219.0, -268.0, -3854.0
774.0, -323.0, -613.0, 150.0, -10.0, -164.0, 3219.0, -268.0, -3854.0
771.0, -321.0, -612.0, 149.0, -10.0, -164.0, 3219.0, -268.0, -3854.0
771.0, -313.0, -613.0, 147.0, -9.0, -164.0, 3219.0, -268.0, -3854.0
778.0, -311.0, -620.0, 146.0, -9.0, -164.0, 3219.0, -268.0, -3854.0
778.0, -311.0, -620.0, 146.0, -9.0, -164.0, 3219.0, -268.0, -3854.0
776.0, -310.0, -620.0, 147.0, -9.0, -163.0, 3219.0, -268.0, -3854.0
769.0, -314.0, -617.0, 148.0, -8.0, -162.0, 3149.0, -198.0, -3958.0
769.0, -322.0, -619.0, 147.0, -8.0, -161.0, 3149.0, -198.0, -3958.0
769.0, -321.0, -622.0, 147.0, -7.0, -161.0, 3149.0, -198.0, -3958.0
769.0, -318.0, -623.0, 146.0, -7.0, -161.0, 3149.0, -198.0, -3958.0
767.0, -321.0, -621.0, 146.0, -6.0, -161.0, 3149.0, -198.0, -3958.0
767.0, -328.0, -621.0, 146.0, -6.0, -161.0, 3149.0, -198.0, -3958.0
766.0, -331.0, -624.0, 147.0, -6.0, -160.0, 3149.0, -198.0, -3958.0
764.0, -332.0, -625.0, 146.0, -5.0, -160.0, 3149.0, -198.0, -3958.0
766.0, -340.0, -626.0, 146.0, -5.0, -160.0, 3149.0, -198.0, -3958.0
761.0, -351.0, -625.0, 147.0, -5.0, -159.0, 3149.0, -198.0, -3958.0
754.0, -358.0, -623.0, 147.0, -4.0, -158.0, 3149.0, -198.0, -3958.0
754.0, -358.0, -623.0, 147.0, -4.0, -158.0, 2991.0, -180.0, -3975.0
751.0, -359.0, -620.0, 147.0, -4.0, -157.0, 2991.0, -180.0, -3975.0
756.0, -356.0, -624.0, 146.0, -4.0, -158.0, 2991.0, -180.0, -3975.0
756.0, -354.0, -628.0, 145.0, -3.0, -158.0, 2991.0, -180.0, -3975.0
755.0, -360.0, -629.0, 145.0, -3.0, -157.0, 2991.0, -180.0, -3975.0
758.0, -371.0, -634.0, 146.0, -3.0, -156.0, 2991.0, -180.0, -3975.0
751.0, -386.0, -632.0, 147.0, -4.0, -154.0, 2991.0, -180.0, -3975.0
748.0, -403.0, -633.0, 149.0, -4.0, -152.0, 2991.0, -180.0, -3975.0
743.0, -414.0, -634.0, 149.0, -4.0, -150.0, 2991.0, -180.0, -3975.0
735.0, -419.0, -628.0, 149.0, -4.0, -148.0, 2991.0, -180.0, -3975.0
738.0, -422.0, -629.0, 148.0, -4.0, -148.0, 3131.0, -180.0, -3975.0
743.0, -424.0, -637.0, 147.0, -3.0, -148.0, 3131.0, -111.0, -4184.0
743.0, -424.0, -637.0, 147.0, -3.0, -148.0, 3131.0, -111.0, -4184.0
736.0, -428.0, -635.0, 146.0, -3.0, -147.0, 3131.0, -111.0, -4184.0
736.0, -440.0, -638.0, 145.0, -4.0, -146.0, 3131.0, -111.0, -4184.0
737.0, -457.0, -644.0, 146.0, -4.0, -144.0, 3131.0, -111.0, -4184.0
727.0, -468.0, -639.0, 146.0, -4.0, -141.0, 3131.0, -111.0, -4184.0
729.0, -469.0, -642.0, 145.0, -4.0, -140.0, 3131.0, -111.0, -4184.0
726.0, -470.0, -642.0, 143.0, -4.0, -139.0, 3131.0, -111.0, -4184.0
717.0, -465.0, -635.0, 141.0, -4.0, -139.0, 3131.0, -111.0, -4184.0
721.0, -458.0, -639.0, 139.0, -4.0, -139.0, 3131.0, -111.0, -4184.0
725.0, -453.0, -647.0, 137.0, -4.0, -139.0, 3149.0, -198.0, -3958.0
718.0, -450.0, -647.0, 136.0, -4.0, -138.0, 3149.0, -198.0, -3958.0
716.0, -452.0, -647.0, 136.0, -4.0, -137.0, 3149.0, -198.0, -3958.0
718.0, -458.0, -652.0, 136.0, -4.0, -136.0, 3149.0, -198.0, -3958.0
718.0, -458.0, -652.0, 136.0, -4.0, -136.0, 3149.0, -198.0, -3958.0
717.0, -466.0, -659.0, 136.0, -5.0, -134.0, 3149.0, -198.0, -3958.0
715.0, -470.0, -664.0, 137.0, -5.0, -132.0, 3149.0, -198.0, -3958.0
714.0, -477.0, -666.0, 137.0, -6.0, -130.0, 3149.0, -198.0, -3958.0
710.0, -488.0, -665.0, 137.0, -6.0, -129.0, 3149.0, -198.0, -3958.0
703.0, -492.0, -661.0, 137.0, -7.0, -127.0, 3149.0, -198.0, -3958.0
708.0, -491.0, -663.0, 135.0, -7.0, -127.0, 3149.0, -198.0, -3958.0
708.0, -489.0, -669.0, 133.0, -7.0, -127.0, 3149.0, -198.0, -3958.0
703.0, -498.0, -675.0, 132.0, -8.0, -125.0, 3149.0, -198.0, -3958.0
695.0, -503.0, -666.0, 133.0, -9.0, -123.0, 3149.0, -198.0, -3958.0
698.0, -504.0, -665.0, 132.0, -9.0, -123.0, 3149.0, -198.0, -3958.0
708.0, -516.0, -680.0, 131.0, -9.0, -122.0, 3149.0, -198.0, -3958.0
708.0, -516.0, -680.0, 131.0, -9.0, -122.0, 3149.0, -198.0, -3958.0
697.0, -530.0, -683.0, 130.0, -11.0, -120.0, 3149.0, -198.0, -3958.0
686.0, -523.0, -669.0, 130.0, -12.0, -118.0, 3149.0, -198.0, -3958.0
696.0, -497.0, -664.0, 126.0, -11.0, -119.0, 3149.0, -198.0, -3958.0
701.0, -482.0, -668.0, 123.0, -11.0, -121.0, 3149.0, -198.0, -3958.0
696.0, -485.0, -667.0, 122.0, -12.0, -120.0, 3149.0, -198.0, -3958.0
699.0, -497.0, -672.0, 124.0, -12.0, -119.0, 3149.0, -198.0, -3958.0
699.0, -506.0, -678.0, 124.0, -13.0, -118.0, 3149.0, -198.0, -3958.0
697.0, -502.0, -681.0, 121.0, -14.0, -118.0, 3149.0, -198.0, -3958.0
697.0, -485.0, -680.0, 117.0, -14.0, -119.0, 3149.0, -198.0, -3958.0
702.0, -460.0, -678.0, 114.0, -14.0, -120.0, 3149.0, -198.0, -3958.0
710.0, -449.0, -678.0, 113.0, -15.0, -120.0, 3149.0, -198.0, -3958.0
704.0, -454.0, -673.0, 113.0, -15.0, -120.0, 3149.0, -198.0, -3958.0
696.0, -457.0, -664.0, 115.0, -16.0, -118.0, 3149.0, -198.0, -3958.0
696.0, -457.0, -664.0, 115.0, -16.0, -118.0, 3149.0, -198.0, -3958.0
697.0, -458.0, -656.0, 117.0, -16.0, -118.0, 3149.0, -198.0, -3958.0
702.0, -462.0, -658.0, 117.0, -16.0, -118.0, 3149.0, -198.0, -3958.0
710.0, -472.0, -670.0, 117.0, -16.0, -119.0, 3149.0, -198.0, -3958.0
704.0, -487.0, -675.0, 118.0, -17.0, -117.0, 3149.0, -198.0, -3958.0
692.0, -511.0, -674.0, 120.0, -18.0, -114.0, 3149.0, -198.0, -3958.0
677.0, -542.0, -664.0, 124.0, -19.0, -111.0, 3149.0, -198.0, -3958.0
684.0, -561.0, -662.0, 124.0, -19.0, -110.0, 3149.0, -198.0, -3958.0
688.0, -568.0, -669.0, 121.0, -19.0, -111.0, 3149.0, -198.0, -3958.0
680.0, -573.0, -672.0, 118.0, -19.0, -109.0, 3149.0, -198.0, -3958.0
680.0, -574.0, -670.0, 116.0, -20.0, -109.0, 3149.0, -198.0, -3958.0
683.0, -586.0, -671.0, 114.0, -21.0, -108.0, 3149.0, -198.0, -3958.0
687.0, -610.0, -683.0, 114.0, -21.0, -106.0, 3149.0, -198.0, -3958.0
682.0, -639.0, -689.0, 115.0, -22.0, -102.0, 3149.0, -198.0, -3958.0
682.0, -639.0, -689.0, 115.0, -22.0, -102.0, 3149.0, -198.0, -3958.0
671.0, -668.0, -680.0, 117.0, -23.0, -97.0, 3184.0, -372.0, -4202.0
664.0, -677.0, -673.0, 116.0, -24.0, -95.0, 3184.0, -372.0, -4202.0
667.0, -670.0, -675.0, 113.0, -24.0, -94.0, 3184.0, -372.0, -4202.0
668.0, -667.0, -677.0, 109.0, -24.0, -94.0, 3184.0, -372.0, -4202.0
668.0, -674.0, -677.0, 108.0, -25.0, -93.0, 3184.0, -372.0, -4202.0
672.0, -687.0, -677.0, 106.0, -25.0, -91.0, 3184.0, -372.0, -4202.0
675.0, -700.0, -682.0, 104.0, -26.0, -90.0, 3184.0, -372.0, -4202.0
667.0, -713.0, -681.0, 103.0, -26.0, -86.0, 3184.0, -372.0, -4202.0
660.0, -717.0, -679.0, 103.0, -27.0, -82.0, 3184.0, -372.0, -4202.0
664.0, -708.0, -679.0, 100.0, -27.0, -82.0, 3184.0, -372.0, -4202.0
667.0, -702.0, -679.0, 97.0, -27.0, -81.0, 3166.0, -355.0, -4202.0
666.0, -699.0, -679.0, 94.0, -27.0, -80.0, 3166.0, -355.0, -4219.0
666.0, -699.0, -679.0, 94.0, -27.0, -80.0, 3166.0, -355.0, -4219.0
670.0, -699.0, -682.0, 93.0, -27.0, -78.0, 3166.0, -355.0, -4219.0
673.0, -697.0, -685.0, 91.0, -27.0, -78.0, 3166.0, -355.0, -4219.0
665.0, -694.0, -677.0, 90.0, -27.0, -76.0, 3166.0, -355.0, -4219.0
668.0, -690.0, -674.0, 88.0, -27.0, -75.0, 3166.0, -355.0, -4219.0
672.0, -683.0, -676.0, 85.0, -27.0, -75.0, 3166.0, -355.0, -4219.0
665.0, -675.0, -670.0, 84.0, -27.0, -74.0, 3166.0, -355.0, -4219.0
676.0, -665.0, -673.0, 81.0, -26.0, -74.0, 3166.0, -355.0, -4219.0
685.0, -663.0, -683.0, 79.0, -26.0, -74.0, 3166.0, -355.0, -4219.0
674.0, -677.0, -681.0, 79.0, -26.0, -71.0, 3026.0, -425.0, -4080.0
666.0, -687.0, -672.0, 81.0, -26.0, -68.0, 3026.0, -425.0, -4080.0
672.0, -680.0, -669.0, 81.0, -25.0, -68.0, 3026.0, -425.0, -4080.0
680.0, -675.0, -674.0, 77.0, -24.0, -69.0, 3026.0, -425.0, -4080.0
680.0, -675.0, -674.0, 77.0, -24.0, -69.0, 3026.0, -425.0, -4080.0
680.0, -682.0, -679.0, 74.0, -24.0, -68.0, 3026.0, -425.0, -4080.0
670.0, -695.0, -672.0, 75.0, -24.0, -65.0, 3026.0, -425.0, -4080.0
668.0, -707.0, -667.0, 76.0, -24.0, -63.0, 3026.0, -425.0, -4080.0
670.0, -713.0, -668.0, 76.0, -23.0, -62.0, 3026.0, -425.0, -4080.0
667.0, -717.0, -666.0, 74.0, -22.0, -61.0, 3026.0, -425.0, -4080.0
671.0, -726.0, -666.0, 72.0, -22.0, -61.0, 3026.0, -425.0, -4080.0
673.0, -742.0, -666.0, 71.0, -21.0, -60.0, 3061.0, -355.0, -4219.0
668.0, -751.0, -665.0, 70.0, -21.0, -57.0, 3061.0, -355.0, -4219.0
667.0, -756.0, -663.0, 69.0, -20.0, -56.0, 3061.0, -355.0, -4219.0
668.0, -763.0, -663.0, 67.0, -19.0, -54.0, 3061.0, -355.0, -4219.0
668.0, -768.0, -662.0, 65.0, -18.0, -53.0, 3061.0, -355.0, -4219.0
667.0, -770.0, -660.0, 63.0, -18.0, -52.0, 3061.0, -355.0, -4219.0
667.0, -770.0, -660.0, 63.0, -18.0, -52.0, 3061.0, -355.0, -4219.0
668.0, -769.0, -658.0, 61.0, -16.0, -51.0, 3061.0, -355.0, -4219.0
670.0, -770.0, -656.0, 59.0, -15.0, -50.0, 3061.0, -355.0, -4219.0
671.0, -776.0, -658.0, 57.0, -14.0, -49.0, 3061.0, -355.0, -4219.0
670.0, -783.0, -660.0, 55.0, -13.0, -47.0, 3061.0, -355.0, -4219.0
663.0, -789.0, -657.0, 55.0, -12.0, -44.0, 3079.0, -477.0, -4202.0
661.0, -786.0, -652.0, 55.0, -11.0, -42.0, 3079.0, -477.0, -4202.0
668.0, -776.0, -653.0, 52.0, -9.0, -42.0, 3079.0, -477.0, -4202.0
670.0, -765.0, -656.0, 48.0, -8.0, -43.0, 3079.0, -477.0, -4202.0
669.0, -760.0, -657.0, 45.0, -7.0, -42.0, 3079.0, -477.0, -4202.0
673.0, -762.0, -662.0, 44.0, -6.0, -41.0, 3079.0, -477.0, -4202.0
670.0, -767.0, -664.0, 43.0, -5.0, -39.0, 3079.0, -477.0, -4202.0
670.0, -767.0, -664.0, 43.0, -5.0, -39.0, 3079.0, -477.0, -4202.0
669.0, -776.0, -665.0, 42.0, -4.0, -37.0, 3079.0, -477.0, -4202.0
666.0, -782.0, -662.0, 41.0, -3.0, -35.0, 3079.0, -477.0, -4202.0
661.0, -773.0, -657.0, 39.0, -1.0, -34.0, 3079.0, -477.0, -4202.0
665.0, -750.0, -657.0, 35.0, 0.0, -34.0, 2956.0, -425.0, -4045.0
673.0, -726.0, -662.0, 31.0, 2.0, -36.0, 2956.0, -425.0, -4045.0
676.0, -717.0, -669.0, 28.0, 3.0, -36.0, 2956.0, -425.0, -4045.0
676.0, -726.0, -674.0, 28.0, 3.0, -35.0, 2956.0, -425.0, -4045.0
670.0, -743.0, -674.0, 30.0, 3.0, -31.0, 2956.0, -425.0, -4045.0
665.0, -752.0, -673.0, 31.0, 4.0, -28.0, 2956.0, -425.0, -4045.0
667.0, -751.0, -673.0, 31.0, 4.0, -26.0, 2956.0, -425.0, -4045.0
667.0, -751.0, -673.0, 31.0, 4.0, -26.0, 2956.0, -425.0, -4045.0
668.0, -747.0, -673.0, 30.0, 5.0, -25.0, 2956.0, -425.0, -4045.0
668.0, -748.0, -672.0, 29.0, 6.0, -24.0, 2956.0, -425.0, -4045.0
668.0, -755.0, -670.0, 29.0, 6.0, -22.0, 2956.0, -425.0, -4045.0
667.0, -764.0, -669.0, 29.0, 6.0, -20.0, 3009.0, -338.0, -4097.0
667.0, -769.0, -669.0, 27.0, 7.0, -19.0, 3009.0, -338.0, -4097.0
667.0, -769.0, -671.0, 25.0, 7.0, -18.0, 3009.0, -338.0, -4097.0
667.0, -765.0, -675.0, 23.0, 7.0, -17.0, 3009.0, -338.0, -4097.0
668.0, -757.0, -678.0, 21.0, 8.0, -16.0, 3009.0, -338.0, -4097.0
667.0, -742.0, -680.0, 19.0, 8.0, -16.0, 3009.0, -338.0, -4097.0
668.0, -717.0, -681.0, 16.0, 8.0, -16.0, 3009.0, -338.0, -4097.0
668.0, -717.0, -681.0, 16.0, 8.0, -16.0, 3009.0, -338.0, -4097.0
670.0, -681.0, -681.0, 13.0, 9.0, -18.0, 3009.0, -338.0, -4097.0
674.0, -636.0, -680.0, 9.0, 9.0, -21.0, 3009.0, -338.0, -4097.0
681.0, -588.0, -679.0, 5.0, 10.0, -25.0, 3009.0, -338.0, -4097.0
688.0, -540.0, -678.0, 2.0, 11.0, -30.0, 3026.0, -425.0, -4184.0
694.0, -496.0, -677.0, 0.0, 12.0, -34.0, 3026.0, -425.0, -4184.0
700.0, -456.0, -676.0, -2.0, 13.0, -39.0, 3026.0, -425.0, -4184.0
706.0, -420.0, -675.0, -4.0, 13.0, -44.0, 3026.0, -425.0, -4184.0
711.0, -389.0, -675.0, -6.0, 14.0, -48.0, 3026.0, -425.0, -4184.0
715.0, -362.0, -676.0, -7.0, 15.0, -52.0, 3026.0, -425.0, -4184.0
719.0, -340.0, -677.0, -8.0, 16.0, -57.0, 3026.0, -425.0, -4184.0
722.0, -322.0, -677.0, -9.0, 17.0, -61.0, 3026.0, -425.0, -4184.0
722.0, -322.0, -677.0, -9.0, 17.0, -61.0, 3026.0, -425.0, -4184.0
725.0, -309.0, -676.0, -9.0, 17.0, -66.0, 3026.0, -425.0, -4184.0
727.0, -299.0, -675.0, -10.0, 18.0, -71.0, 3026.0, -425.0, -4184.0
728.0, -293.0, -674.0, -11.0, 19.0, -76.0, 3096.0, -355.0, -4254.0
730.0, -287.0, -674.0, -12.0, 20.0, -81.0, 3096.0, -355.0, -4254.0
731.0, -283.0, -672.0, -13.0, 21.0, -87.0, 3096.0, -355.0, -4254.0
731.0, -281.0, -671.0, -14.0, 21.0, -92.0, 3096.0, -355.0, -4254.0
731.0, -280.0, -670.0, -15.0, 22.0, -98.0, 3096.0, -355.0, -4254.0
732.0, -279.0, -670.0, -17.0, 23.0, -105.0, 3096.0, -355.0, -4254.0
733.0, -278.0, -669.0, -19.0, 24.0, -111.0, 3096.0, -355.0, -4254.0
734.0, -276.0, -669.0, -21.0, 25.0, -118.0, 3096.0, -355.0, -4254.0
734.0, -273.0, -668.0, -23.0, 26.0, -125.0, 3096.0, -355.0, -4254.0
734.0, -273.0, -668.0, -23.0, 26.0, -125.0, 3096.0, -355.0, -4254.0
736.0, -270.0, -669.0, -25.0, 26.0, -131.0, 3096.0, -355.0, -4254.0
737.0, -264.0, -671.0, -28.0, 27.0, -138.0, 3026.0, -250.0, -4324.0
738.0, -254.0, -673.0, -30.0, 28.0, -145.0, 3026.0, -250.0, -4324.0
740.0, -240.0, -674.0, -33.0, 29.0, -152.0, 3026.0, -250.0, -4324.0
742.0, -228.0, -676.0, -34.0, 30.0, -159.0, 3026.0, -250.0, -4324.0
742.0, -224.0, -676.0, -35.0, 31.0, -166.0, 3026.0, -250.0, -4324.0
743.0, -232.0, -674.0, -36.0, 32.0, -173.0, 3026.0, -250.0, -4324.0
743.0, -244.0, -672.0, -36.0, 33.0, -181.0, 3026.0, -250.0, -4324.0
744.0, -259.0, -670.0, -36.0, 34.0, -188.0, 3026.0, -250.0, -4324.0
744.0, -275.0, -667.0, -38.0, 35.0, -196.0, 3026.0, -250.0, -4324.0
745.0, -297.0, -660.0, -40.0, 36.0, -203.0, 3026.0, -250.0, -4324.0
748.0, -347.0, -618.0, -42.0, 37.0, -208.0, 3026.0, -250.0, -4324.0
748.0, -347.0, -618.0, -42.0, 37.0, -208.0, 3009.0, -303.0, -4062.0
747.0, -441.0, -509.0, -40.0, 41.0, -205.0, 3009.0, -303.0, -4062.0
736.0, -598.0, -412.0, -21.0, 48.0, -185.0, 3009.0, -303.0, -4062.0
726.0, -775.0, -400.0, 11.0, 54.0, -156.0, 3009.0, -303.0, -4062.0
728.0, -870.0, -451.0, 37.0, 57.0, -134.0, 3009.0, -303.0, -4062.0
735.0, -883.0, -529.0, 45.0, 59.0, -121.0, 3009.0, -303.0, -4062.0
741.0, -859.0, -605.0, 41.0, 60.0, -114.0, 3009.0, -303.0, -4062.0
743.0, -837.0, -659.0, 36.0, 61.0, -109.0, 3009.0, -303.0, -4062.0
741.0, -843.0, -686.0, 33.0, 61.0, -104.0, 3009.0, -303.0, -4062.0
732.0, -878.0, -690.0, 31.0, 61.0, -99.0, 3009.0, -303.0, -4062.0
721.0, -929.0, -681.0, 28.0, 60.0, -92.0, 3096.0, -285.0, -4115.0
714.0, -981.0, -669.0, 25.0, 60.0, -84.0, 3096.0, -285.0, -4115.0
709.0, -1018.0, -660.0, 19.0, 60.0, -75.0, 3096.0, -285.0, -4115.0
709.0, -1018.0, -660.0, 19.0, 60.0, -75.0, 3096.0, -285.0, -4115.0
701.0, -1027.0, -654.0, 13.0, 60.0, -66.0, 3096.0, -285.0, -4115.0
701.0, -1015.0, -653.0, 7.0, 59.0, -57.0, 3096.0, -285.0, -4115.0
706.0, -991.0, -657.0, 0.0, 59.0, -48.0, 3096.0, -285.0, -4115.0
703.0, -964.0, -661.0, -5.0, 58.0, -40.0, 3096.0, -285.0, -4115.0
699.0, -931.0, -663.0, -9.0, 56.0, -32.0, 3096.0, -285.0, -4115.0
704.0, -895.0, -670.0, -12.0, 55.0, -26.0, 3096.0, -285.0, -4115.0
709.0, -865.0, -678.0, -17.0, 53.0, -21.0, 3096.0, -285.0, -4115.0
707.0, -845.0, -677.0, -21.0, 52.0, -15.0, 2991.0, -355.0, -4115.0
707.0, -834.0, -673.0, -24.0, 50.0, -9.0, 2991.0, -355.0, -4115.0
707.0, -816.0, -670.0, -27.0, 49.0, -2.0, 2991.0, -355.0, -4115.0
709.0, -793.0, -668.0, -29.0, 47.0, 4.0, 2991.0, -355.0, -4115.0
709.0, -793.0, -668.0, -29.0, 47.0, 4.0, 2991.0, -355.0, -4115.0
714.0, -766.0, -669.0, -32.0, 46.0, 9.0, 2991.0, -355.0, -4115.0
717.0, -737.0, -673.0, -35.0, 44.0, 15.0, 2991.0, -355.0, -4115.0
718.0, -707.0, -674.0, -37.0, 43.0, 20.0, 2991.0, -355.0, -4115.0
723.0, -680.0, -670.0, -38.0, 41.0, 24.0, 2991.0, -355.0, -4115.0
726.0, -656.0, -669.0, -40.0, 40.0, 28.0, 2991.0, -355.0, -4115.0
729.0, -633.0, -670.0, -42.0, 39.0, 31.0, 2991.0, -355.0, -4115.0
731.0, -620.0, -668.0, -42.0, 37.0, 35.0, 3061.0, -250.0, -4080.0
732.0, -608.0, -663.0, -43.0, 36.0, 37.0, 3061.0, -250.0, -4080.0
737.0, -597.0, -663.0, -45.0, 35.0, 39.0, 3061.0, -250.0, -4080.0
737.0, -590.0, -661.0, -46.0, 34.0, 41.0, 3061.0, -250.0, -4080.0
734.0, -586.0, -657.0, -47.0, 33.0, 44.0, 3061.0, -250.0, -4080.0
734.0, -586.0, -657.0, -47.0, 33.0, 44.0, 3061.0, -250.0, -4080.0
737.0, -574.0, -657.0, -48.0, 33.0, 45.0, 3061.0, -250.0, -4080.0
742.0, -560.0, -659.0, -50.0, 32.0, 46.0, 3061.0, -250.0, -4080.0
742.0, -559.0, -658.0, -52.0, 31.0, 48.0, 3061.0, -250.0, -4080.0
740.0, -563.0, -655.0, -52.0, 30.0, 50.0, 3061.0, -250.0, -4080.0
741.0, -566.0, -652.0, -51.0, 29.0, 53.0, 3061.0, -250.0, -4080.0
744.0, -567.0, -652.0, -52.0, 29.0, 54.0, 3131.0, -320.0, -3975.0
741.0, -569.0, -648.0, -53.0, 28.0, 56.0, 3131.0, -320.0, -3975.0
741.0, -574.0, -645.0, -53.0, 27.0, 59.0, 3131.0, -320.0, -3975.0
743.0, -577.0, -646.0, -54.0, 27.0, 62.0, 3131.0, -320.0, -3975.0
741.0, -581.0, -646.0, -53.0, 26.0, 65.0, 3131.0, -320.0, -3975.0
742.0, -586.0, -645.0, -53.0, 25.0, 67.0, 3131.0, -320.0, -3975.0
745.0, -586.0, -646.0, -54.0, 24.0, 69.0, 3131.0, -320.0, -3975.0
745.0, -586.0, -646.0, -54.0, 24.0, 69.0, 3131.0, -320.0, -3975.0
746.0, -583.0, -649.0, -56.0, 24.0, 71.0, 3131.0, -320.0, -3975.0
