ax,ay,az,gx,gy,gz,mx,my,mz
682.0, -104.0, -761.0, -1.0, 1.0, -5.0, 3429.0, 710.0, -3784.0
682.0, -104.0, -763.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
682.0, -104.0, -764.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -764.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -765.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
681.0, -105.0, -765.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
681.0, -105.0, -765.0, -1.0, 1.0, -5.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -765.0, -1.0, 1.0, -4.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -764.0, -1.0, 0.0, -4.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -764.0, -1.0, 0.0, -4.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -765.0, -1.0, 0.0, -4.0, 3621.0, 762.0, -3836.0
682.0, -105.0, -765.0, -1.0, 0.0, -4.0, 3621.0, 762.0, -3836.0
683.0, -104.0, -764.0, -1.0, 0.0, -4.0, 3464.0, 465.0, -3923.0
684.0, -104.0, -763.0, -2.0, 0.0, -4.0, 3464.0, 465.0, -3923.0
684.0, -104.0, -763.0, -2.0, 0.0, -3.0, 3464.0, 465.0, -3923.0
683.0, -103.0, -762.0, -2.0, 0.0, -3.0, 3464.0, 465.0, -3923.0
684.0, -103.0, -762.0, -1.0, 0.0, -3.0, 3464.0, 465.0, -3923.0
684.0, -103.0, -762.0, -1.0, -1.0, -3.0, 3464.0, 465.0, -3923.0
684.0, -103.0, -762.0, -1.0, -1.0, -3.0, 3464.0, 465.0, -3923.0
684.0, -103.0, -762.0, -1.0, -1.0, -3.0, 3464.0, 465.0, -3923.0
683.0, -103.0, -762.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
683.0, -103.0, -761.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
683.0, -103.0, -761.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
682.0, -103.0, -762.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -760.0, -1.0, -1.0, -2.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -760.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
682.0, -104.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
681.0, -103.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
681.0, -103.0, -761.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
681.0, -103.0, -760.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
681.0, -103.0, -760.0, -1.0, -1.0, -1.0, 3464.0, 465.0, -3923.0
680.0, -104.0, -760.0, -1.0, -2.0, -1.0, 3464.0, 465.0, -3923.0
680.0, -104.0, -760.0, -1.0, -2.0, -1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -760.0, -1.0, -1.0, 0.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -760.0, -1.0, -1.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -103.0, -760.0, -1.0, -1.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -103.0, -761.0, -1.0, -2.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -103.0, -761.0, -1.0, -2.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -761.0, -1.0, -2.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -761.0, -1.0, -2.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -762.0, -1.0, -2.0, 0.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -763.0, -1.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -763.0, -1.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -764.0, -1.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
680.0, -102.0, -765.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
680.0, -103.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 1.0, 3464.0, 465.0, -3923.0
681.0, -104.0, -766.0, 0.0, -2.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -104.0, -765.0, 0.0, -2.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -104.0, -764.0, 0.0, -2.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -105.0, -764.0, 0.0, -2.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -105.0, -764.0, 0.0, -2.0, 2.0, 3464.0, 780.0, -3888.0
680.0, -105.0, -764.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
680.0, -105.0, -764.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
680.0, -105.0, -764.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
680.0, -104.0, -764.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -104.0, -765.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -104.0, -765.0, 0.0, -1.0, 2.0, 3464.0, 780.0, -3888.0
681.0, -104.0, -765.0, 0.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
681.0, -104.0, -765.0, 0.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
681.0, -104.0, -764.0, 0.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
681.0, -105.0, -764.0, -1.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
681.0, -105.0, -764.0, -1.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
681.0, -105.0, -764.0, -1.0, -1.0, 2.0, 3359.0, 675.0, -3888.0
680.0, -105.0, -764.0, -1.0, 0.0, 2.0, 3359.0, 675.0, -3888.0
680.0, -105.0, -764.0, -1.0, 0.0, 3.0, 3359.0, 675.0, -3888.0
680.0, -104.0, -764.0, -1.0, 0.0, 3.0, 3359.0, 675.0, -3888.0
680.0, -103.0, -764.0, -1.0, 0.0, 3.0, 3359.0, 675.0, -3888.0
680.0, -103.0, -764.0, -1.0, 0.0, 3.0, 3359.0, 675.0, -3888.0
680.0, -102.0, -764.0, -1.0, 0.0, 3.0, 3533.0, 710.0, -3714.0
680.0, -101.0, -764.0, -1.0, 0.0, 3.0, 3533.0, 710.0, -3714.0
680.0, -101.0, -763.0, -1.0, 0.0, 3.0, 3533.0, 710.0, -3714.0
680.0, -101.0, -763.0, -1.0, 0.0, 3.0, 3533.0, 710.0, -3714.0
680.0, -102.0, -764.0, -1.0, 0.0, 3.0, 3533.0, 710.0, -3714.0
680.0, -102.0, -764.0, -1.0, 0.0, 4.0, 3533.0, 710.0, -3714.0
679.0, -102.0, -764.0, 0.0, 0.0, 4.0, 3533.0, 710.0, -3714.0
679.0, -102.0, -764.0, 0.0, 0.0, 4.0, 3533.0, 710.0, -3714.0
679.0, -101.0, -764.0, 0.0, 0.0, 4.0, 3533.0, 710.0, -3714.0
679.0, -101.0, -764.0, 0.0, 0.0, 5.0, 3533.0, 710.0, -3714.0
678.0, -101.0, -765.0, 0.0, 1.0, 5.0, 3533.0, 710.0, -3714.0
678.0, -102.0, -764.0, 0.0, 1.0, 5.0, 3533.0, 710.0, -3714.0
678.0, -102.0, -764.0, 0.0, 1.0, 5.0, 3551.0, 657.0, -4010.0
678.0, -102.0, -764.0, 0.0, 1.0, 5.0, 3551.0, 657.0, -4010.0
678.0, -102.0, -764.0, 1.0, 1.0, 5.0, 3551.0, 657.0, -4010.0
678.0, -102.0, -764.0, 1.0, 1.0, 6.0, 3551.0, 657.0, -4010.0
679.0, -102.0, -764.0, 1.0, 1.0, 6.0, 3551.0, 657.0, -4010.0
680.0, -102.0, -763.0, 1.0, 1.0, 6.0, 3551.0, 657.0, -4010.0
680.0, -102.0, -763.0, 1.0, 1.0, 6.0, 3551.0, 657.0, -4010.0
680.0, -103.0, -764.0, 1.0, 1.0, 6.0, 3551.0, 657.0, -4010.0
679.0, -104.0, -765.0, 1.0, 1.0, 7.0, 3551.0, 657.0, -4010.0
679.0, -104.0, -765.0, 1.0, 1.0, 7.0, 3551.0, 657.0, -4010.0
679.0, -104.0, -764.0, 2.0, 1.0, 7.0, 3551.0, 657.0, -4010.0
679.0, -105.0, -764.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -105.0, -765.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -104.0, -765.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -104.0, -766.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -105.0, -766.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -106.0, -765.0, 2.0, 1.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -107.0, -766.0, 2.0, 2.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -107.0, -766.0, 2.0, 2.0, 7.0, 3481.0, 692.0, -3941.0
678.0, -106.0, -766.0, 3.0, 2.0, 7.0, 3481.0, 692.0, -3941.0
679.0, -106.0, -766.0, 3.0, 2.0, 8.0, 3481.0, 692.0, -3941.0
679.0, -106.0, -766.0, 3.0, 2.0, 8.0, 3481.0, 692.0, -3941.0
680.0, -107.0, -765.0, 3.0, 2.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 3.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 4.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -107.0, -765.0, 3.0, 4.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -106.0, -765.0, 3.0, 4.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -106.0, -765.0, 3.0, 4.0, 7.0, 3411.0, 762.0, -3906.0
680.0, -106.0, -765.0, 3.0, 4.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -106.0, -765.0, 3.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
681.0, -106.0, -765.0, 4.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
681.0, -106.0, -765.0, 4.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
681.0, -107.0, -765.0, 4.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -764.0, 4.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -763.0, 4.0, 5.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -106.0, -763.0, 4.0, 6.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -106.0, -763.0, 4.0, 6.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -762.0, 4.0, 6.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -762.0, 4.0, 6.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -762.0, 4.0, 6.0, 7.0, 3586.0, 692.0, -3801.0
680.0, -107.0, -762.0, 4.0, 6.0, 7.0, 3533.0, 745.0, -4028.0
681.0, -108.0, -762.0, 4.0, 6.0, 7.0, 3533.0, 745.0, -4028.0
681.0, -108.0, -763.0, 4.0, 6.0, 7.0, 3533.0, 745.0, -4028.0
681.0, -108.0, -763.0, 4.0, 6.0, 7.0, 3533.0, 745.0, -4028.0
682.0, -107.0, -762.0, 3.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
682.0, -107.0, -763.0, 3.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -107.0, -763.0, 4.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -107.0, -762.0, 4.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -107.0, -762.0, 4.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -107.0, -762.0, 4.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -108.0, -762.0, 4.0, 7.0, 7.0, 3533.0, 745.0, -4028.0
683.0, -108.0, -761.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
682.0, -108.0, -761.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
682.0, -109.0, -762.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -109.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -109.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -108.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -108.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -108.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -108.0, -762.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -108.0, -763.0, 4.0, 7.0, 7.0, 3516.0, 727.0, -3836.0
681.0, -109.0, -763.0, 4.0, 7.0, 8.0, 3516.0, 727.0, -3836.0
681.0, -109.0, -763.0, 4.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -109.0, -763.0, 4.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -109.0, -763.0, 4.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -109.0, -762.0, 5.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -109.0, -762.0, 5.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -110.0, -763.0, 5.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -110.0, -763.0, 5.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -110.0, -763.0, 5.0, 7.0, 8.0, 3586.0, 588.0, -3871.0
681.0, -110.0, -762.0, 5.0, 8.0, 8.0, 3586.0, 588.0, -3871.0
682.0, -110.0, -762.0, 5.0, 8.0, 8.0, 3586.0, 588.0, -3871.0
683.0, -110.0, -762.0, 5.0, 8.0, 8.0, 3586.0, 588.0, -3871.0
683.0, -111.0, -761.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -761.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -761.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -761.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -761.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -760.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
684.0, -111.0, -760.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -111.0, -760.0, 5.0, 8.0, 8.0, 3481.0, 518.0, -3941.0
683.0, -110.0, -760.0, 5.0, 8.0, 9.0, 3481.0, 518.0, -3941.0
684.0, -110.0, -760.0, 5.0, 8.0, 9.0, 3481.0, 518.0, -3941.0
683.0, -109.0, -761.0, 5.0, 8.0, 9.0, 3481.0, 518.0, -3941.0
683.0, -109.0, -761.0, 5.0, 8.0, 9.0, 3481.0, 518.0, -3941.0
683.0, -109.0, -761.0, 5.0, 8.0, 9.0, 3429.0, 675.0, -3854.0
683.0, -109.0, -760.0, 5.0, 8.0, 9.0, 3429.0, 675.0, -3854.0
683.0, -109.0, -760.0, 5.0, 8.0, 9.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -759.0, 5.0, 8.0, 9.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -759.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -760.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -759.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -107.0, -759.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -107.0, -759.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -107.0, -759.0, 5.0, 9.0, 10.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -759.0, 5.0, 9.0, 11.0, 3429.0, 675.0, -3854.0
683.0, -108.0, -759.0, 5.0, 9.0, 11.0, 3446.0, 762.0, -3801.0
683.0, -108.0, -759.0, 5.0, 9.0, 11.0, 3446.0, 762.0, -3801.0
684.0, -109.0, -759.0, 5.0, 9.0, 11.0, 3446.0, 762.0, -3801.0
684.0, -109.0, -759.0, 5.0, 9.0, 11.0, 3446.0, 762.0, -3801.0
684.0, -110.0, -760.0, 5.0, 10.0, 11.0, 3446.0, 762.0, -3801.0
684.0, -110.0, -759.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
684.0, -111.0, -759.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
684.0, -111.0, -758.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
684.0, -111.0, -758.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
684.0, -112.0, -758.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
685.0, -113.0, -757.0, 5.0, 10.0, 12.0, 3446.0, 762.0, -3801.0
685.0, -113.0, -758.0, 5.0, 10.0, 12.0, 3481.0, 622.0, -3941.0
685.0, -113.0, -757.0, 5.0, 10.0, 12.0, 3481.0, 622.0, -3941.0
686.0, -113.0, -756.0, 5.0, 10.0, 12.0, 3481.0, 622.0, -3941.0
687.0, -112.0, -756.0, 5.0, 10.0, 12.0, 3481.0, 622.0, -3941.0
688.0, -111.0, -757.0, 5.0, 9.0, 13.0, 3481.0, 622.0, -3941.0
688.0, -110.0, -757.0, 5.0, 9.0, 13.0, 3481.0, 622.0, -3941.0
688.0, -109.0, -757.0, 5.0, 9.0, 13.0, 3481.0, 622.0, -3941.0
688.0, -109.0, -757.0, 5.0, 9.0, 13.0, 3481.0, 622.0, -3941.0
687.0, -109.0, -757.0, 5.0, 8.0, 13.0, 3481.0, 622.0, -3941.0
687.0, -108.0, -758.0, 5.0, 8.0, 14.0, 3481.0, 622.0, -3941.0
686.0, -108.0, -758.0, 5.0, 8.0, 14.0, 3481.0, 622.0, -3941.0
686.0, -109.0, -759.0, 5.0, 7.0, 14.0, 3551.0, 622.0, -3975.0
685.0, -108.0, -759.0, 6.0, 7.0, 14.0, 3551.0, 622.0, -3975.0
685.0, -109.0, -759.0, 6.0, 7.0, 14.0, 3551.0, 622.0, -3975.0
685.0, -109.0, -760.0, 6.0, 7.0, 15.0, 3551.0, 622.0, -3975.0
685.0, -110.0, -760.0, 6.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
685.0, -110.0, -760.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
685.0, -110.0, -760.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
684.0, -111.0, -759.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
684.0, -111.0, -758.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
684.0, -112.0, -758.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
683.0, -113.0, -759.0, 7.0, 6.0, 15.0, 3551.0, 622.0, -3975.0
683.0, -114.0, -759.0, 8.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -114.0, -759.0, 8.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
684.0, -115.0, -759.0, 8.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
684.0, -115.0, -759.0, 8.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -116.0, -758.0, 9.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -116.0, -758.0, 9.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -117.0, -757.0, 9.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -117.0, -757.0, 9.0, 6.0, 15.0, 3551.0, 588.0, -3906.0
683.0, -117.0, -758.0, 9.0, 6.0, 14.0, 3551.0, 588.0, -3906.0
683.0, -118.0, -757.0, 9.0, 6.0, 14.0, 3551.0, 588.0, -3906.0
683.0, -119.0, -757.0, 9.0, 6.0, 14.0, 3551.0, 588.0, -3906.0
684.0, -119.0, -757.0, 9.0, 6.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -119.0, -757.0, 9.0, 7.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -118.0, -756.0, 9.0, 7.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -118.0, -756.0, 9.0, 7.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -118.0, -756.0, 9.0, 7.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -118.0, -756.0, 9.0, 7.0, 14.0, 3551.0, 588.0, -3906.0
685.0, -119.0, -757.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -119.0, -757.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -119.0, -757.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -120.0, -757.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -120.0, -756.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -120.0, -755.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -120.0, -755.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -121.0, -755.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -121.0, -755.0, 10.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -121.0, -755.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -121.0, -755.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -120.0, -755.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
686.0, -120.0, -755.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -121.0, -754.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -121.0, -754.0, 9.0, 7.0, 13.0, 3551.0, 588.0, -3906.0
685.0, -122.0, -754.0, 9.0, 7.0, 12.0, 3551.0, 588.0, -3906.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3551.0, 588.0, -3906.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3551.0, 588.0, -3906.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -122.0, -755.0, 9.0, 7.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -123.0, -755.0, 8.0, 7.0, 12.0, 3568.0, 605.0, -3888.0
685.0, -123.0, -755.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
685.0, -123.0, -754.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
685.0, -123.0, -754.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -123.0, -753.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -124.0, -754.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -124.0, -754.0, 8.0, 6.0, 12.0, 3568.0, 605.0, -3888.0
686.0, -125.0, -754.0, 8.0, 6.0, 12.0, 3673.0, 500.0, -3888.0
686.0, -124.0, -754.0, 8.0, 6.0, 12.0, 3673.0, 500.0, -3888.0
686.0, -125.0, -754.0, 7.0, 6.0, 12.0, 3673.0, 500.0, -3888.0
686.0, -125.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -125.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
685.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
686.0, -124.0, -753.0, 7.0, 6.0, 11.0, 3673.0, 500.0, -3888.0
686.0, -124.0, -752.0, 7.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -752.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -752.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
686.0, -124.0, -753.0, 6.0, 6.0, 11.0, 3568.0, 605.0, -3958.0
687.0, -124.0, -753.0, 6.0, 5.0, 11.0, 3568.0, 605.0, -3958.0
687.0, -124.0, -752.0, 6.0, 5.0, 11.0, 3568.0, 605.0, -3958.0
687.0, -125.0, -752.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
686.0, -125.0, -753.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
686.0, -125.0, -752.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
686.0, -125.0, -752.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
686.0, -125.0, -752.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
687.0, -125.0, -751.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
687.0, -125.0, -751.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
687.0, -125.0, -751.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
688.0, -126.0, -751.0, 6.0, 5.0, 11.0, 3516.0, 588.0, -3941.0
