ax,ay,az,gx,gy,gz,mx,my,mz
351.0, 97.0, -969.0, -2.0, 0.0, -3.0, 1714.0, 1722.0, -3958.0
351.0, 98.0, -969.0, -2.0, 0.0, -3.0, 1679.0, 1617.0, -3854.0
351.0, 99.0, -970.0, -2.0, 0.0, -3.0, 1679.0, 1617.0, -3854.0
352.0, 99.0, -971.0, -1.0, 0.0, -3.0, 1679.0, 1617.0, -3854.0
353.0, 100.0, -972.0, -1.0, 0.0, -3.0, 1679.0, 1617.0, -3854.0
353.0, 100.0, -972.0, -1.0, 0.0, -3.0, 1679.0, 1617.0, -3854.0
353.0, 101.0, -973.0, -1.0, 0.0, -2.0, 1679.0, 1617.0, -3854.0
353.0, 102.0, -973.0, -1.0, 0.0, -2.0, 1679.0, 1617.0, -3854.0
352.0, 103.0, -973.0, -1.0, 0.0, -2.0, 1679.0, 1617.0, -3854.0
352.0, 103.0, -973.0, -1.0, 0.0, -2.0, 1679.0, 1617.0, -3854.0
353.0, 104.0, -973.0, -1.0, 0.0, -2.0, 1679.0, 1617.0, -3854.0
353.0, 105.0, -973.0, -1.0, -1.0, -2.0, 1679.0, 1617.0, -3854.0
353.0, 106.0, -973.0, -1.0, -1.0, -2.0, 1627.0, 1600.0, -4010.0
352.0, 107.0, -973.0, -1.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 107.0, -972.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 108.0, -971.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 108.0, -971.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 108.0, -970.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 108.0, -970.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
352.0, 108.0, -969.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
351.0, 108.0, -968.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
351.0, 108.0, -967.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
351.0, 107.0, -966.0, 0.0, -1.0, -3.0, 1627.0, 1600.0, -4010.0
350.0, 106.0, -965.0, 0.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
350.0, 105.0, -964.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
349.0, 104.0, -963.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
348.0, 103.0, -962.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
347.0, 102.0, -960.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
347.0, 102.0, -960.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
346.0, 102.0, -959.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
346.0, 101.0, -957.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
345.0, 100.0, -955.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
345.0, 99.0, -953.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
345.0, 98.0, -952.0, 1.0, -1.0, -3.0, 1714.0, 1617.0, -3888.0
344.0, 97.0, -950.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 97.0, -948.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -946.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -946.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -945.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -944.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -943.0, 1.0, -1.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -943.0, 1.0, 0.0, -3.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -943.0, 1.0, 0.0, -2.0, 1644.0, 1513.0, -3784.0
343.0, 96.0, -942.0, 1.0, 0.0, -2.0, 1644.0, 1513.0, -3784.0
343.0, 97.0, -941.0, 1.0, 0.0, -2.0, 1644.0, 1513.0, -3784.0
343.0, 97.0, -941.0, 1.0, 0.0, -2.0, 1644.0, 1513.0, -3784.0
343.0, 97.0, -941.0, 1.0, 0.0, -2.0, 1714.0, 1652.0, -4062.0
342.0, 97.0, -941.0, 1.0, 0.0, -2.0, 1714.0, 1652.0, -4062.0
342.0, 98.0, -942.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
342.0, 99.0, -943.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
343.0, 99.0, -943.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
343.0, 100.0, -944.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
344.0, 100.0, -944.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
344.0, 100.0, -945.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
345.0, 100.0, -946.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
345.0, 100.0, -946.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
345.0, 100.0, -946.0, 1.0, 1.0, -2.0, 1714.0, 1652.0, -4062.0
345.0, 101.0, -947.0, 1.0, 1.0, -2.0, 1714.0, 1582.0, -3958.0
345.0, 101.0, -948.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
344.0, 101.0, -949.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
345.0, 102.0, -949.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
345.0, 102.0, -949.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 101.0, -949.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 102.0, -950.0, 1.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 102.0, -950.0, 0.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 102.0, -950.0, 0.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 102.0, -950.0, 0.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 102.0, -950.0, 0.0, 2.0, -2.0, 1714.0, 1582.0, -3958.0
346.0, 103.0, -951.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 103.0, -951.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 104.0, -951.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 104.0, -951.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 104.0, -951.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 105.0, -952.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 105.0, -952.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 106.0, -953.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 107.0, -954.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 108.0, -956.0, 0.0, 2.0, -2.0, 1627.0, 1635.0, -4045.0
346.0, 108.0, -958.0, 0.0, 3.0, -3.0, 1627.0, 1635.0, -4045.0
347.0, 108.0, -959.0, 0.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
348.0, 110.0, -961.0, 0.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
348.0, 110.0, -963.0, 0.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
348.0, 111.0, -965.0, 0.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
348.0, 111.0, -965.0, 0.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
347.0, 111.0, -967.0, 1.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
347.0, 111.0, -969.0, 1.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
347.0, 110.0, -970.0, 1.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
347.0, 110.0, -972.0, 1.0, 3.0, -3.0, 1609.0, 1652.0, -4097.0
346.0, 110.0, -973.0, 1.0, 2.0, -4.0, 1609.0, 1652.0, -4097.0
346.0, 109.0, -974.0, 1.0, 2.0, -4.0, 1609.0, 1652.0, -4097.0
346.0, 108.0, -976.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 107.0, -978.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 106.0, -979.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 106.0, -979.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 104.0, -981.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 102.0, -982.0, 1.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 100.0, -983.0, 2.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 98.0, -983.0, 2.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 96.0, -984.0, 2.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
346.0, 94.0, -984.0, 2.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
345.0, 93.0, -985.0, 2.0, 2.0, -4.0, 1487.0, 1495.0, -3975.0
345.0, 92.0, -986.0, 2.0, 1.0, -4.0, 1487.0, 1495.0, -3975.0
345.0, 92.0, -986.0, 2.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
345.0, 91.0, -988.0, 2.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
345.0, 89.0, -990.0, 2.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
345.0, 87.0, -991.0, 2.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
346.0, 85.0, -991.0, 3.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
346.0, 83.0, -991.0, 3.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
345.0, 81.0, -991.0, 3.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
344.0, 80.0, -991.0, 3.0, 1.0, -4.0, 1557.0, 1705.0, -4045.0
343.0, 80.0, -992.0, 3.0, 0.0, -4.0, 1557.0, 1705.0, -4045.0
343.0, 80.0, -992.0, 3.0, 0.0, -4.0, 1557.0, 1705.0, -4045.0
342.0, 80.0, -993.0, 3.0, 0.0, -4.0, 1557.0, 1705.0, -4045.0
341.0, 79.0, -994.0, 3.0, 0.0, -4.0, 1574.0, 1513.0, -3993.0
341.0, 77.0, -994.0, 3.0, 0.0, -4.0, 1574.0, 1513.0, -3993.0
342.0, 74.0, -995.0, 3.0, 0.0, -4.0, 1574.0, 1513.0, -3993.0
342.0, 72.0, -996.0, 3.0, 0.0, -3.0, 1574.0, 1513.0, -3993.0
343.0, 70.0, -997.0, 3.0, 0.0, -3.0, 1574.0, 1513.0, -3993.0
343.0, 68.0, -997.0, 3.0, 0.0, -3.0, 1574.0, 1513.0, -3993.0
342.0, 68.0, -996.0, 3.0, -1.0, -3.0, 1574.0, 1513.0, -3993.0
342.0, 68.0, -996.0, 3.0, -1.0, -3.0, 1574.0, 1513.0, -3993.0
342.0, 66.0, -996.0, 3.0, -1.0, -3.0, 1574.0, 1513.0, -3993.0
341.0, 65.0, -995.0, 3.0, -1.0, -3.0, 1574.0, 1513.0, -3993.0
341.0, 64.0, -995.0, 3.0, -1.0, -3.0, 1574.0, 1513.0, -3993.0
341.0, 63.0, -994.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
340.0, 63.0, -992.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
340.0, 62.0, -989.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
340.0, 62.0, -987.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
339.0, 62.0, -986.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
339.0, 62.0, -986.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
338.0, 61.0, -984.0, 3.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
338.0, 61.0, -981.0, 2.0, -2.0, -2.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -979.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -977.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 61.0, -975.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -974.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -973.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -971.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
337.0, 62.0, -971.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
338.0, 63.0, -969.0, 2.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
339.0, 64.0, -967.0, 1.0, -3.0, -1.0, 1574.0, 1513.0, -3993.0
340.0, 65.0, -965.0, 1.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
340.0, 66.0, -964.0, 1.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
340.0, 67.0, -963.0, 1.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 68.0, -961.0, 1.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 70.0, -958.0, 1.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 71.0, -955.0, 0.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 71.0, -955.0, 0.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 74.0, -952.0, 0.0, -3.0, 0.0, 1574.0, 1513.0, -3993.0
341.0, 76.0, -949.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 78.0, -948.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 81.0, -946.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 83.0, -943.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 84.0, -941.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 86.0, -939.0, 0.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 87.0, -937.0, -1.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
341.0, 87.0, -937.0, -1.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
340.0, 89.0, -935.0, -1.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
340.0, 90.0, -933.0, -1.0, -3.0, 1.0, 1574.0, 1513.0, -3993.0
340.0, 92.0, -930.0, -1.0, -3.0, 1.0, 1627.0, 1565.0, -3941.0
339.0, 93.0, -928.0, -1.0, -2.0, 1.0, 1627.0, 1565.0, -3941.0
339.0, 94.0, -925.0, -1.0, -2.0, 1.0, 1627.0, 1565.0, -3941.0
339.0, 96.0, -923.0, -1.0, -2.0, 1.0, 1627.0, 1565.0, -3941.0
339.0, 97.0, -920.0, -1.0, -2.0, 1.0, 1627.0, 1565.0, -3941.0
338.0, 97.0, -918.0, -1.0, -2.0, 1.0, 1627.0, 1565.0, -3941.0
338.0, 98.0, -916.0, -1.0, -1.0, 0.0, 1627.0, 1565.0, -3941.0
338.0, 98.0, -916.0, -1.0, -1.0, 0.0, 1627.0, 1565.0, -3941.0
338.0, 98.0, -914.0, -1.0, -1.0, 0.0, 1627.0, 1565.0, -3941.0
337.0, 99.0, -912.0, -1.0, -1.0, 0.0, 1627.0, 1565.0, -3941.0
337.0, 99.0, -911.0, -1.0, -1.0, 0.0, 1627.0, 1565.0, -3941.0
337.0, 99.0, -910.0, 0.0, -1.0, 0.0, 1557.0, 1495.0, -3767.0
337.0, 100.0, -908.0, 0.0, 0.0, 0.0, 1557.0, 1495.0, -3767.0
337.0, 101.0, -907.0, 0.0, 0.0, 0.0, 1557.0, 1495.0, -3767.0
337.0, 101.0, -907.0, 0.0, 0.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 101.0, -906.0, 0.0, 0.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 101.0, -906.0, 0.0, 0.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 101.0, -906.0, 0.0, 1.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 102.0, -907.0, 0.0, 1.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 103.0, -907.0, 0.0, 1.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 103.0, -908.0, 0.0, 1.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 103.0, -908.0, 0.0, 2.0, 0.0, 1557.0, 1495.0, -3767.0
336.0, 103.0, -909.0, 1.0, 2.0, 0.0, 1539.0, 1617.0, -3888.0
336.0, 102.0, -910.0, 1.0, 2.0, 0.0, 1539.0, 1617.0, -3888.0
336.0, 102.0, -912.0, 1.0, 3.0, 0.0, 1539.0, 1617.0, -3888.0
336.0, 102.0, -912.0, 1.0, 3.0, 0.0, 1539.0, 1617.0, -3888.0
336.0, 101.0, -914.0, 1.0, 3.0, -1.0, 1539.0, 1617.0, -3888.0
336.0, 100.0, -916.0, 1.0, 3.0, -1.0, 1539.0, 1617.0, -3888.0
336.0, 100.0, -918.0, 1.0, 3.0, -1.0, 1539.0, 1617.0, -3888.0
336.0, 99.0, -920.0, 1.0, 4.0, -1.0, 1539.0, 1617.0, -3888.0
336.0, 97.0, -923.0, 2.0, 4.0, -1.0, 1539.0, 1617.0, -3888.0
337.0, 96.0, -926.0, 2.0, 4.0, -1.0, 1539.0, 1617.0, -3888.0
338.0, 96.0, -930.0, 2.0, 4.0, -1.0, 1539.0, 1617.0, -3888.0
339.0, 95.0, -932.0, 2.0, 4.0, -1.0, 1539.0, 1617.0, -3888.0
339.0, 95.0, -932.0, 2.0, 4.0, -1.0, 1609.0, 1617.0, -3888.0
339.0, 94.0, -935.0, 2.0, 4.0, -1.0, 1609.0, 1617.0, -3888.0
339.0, 93.0, -938.0, 2.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
340.0, 92.0, -941.0, 3.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
340.0, 91.0, -944.0, 3.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
340.0, 89.0, -947.0, 3.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 88.0, -950.0, 3.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 86.0, -952.0, 3.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 85.0, -954.0, 4.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 85.0, -954.0, 4.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 83.0, -956.0, 4.0, 5.0, -1.0, 1609.0, 1617.0, -3888.0
341.0, 81.0, -958.0, 4.0, 5.0, -1.0, 1592.0, 1495.0, -3941.0
341.0, 79.0, -958.0, 4.0, 5.0, -1.0, 1592.0, 1495.0, -3941.0
342.0, 77.0, -959.0, 4.0, 5.0, -1.0, 1592.0, 1495.0, -3941.0
342.0, 74.0, -961.0, 4.0, 5.0, -1.0, 1592.0, 1495.0, -3941.0
343.0, 73.0, -962.0, 4.0, 5.0, -1.0, 1592.0, 1495.0, -3941.0
343.0, 70.0, -963.0, 4.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
343.0, 68.0, -964.0, 4.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
343.0, 68.0, -964.0, 4.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
344.0, 67.0, -965.0, 5.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
343.0, 65.0, -966.0, 5.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
344.0, 64.0, -967.0, 5.0, 5.0, 0.0, 1592.0, 1495.0, -3941.0
344.0, 62.0, -968.0, 5.0, 5.0, 0.0, 1574.0, 1443.0, -3958.0
345.0, 61.0, -969.0, 4.0, 5.0, 0.0, 1574.0, 1443.0, -3958.0
345.0, 60.0, -970.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
345.0, 59.0, -970.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
345.0, 57.0, -971.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
345.0, 57.0, -971.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
345.0, 57.0, -971.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
345.0, 56.0, -971.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
346.0, 56.0, -972.0, 4.0, 5.0, 1.0, 1574.0, 1443.0, -3958.0
346.0, 56.0, -973.0, 4.0, 5.0, 2.0, 1574.0, 1443.0, -3958.0
347.0, 57.0, -974.0, 4.0, 5.0, 2.0, 1574.0, 1443.0, -3958.0
347.0, 57.0, -974.0, 4.0, 5.0, 2.0, 1802.0, 1530.0, -3906.0
347.0, 58.0, -974.0, 4.0, 5.0, 2.0, 1802.0, 1530.0, -3906.0
347.0, 59.0, -974.0, 3.0, 5.0, 2.0, 1802.0, 1530.0, -3906.0
347.0, 59.0, -974.0, 3.0, 5.0, 2.0, 1802.0, 1530.0, -3906.0
347.0, 61.0, -974.0, 3.0, 5.0, 3.0, 1802.0, 1530.0, -3906.0
348.0, 62.0, -975.0, 3.0, 5.0, 3.0, 1802.0, 1530.0, -3906.0
349.0, 63.0, -976.0, 3.0, 5.0, 3.0, 1802.0, 1530.0, -3906.0
349.0, 66.0, -976.0, 3.0, 5.0, 3.0, 1802.0, 1530.0, -3906.0
350.0, 68.0, -976.0, 2.0, 5.0, 3.0, 1802.0, 1530.0, -3906.0
350.0, 69.0, -977.0, 2.0, 5.0, 4.0, 1802.0, 1530.0, -3906.0
350.0, 71.0, -977.0, 2.0, 5.0, 4.0, 1802.0, 1530.0, -3906.0
351.0, 73.0, -976.0, 2.0, 5.0, 4.0, 1802.0, 1530.0, -3906.0
351.0, 73.0, -976.0, 2.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
352.0, 75.0, -977.0, 2.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
352.0, 77.0, -977.0, 2.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
353.0, 79.0, -978.0, 2.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
353.0, 81.0, -979.0, 2.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
354.0, 84.0, -980.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
354.0, 86.0, -980.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
355.0, 87.0, -979.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
356.0, 89.0, -979.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
356.0, 89.0, -979.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
357.0, 91.0, -979.0, 1.0, 5.0, 4.0, 1697.0, 1635.0, -4010.0
357.0, 92.0, -979.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
358.0, 94.0, -980.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
358.0, 96.0, -980.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
358.0, 97.0, -980.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
359.0, 99.0, -980.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
359.0, 100.0, -981.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
359.0, 100.0, -981.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
359.0, 102.0, -982.0, 1.0, 5.0, 4.0, 1522.0, 1635.0, -3906.0
360.0, 103.0, -984.0, 1.0, 4.0, 4.0, 1522.0, 1635.0, -3906.0
360.0, 104.0, -985.0, 1.0, 4.0, 4.0, 1522.0, 1635.0, -3906.0
361.0, 106.0, -986.0, 1.0, 4.0, 4.0, 1522.0, 1635.0, -3906.0
362.0, 107.0, -988.0, 0.0, 4.0, 4.0, 1627.0, 1565.0, -3906.0
362.0, 109.0, -988.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
362.0, 110.0, -990.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
363.0, 111.0, -991.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
363.0, 110.0, -993.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
363.0, 110.0, -993.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
363.0, 109.0, -995.0, 0.0, 4.0, 3.0, 1627.0, 1565.0, -3906.0
364.0, 108.0, -997.0, 0.0, 4.0, 2.0, 1627.0, 1565.0, -3906.0
364.0, 106.0, -998.0, -1.0, 4.0, 2.0, 1627.0, 1565.0, -3906.0
364.0, 106.0, -1000.0, -1.0, 3.0, 2.0, 1627.0, 1565.0, -3906.0
364.0, 106.0, -1002.0, -1.0, 3.0, 2.0, 1627.0, 1565.0, -3906.0
364.0, 106.0, -1002.0, -1.0, 3.0, 2.0, 1539.0, 1548.0, -4132.0
364.0, 105.0, -1002.0, -1.0, 3.0, 2.0, 1539.0, 1548.0, -4132.0
364.0, 105.0, -1002.0, -1.0, 3.0, 2.0, 1539.0, 1548.0, -4132.0
364.0, 105.0, -1002.0, -1.0, 3.0, 2.0, 1539.0, 1548.0, -4132.0
364.0, 105.0, -1002.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
365.0, 105.0, -1001.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
366.0, 105.0, -1000.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
366.0, 105.0, -1000.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
366.0, 106.0, -999.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
367.0, 107.0, -997.0, -1.0, 2.0, 2.0, 1539.0, 1548.0, -4132.0
367.0, 109.0, -997.0, -1.0, 1.0, 2.0, 1539.0, 1548.0, -4132.0
367.0, 111.0, -996.0, -1.0, 1.0, 2.0, 1714.0, 1548.0, -4132.0
367.0, 112.0, -996.0, -1.0, 1.0, 2.0, 1714.0, 1478.0, -3958.0
367.0, 112.0, -996.0, -1.0, 1.0, 2.0, 1714.0, 1478.0, -3958.0
366.0, 113.0, -996.0, -1.0, 1.0, 2.0, 1714.0, 1478.0, -3958.0
366.0, 114.0, -995.0, -1.0, 1.0, 2.0, 1714.0, 1478.0, -3958.0
367.0, 115.0, -995.0, -1.0, 1.0, 2.0, 1714.0, 1478.0, -3958.0
367.0, 115.0, -994.0, -1.0, 1.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 115.0, -992.0, 0.0, 1.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 114.0, -991.0, 0.0, 0.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 113.0, -991.0, 0.0, 0.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 112.0, -990.0, 0.0, 0.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 112.0, -990.0, 0.0, 0.0, 1.0, 1714.0, 1478.0, -3958.0
367.0, 111.0, -989.0, 0.0, 0.0, 1.0, 1557.0, 1495.0, -3906.0
366.0, 109.0, -989.0, 0.0, 0.0, 1.0, 1557.0, 1495.0, -3906.0
366.0, 108.0, -988.0, 1.0, 0.0, 1.0, 1557.0, 1495.0, -3906.0
