ax,ay,az,gx,gy,gz,mx,my,mz
765.0, 314.0, -626.0, -70.0, -60.0, 67.0, 3201.0, 2822.0, -2340.0
765.0, 314.0, -626.0, -70.0, -60.0, 67.0, 3131.0, 2647.0, -2340.0
767.0, 314.0, -629.0, -70.0, -62.0, 67.0, 3131.0, 2647.0, -2340.0
765.0, 313.0, -630.0, -70.0, -63.0, 68.0, 3131.0, 2647.0, -2340.0
763.0, 314.0, -629.0, -70.0, -65.0, 69.0, 3131.0, 2647.0, -2340.0
761.0, 312.0, -628.0, -70.0, -66.0, 70.0, 3131.0, 2647.0, -2340.0
764.0, 311.0, -629.0, -70.0, -67.0, 70.0, 3131.0, 2647.0, -2340.0
768.0, 318.0, -631.0, -70.0, -68.0, 71.0, 3131.0, 2647.0, -2340.0
765.0, 318.0, -629.0, -70.0, -69.0, 71.0, 3131.0, 2647.0, -2340.0
763.0, 314.0, -628.0, -69.0, -71.0, 73.0, 3131.0, 2647.0, -2340.0
764.0, 315.0, -629.0, -68.0, -72.0, 74.0, 3131.0, 2647.0, -2340.0
763.0, 315.0, -627.0, -67.0, -73.0, 74.0, 3096.0, 2682.0, -2340.0
763.0, 321.0, -626.0, -67.0, -74.0, 75.0, 3096.0, 2682.0, -2305.0
762.0, 326.0, -623.0, -66.0, -75.0, 76.0, 3096.0, 2682.0, -2305.0
762.0, 326.0, -623.0, -66.0, -75.0, 76.0, 3096.0, 2682.0, -2305.0
761.0, 327.0, -621.0, -66.0, -77.0, 76.0, 3096.0, 2682.0, -2305.0
762.0, 334.0, -619.0, -65.0, -78.0, 77.0, 3096.0, 2682.0, -2305.0
760.0, 344.0, -617.0, -64.0, -79.0, 77.0, 3096.0, 2682.0, -2305.0
759.0, 350.0, -613.0, -63.0, -80.0, 78.0, 3096.0, 2682.0, -2305.0
758.0, 353.0, -609.0, -62.0, -81.0, 79.0, 3096.0, 2682.0, -2305.0
757.0, 354.0, -606.0, -60.0, -82.0, 80.0, 3096.0, 2682.0, -2305.0
757.0, 361.0, -603.0, -59.0, -82.0, 80.0, 3096.0, 2682.0, -2305.0
755.0, 372.0, -600.0, -58.0, -83.0, 81.0, 3236.0, 2682.0, -2235.0
752.0, 378.0, -593.0, -57.0, -84.0, 81.0, 3236.0, 2682.0, -2235.0
752.0, 386.0, -588.0, -55.0, -85.0, 82.0, 3236.0, 2682.0, -2235.0
753.0, 397.0, -584.0, -54.0, -85.0, 82.0, 3236.0, 2682.0, -2235.0
754.0, 408.0, -578.0, -53.0, -85.0, 82.0, 3236.0, 2682.0, -2235.0
754.0, 408.0, -578.0, -53.0, -85.0, 82.0, 3236.0, 2682.0, -2235.0
752.0, 415.0, -572.0, -51.0, -86.0, 82.0, 3236.0, 2682.0, -2235.0
749.0, 417.0, -565.0, -49.0, -87.0, 82.0, 3236.0, 2682.0, -2235.0
752.0, 425.0, -562.0, -47.0, -87.0, 82.0, 3236.0, 2682.0, -2235.0
753.0, 441.0, -559.0, -46.0, -87.0, 82.0, 3236.0, 2682.0, -2235.0
753.0, 454.0, -552.0, -45.0, -87.0, 82.0, 3236.0, 2682.0, -2235.0
751.0, 457.0, -547.0, -42.0, -87.0, 82.0, 3184.0, 2630.0, -2253.0
750.0, 459.0, -543.0, -40.0, -87.0, 82.0, 3184.0, 2630.0, -2253.0
751.0, 464.0, -538.0, -38.0, -87.0, 82.0, 3184.0, 2630.0, -2253.0
750.0, 473.0, -534.0, -37.0, -87.0, 82.0, 3184.0, 2630.0, -2253.0
753.0, 484.0, -531.0, -35.0, -86.0, 81.0, 3184.0, 2630.0, -2253.0
752.0, 493.0, -527.0, -34.0, -86.0, 81.0, 3184.0, 2630.0, -2253.0
752.0, 493.0, -527.0, -34.0, -86.0, 81.0, 3184.0, 2630.0, -2253.0
749.0, 497.0, -518.0, -32.0, -86.0, 81.0, 3184.0, 2630.0, -2253.0
749.0, 500.0, -514.0, -30.0, -86.0, 81.0, 3184.0, 2630.0, -2253.0
749.0, 507.0, -510.0, -28.0, -85.0, 81.0, 3184.0, 2630.0, -2253.0
751.0, 516.0, -505.0, -26.0, -85.0, 80.0, 3184.0, 2630.0, -2253.0
750.0, 524.0, -499.0, -25.0, -85.0, 79.0, 3324.0, 2490.0, -2288.0
749.0, 533.0, -492.0, -23.0, -85.0, 79.0, 3324.0, 2490.0, -2288.0
751.0, 543.0, -490.0, -21.0, -84.0, 78.0, 3324.0, 2490.0, -2288.0
749.0, 549.0, -486.0, -19.0, -84.0, 77.0, 3324.0, 2490.0, -2288.0
750.0, 552.0, -483.0, -17.0, -83.0, 77.0, 3324.0, 2490.0, -2288.0
753.0, 559.0, -479.0, -16.0, -82.0, 76.0, 3324.0, 2490.0, -2288.0
753.0, 566.0, -472.0, -15.0, -81.0, 75.0, 3324.0, 2490.0, -2288.0
753.0, 568.0, -468.0, -13.0, -81.0, 75.0, 3324.0, 2490.0, -2288.0
753.0, 568.0, -468.0, -13.0, -81.0, 75.0, 3324.0, 2490.0, -2288.0
752.0, 571.0, -462.0, -12.0, -80.0, 74.0, 3324.0, 2490.0, -2288.0
753.0, 574.0, -454.0, -11.0, -79.0, 73.0, 3324.0, 2490.0, -2288.0
754.0, 579.0, -449.0, -10.0, -78.0, 72.0, 3324.0, 2490.0, -2288.0
756.0, 591.0, -443.0, -10.0, -76.0, 70.0, 3324.0, 2490.0, -2288.0
757.0, 608.0, -436.0, -9.0, -75.0, 69.0, 3324.0, 2490.0, -2288.0
757.0, 623.0, -429.0, -8.0, -74.0, 68.0, 3324.0, 2490.0, -2288.0
758.0, 635.0, -424.0, -6.0, -73.0, 67.0, 3324.0, 2490.0, -2288.0
756.0, 638.0, -417.0, -5.0, -72.0, 66.0, 3324.0, 2490.0, -2288.0
753.0, 642.0, -409.0, -3.0, -71.0, 65.0, 3324.0, 2490.0, -2288.0
753.0, 652.0, -404.0, -3.0, -69.0, 63.0, 3324.0, 2490.0, -2288.0
755.0, 664.0, -400.0, -2.0, -67.0, 62.0, 3324.0, 2490.0, -2288.0
755.0, 664.0, -400.0, -2.0, -67.0, 62.0, 3324.0, 2490.0, -2288.0
756.0, 676.0, -396.0, -1.0, -66.0, 60.0, 3324.0, 2490.0, -2288.0
758.0, 684.0, -392.0, -1.0, -64.0, 58.0, 3324.0, 2490.0, -2288.0
761.0, 687.0, -390.0, 1.0, -63.0, 57.0, 3324.0, 2490.0, -2288.0
761.0, 685.0, -387.0, 2.0, -61.0, 56.0, 3324.0, 2490.0, -2288.0
760.0, 681.0, -384.0, 3.0, -60.0, 55.0, 3324.0, 2490.0, -2288.0
763.0, 678.0, -382.0, 3.0, -58.0, 53.0, 3324.0, 2490.0, -2288.0
766.0, 676.0, -382.0, 4.0, -57.0, 52.0, 3324.0, 2490.0, -2288.0
767.0, 674.0, -380.0, 4.0, -56.0, 50.0, 3324.0, 2490.0, -2288.0
771.0, 674.0, -381.0, 4.0, -54.0, 49.0, 3324.0, 2490.0, -2288.0
774.0, 671.0, -381.0, 4.0, -53.0, 47.0, 3324.0, 2490.0, -2288.0
772.0, 664.0, -380.0, 5.0, -52.0, 47.0, 3324.0, 2490.0, -2288.0
772.0, 664.0, -380.0, 5.0, -52.0, 47.0, 3324.0, 2490.0, -2288.0
772.0, 661.0, -379.0, 5.0, -50.0, 46.0, 3324.0, 2490.0, -2288.0
778.0, 662.0, -380.0, 4.0, -49.0, 44.0, 3289.0, 2560.0, -2427.0
779.0, 663.0, -379.0, 4.0, -48.0, 43.0, 3289.0, 2560.0, -2427.0
777.0, 664.0, -377.0, 4.0, -47.0, 41.0, 3289.0, 2560.0, -2427.0
780.0, 666.0, -375.0, 4.0, -45.0, 40.0, 3289.0, 2560.0, -2427.0
781.0, 667.0, -373.0, 3.0, -44.0, 39.0, 3289.0, 2560.0, -2427.0
780.0, 669.0, -371.0, 3.0, -43.0, 38.0, 3289.0, 2560.0, -2427.0
782.0, 669.0, -369.0, 4.0, -42.0, 37.0, 3289.0, 2560.0, -2427.0
782.0, 668.0, -367.0, 3.0, -40.0, 36.0, 3289.0, 2560.0, -2427.0
781.0, 668.0, -363.0, 3.0, -39.0, 35.0, 3289.0, 2560.0, -2427.0
781.0, 668.0, -363.0, 3.0, -39.0, 35.0, 3289.0, 2560.0, -2427.0
782.0, 674.0, -362.0, 2.0, -38.0, 33.0, 3289.0, 2560.0, -2427.0
784.0, 682.0, -360.0, 1.0, -36.0, 32.0, 3306.0, 2612.0, -2409.0
784.0, 687.0, -358.0, 1.0, -34.0, 31.0, 3306.0, 2612.0, -2409.0
785.0, 690.0, -357.0, 1.0, -33.0, 29.0, 3306.0, 2612.0, -2409.0
785.0, 690.0, -354.0, 1.0, -31.0, 28.0, 3306.0, 2612.0, -2409.0
788.0, 688.0, -353.0, 1.0, -30.0, 28.0, 3306.0, 2612.0, -2409.0
789.0, 684.0, -351.0, 1.0, -28.0, 27.0, 3306.0, 2612.0, -2409.0
787.0, 683.0, -346.0, 1.0, -27.0, 26.0, 3306.0, 2612.0, -2409.0
789.0, 688.0, -343.0, 1.0, -25.0, 24.0, 3306.0, 2612.0, -2409.0
792.0, 693.0, -341.0, 0.0, -23.0, 23.0, 3306.0, 2612.0, -2409.0
792.0, 693.0, -341.0, 0.0, -23.0, 23.0, 3306.0, 2612.0, -2409.0
793.0, 695.0, -337.0, 0.0, -22.0, 22.0, 3306.0, 2612.0, -2409.0
794.0, 697.0, -335.0, 0.0, -20.0, 21.0, 3254.0, 2420.0, -2392.0
796.0, 698.0, -332.0, -1.0, -18.0, 20.0, 3254.0, 2420.0, -2392.0
799.0, 699.0, -329.0, -1.0, -16.0, 18.0, 3254.0, 2420.0, -2392.0
803.0, 698.0, -327.0, -1.0, -14.0, 17.0, 3254.0, 2420.0, -2392.0
804.0, 695.0, -325.0, -1.0, -12.0, 17.0, 3254.0, 2420.0, -2392.0
806.0, 691.0, -322.0, -1.0, -10.0, 16.0, 3254.0, 2420.0, -2392.0
810.0, 687.0, -321.0, -1.0, -8.0, 15.0, 3254.0, 2420.0, -2392.0
814.0, 684.0, -320.0, -2.0, -6.0, 14.0, 3254.0, 2420.0, -2392.0
819.0, 679.0, -319.0, -2.0, -4.0, 14.0, 3254.0, 2420.0, -2392.0
819.0, 679.0, -319.0, -2.0, -4.0, 14.0, 3254.0, 2420.0, -2392.0
821.0, 671.0, -317.0, -2.0, -3.0, 13.0, 3254.0, 2420.0, -2392.0
824.0, 663.0, -314.0, -2.0, -1.0, 13.0, 3201.0, 2577.0, -2305.0
829.0, 656.0, -313.0, -3.0, 1.0, 13.0, 3201.0, 2577.0, -2305.0
837.0, 646.0, -315.0, -4.0, 3.0, 13.0, 3201.0, 2577.0, -2305.0
847.0, 631.0, -321.0, -5.0, 5.0, 13.0, 3201.0, 2577.0, -2305.0
855.0, 607.0, -335.0, -5.0, 6.0, 14.0, 3201.0, 2577.0, -2305.0
860.0, 575.0, -352.0, -5.0, 6.0, 16.0, 3201.0, 2577.0, -2305.0
861.0, 540.0, -373.0, -5.0, 6.0, 17.0, 3201.0, 2577.0, -2305.0
858.0, 509.0, -394.0, -5.0, 5.0, 18.0, 3201.0, 2577.0, -2305.0
855.0, 482.0, -414.0, -5.0, 4.0, 19.0, 3201.0, 2577.0, -2305.0
855.0, 482.0, -414.0, -5.0, 4.0, 19.0, 3201.0, 2577.0, -2305.0
852.0, 459.0, -432.0, -5.0, 2.0, 19.0, 3201.0, 2577.0, -2305.0
848.0, 442.0, -448.0, -4.0, 1.0, 18.0, 3201.0, 2647.0, -2444.0
846.0, 428.0, -461.0, -4.0, 0.0, 18.0, 3201.0, 2647.0, -2444.0
843.0, 418.0, -471.0, -3.0, -1.0, 18.0, 3201.0, 2647.0, -2444.0
841.0, 411.0, -480.0, -2.0, -2.0, 17.0, 3201.0, 2647.0, -2444.0
838.0, 406.0, -488.0, -2.0, -4.0, 17.0, 3201.0, 2647.0, -2444.0
835.0, 403.0, -496.0, -1.0, -5.0, 18.0, 3201.0, 2647.0, -2444.0
832.0, 401.0, -503.0, -1.0, -6.0, 18.0, 3201.0, 2647.0, -2444.0
828.0, 398.0, -509.0, 0.0, -8.0, 19.0, 3201.0, 2647.0, -2444.0
828.0, 398.0, -509.0, 0.0, -8.0, 19.0, 3201.0, 2647.0, -2444.0
824.0, 396.0, -515.0, 0.0, -10.0, 20.0, 3201.0, 2647.0, -2444.0
820.0, 396.0, -523.0, 0.0, -11.0, 21.0, 3201.0, 2647.0, -2444.0
816.0, 395.0, -531.0, 1.0, -13.0, 22.0, 3236.0, 2612.0, -2409.0
810.0, 392.0, -538.0, 1.0, -14.0, 24.0, 3236.0, 2612.0, -2409.0
806.0, 388.0, -543.0, 1.0, -15.0, 25.0, 3236.0, 2612.0, -2409.0
802.0, 385.0, -547.0, 1.0, -16.0, 27.0, 3236.0, 2612.0, -2409.0
799.0, 383.0, -550.0, 1.0, -17.0, 28.0, 3236.0, 2612.0, -2409.0
796.0, 381.0, -554.0, 2.0, -17.0, 30.0, 3236.0, 2612.0, -2409.0
792.0, 380.0, -558.0, 2.0, -18.0, 31.0, 3236.0, 2612.0, -2409.0
789.0, 380.0, -560.0, 2.0, -19.0, 33.0, 3236.0, 2612.0, -2409.0
789.0, 380.0, -560.0, 2.0, -19.0, 33.0, 3236.0, 2612.0, -2409.0
787.0, 382.0, -562.0, 3.0, -19.0, 34.0, 3236.0, 2612.0, -2409.0
785.0, 382.0, -563.0, 3.0, -20.0, 36.0, 3236.0, 2612.0, -2409.0
782.0, 383.0, -564.0, 4.0, -20.0, 37.0, 3289.0, 2525.0, -2462.0
781.0, 383.0, -566.0, 5.0, -21.0, 39.0, 3289.0, 2525.0, -2462.0
778.0, 382.0, -566.0, 6.0, -21.0, 41.0, 3289.0, 2525.0, -2462.0
776.0, 386.0, -563.0, 8.0, -21.0, 43.0, 3289.0, 2525.0, -2462.0
777.0, 391.0, -562.0, 10.0, -21.0, 45.0, 3289.0, 2525.0, -2462.0
778.0, 388.0, -563.0, 12.0, -21.0, 47.0, 3289.0, 2525.0, -2462.0
775.0, 382.0, -565.0, 15.0, -21.0, 50.0, 3289.0, 2525.0, -2462.0
772.0, 378.0, -569.0, 17.0, -22.0, 52.0, 3289.0, 2525.0, -2462.0
770.0, 378.0, -573.0, 18.0, -22.0, 53.0, 3289.0, 2525.0, -2462.0
770.0, 378.0, -573.0, 18.0, -22.0, 53.0, 3289.0, 2525.0, -2462.0
769.0, 379.0, -576.0, 20.0, -22.0, 55.0, 3289.0, 2525.0, -2462.0
768.0, 376.0, -579.0, 21.0, -22.0, 57.0, 3376.0, 2647.0, -2340.0
767.0, 373.0, -580.0, 23.0, -21.0, 58.0, 3376.0, 2647.0, -2340.0
766.0, 373.0, -581.0, 24.0, -21.0, 60.0, 3376.0, 2647.0, -2340.0
765.0, 374.0, -580.0, 26.0, -21.0, 61.0, 3376.0, 2647.0, -2340.0
764.0, 376.0, -579.0, 27.0, -21.0, 62.0, 3376.0, 2647.0, -2340.0
765.0, 378.0, -579.0, 28.0, -20.0, 63.0, 3376.0, 2647.0, -2340.0
766.0, 379.0, -578.0, 30.0, -20.0, 64.0, 3376.0, 2647.0, -2340.0
765.0, 379.0, -578.0, 32.0, -19.0, 66.0, 3376.0, 2647.0, -2340.0
765.0, 378.0, -578.0, 33.0, -19.0, 67.0, 3376.0, 2647.0, -2340.0
767.0, 378.0, -580.0, 34.0, -18.0, 68.0, 3376.0, 2647.0, -2340.0
766.0, 377.0, -581.0, 36.0, -18.0, 69.0, 3376.0, 2647.0, -2340.0
766.0, 377.0, -581.0, 36.0, -18.0, 69.0, 3306.0, 2403.0, -2409.0
765.0, 375.0, -580.0, 37.0, -18.0, 69.0, 3306.0, 2403.0, -2409.0
765.0, 374.0, -579.0, 38.0, -17.0, 70.0, 3306.0, 2403.0, -2409.0
766.0, 373.0, -579.0, 39.0, -16.0, 71.0, 3306.0, 2403.0, -2409.0
765.0, 371.0, -578.0, 40.0, -16.0, 71.0, 3306.0, 2403.0, -2409.0
766.0, 371.0, -578.0, 40.0, -15.0, 72.0, 3306.0, 2403.0, -2409.0
767.0, 373.0, -578.0, 41.0, -14.0, 72.0, 3306.0, 2403.0, -2409.0
768.0, 372.0, -578.0, 42.0, -13.0, 73.0, 3306.0, 2403.0, -2409.0
770.0, 371.0, -579.0, 43.0, -13.0, 73.0, 3306.0, 2403.0, -2409.0
768.0, 370.0, -578.0, 43.0, -12.0, 73.0, 3306.0, 2403.0, -2409.0
768.0, 372.0, -579.0, 44.0, -12.0, 74.0, 3306.0, 2403.0, -2409.0
770.0, 374.0, -580.0, 45.0, -11.0, 74.0, 3306.0, 2403.0, -2409.0
770.0, 374.0, -580.0, 45.0, -11.0, 74.0, 3306.0, 2403.0, -2409.0
770.0, 374.0, -579.0, 46.0, -10.0, 74.0, 3306.0, 2403.0, -2409.0
769.0, 373.0, -578.0, 47.0, -9.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 373.0, -576.0, 47.0, -9.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 373.0, -575.0, 48.0, -8.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 372.0, -574.0, 49.0, -7.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 372.0, -573.0, 49.0, -6.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 373.0, -573.0, 50.0, -5.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 373.0, -573.0, 50.0, -4.0, 74.0, 3306.0, 2403.0, -2409.0
768.0, 374.0, -571.0, 51.0, -4.0, 74.0, 3359.0, 2490.0, -2427.0
769.0, 374.0, -570.0, 51.0, -3.0, 73.0, 3359.0, 2490.0, -2427.0
769.0, 374.0, -569.0, 52.0, -2.0, 73.0, 3359.0, 2490.0, -2427.0
769.0, 374.0, -569.0, 52.0, -2.0, 73.0, 3359.0, 2490.0, -2427.0
770.0, 374.0, -568.0, 52.0, -1.0, 73.0, 3359.0, 2490.0, -2427.0
771.0, 374.0, -568.0, 52.0, 0.0, 73.0, 3359.0, 2490.0, -2427.0
773.0, 375.0, -568.0, 52.0, 1.0, 72.0, 3359.0, 2490.0, -2427.0
774.0, 377.0, -568.0, 53.0, 1.0, 72.0, 3359.0, 2490.0, -2427.0
772.0, 379.0, -566.0, 53.0, 2.0, 72.0, 3359.0, 2490.0, -2427.0
771.0, 382.0, -563.0, 53.0, 2.0, 71.0, 3359.0, 2490.0, -2427.0
772.0, 385.0, -560.0, 54.0, 3.0, 71.0, 3359.0, 2490.0, -2427.0
771.0, 389.0, -557.0, 54.0, 4.0, 71.0, 3376.0, 2473.0, -2409.0
773.0, 392.0, -555.0, 54.0, 5.0, 70.0, 3376.0, 2473.0, -2409.0
774.0, 395.0, -555.0, 54.0, 6.0, 70.0, 3376.0, 2473.0, -2409.0
774.0, 395.0, -555.0, 54.0, 6.0, 70.0, 3376.0, 2473.0, -2409.0
776.0, 396.0, -555.0, 55.0, 7.0, 70.0, 3376.0, 2473.0, -2409.0
776.0, 398.0, -555.0, 55.0, 8.0, 69.0, 3376.0, 2473.0, -2409.0
774.0, 397.0, -553.0, 55.0, 8.0, 69.0, 3376.0, 2473.0, -2409.0
772.0, 398.0, -549.0, 56.0, 9.0, 69.0, 3376.0, 2473.0, -2409.0
773.0, 401.0, -546.0, 55.0, 10.0, 68.0, 3376.0, 2473.0, -2409.0
775.0, 404.0, -544.0, 55.0, 11.0, 67.0, 3376.0, 2473.0, -2409.0
775.0, 408.0, -541.0, 55.0, 12.0, 67.0, 3376.0, 2473.0, -2409.0
775.0, 413.0, -538.0, 54.0, 13.0, 66.0, 3324.0, 2316.0, -2462.0
777.0, 417.0, -537.0, 54.0, 13.0, 66.0, 3324.0, 2316.0, -2462.0
778.0, 419.0, -535.0, 55.0, 14.0, 65.0, 3324.0, 2316.0, -2462.0
778.0, 420.0, -532.0, 55.0, 15.0, 64.0, 3324.0, 2316.0, -2462.0
778.0, 420.0, -532.0, 55.0, 15.0, 64.0, 3324.0, 2316.0, -2462.0
778.0, 424.0, -527.0, 55.0, 16.0, 64.0, 3324.0, 2316.0, -2462.0
780.0, 431.0, -524.0, 55.0, 17.0, 63.0, 3324.0, 2316.0, -2462.0
782.0, 438.0, -523.0, 55.0, 18.0, 62.0, 3324.0, 2316.0, -2462.0
785.0, 442.0, -522.0, 55.0, 18.0, 62.0, 3324.0, 2316.0, -2462.0
786.0, 444.0, -521.0, 55.0, 19.0, 61.0, 3324.0, 2316.0, -2462.0
785.0, 446.0, -518.0, 55.0, 20.0, 61.0, 3324.0, 2316.0, -2462.0
783.0, 449.0, -511.0, 55.0, 21.0, 60.0, 3289.0, 2316.0, -2496.0
784.0, 453.0, -504.0, 54.0, 22.0, 59.0, 3289.0, 2316.0, -2496.0
790.0, 459.0, -501.0, 54.0, 23.0, 57.0, 3289.0, 2316.0, -2496.0
791.0, 467.0, -497.0, 53.0, 24.0, 56.0, 3289.0, 2316.0, -2496.0
792.0, 475.0, -493.0, 53.0, 25.0, 55.0, 3289.0, 2316.0, -2496.0
792.0, 475.0, -493.0, 53.0, 25.0, 55.0, 3289.0, 2316.0, -2496.0
792.0, 483.0, -489.0, 53.0, 26.0, 53.0, 3289.0, 2316.0, -2496.0
793.0, 488.0, -484.0, 53.0, 27.0, 52.0, 3289.0, 2316.0, -2496.0
794.0, 493.0, -479.0, 54.0, 28.0, 51.0, 3289.0, 2316.0, -2496.0
794.0, 500.0, -476.0, 54.0, 29.0, 49.0, 3289.0, 2316.0, -2496.0
796.0, 508.0, -475.0, 54.0, 30.0, 48.0, 3289.0, 2316.0, -2496.0
797.0, 510.0, -473.0, 54.0, 31.0, 46.0, 3603.0, 2385.0, -2427.0
794.0, 510.0, -464.0, 54.0, 31.0, 45.0, 3603.0, 2385.0, -2427.0
794.0, 513.0, -458.0, 54.0, 32.0, 43.0, 3603.0, 2385.0, -2427.0
799.0, 521.0, -458.0, 53.0, 34.0, 41.0, 3603.0, 2385.0, -2427.0
802.0, 532.0, -457.0, 53.0, 35.0, 39.0, 3603.0, 2385.0, -2427.0
801.0, 539.0, -454.0, 53.0, 36.0, 37.0, 3603.0, 2385.0, -2427.0
800.0, 540.0, -451.0, 54.0, 36.0, 36.0, 3603.0, 2385.0, -2427.0
800.0, 540.0, -451.0, 54.0, 36.0, 36.0, 3603.0, 2385.0, -2427.0
801.0, 542.0, -450.0, 54.0, 37.0, 34.0, 3603.0, 2385.0, -2427.0
803.0, 545.0, -448.0, 55.0, 38.0, 32.0, 3603.0, 2385.0, -2427.0
803.0, 550.0, -446.0, 55.0, 39.0, 30.0, 3603.0, 2385.0, -2427.0
804.0, 555.0, -442.0, 55.0, 40.0, 28.0, 3376.0, 2263.0, -2375.0
803.0, 556.0, -438.0, 55.0, 41.0, 26.0, 3376.0, 2263.0, -2375.0
805.0, 563.0, -438.0, 55.0, 42.0, 24.0, 3376.0, 2263.0, -2375.0
805.0, 571.0, -437.0, 56.0, 43.0, 22.0, 3376.0, 2263.0, -2375.0
803.0, 571.0, -430.0, 56.0, 44.0, 20.0, 3376.0, 2263.0, -2375.0
806.0, 568.0, -428.0, 57.0, 45.0, 18.0, 3376.0, 2263.0, -2375.0
812.0, 569.0, -433.0, 57.0, 46.0, 16.0, 3376.0, 2263.0, -2375.0
807.0, 569.0, -432.0, 57.0, 47.0, 14.0, 3376.0, 2263.0, -2375.0
807.0, 569.0, -432.0, 57.0, 47.0, 14.0, 3376.0, 2263.0, -2375.0
804.0, 570.0, -428.0, 57.0, 48.0, 12.0, 3376.0, 2263.0, -2375.0
807.0, 572.0, -430.0, 58.0, 49.0, 10.0, 3376.0, 2263.0, -2375.0
805.0, 574.0, -429.0, 58.0, 50.0, 7.0, 3324.0, 2316.0, -2566.0
806.0, 573.0, -427.0, 58.0, 51.0, 5.0, 3324.0, 2316.0, -2566.0
808.0, 571.0, -428.0, 58.0, 52.0, 3.0, 3324.0, 2316.0, -2566.0
806.0, 574.0, -427.0, 59.0, 53.0, 1.0, 3324.0, 2316.0, -2566.0
807.0, 572.0, -428.0, 59.0, 54.0, -2.0, 3324.0, 2316.0, -2566.0
809.0, 565.0, -431.0, 59.0, 55.0, -4.0, 3324.0, 2316.0, -2566.0
805.0, 561.0, -431.0, 59.0, 55.0, -6.0, 3324.0, 2316.0, -2566.0
807.0, 559.0, -433.0, 59.0, 56.0, -8.0, 3324.0, 2316.0, -2566.0
807.0, 559.0, -433.0, 59.0, 56.0, -8.0, 3324.0, 2316.0, -2566.0
809.0, 556.0, -436.0, 59.0, 57.0, -11.0, 3324.0, 2316.0, -2566.0
807.0, 554.0, -440.0, 59.0, 58.0, -13.0, 3324.0, 2316.0, -2566.0
806.0, 550.0, -444.0, 60.0, 58.0, -15.0, 3324.0, 2316.0, -2566.0
805.0, 547.0, -444.0, 60.0, 59.0, -17.0, 3324.0, 2316.0, -2566.0
806.0, 542.0, -447.0, 61.0, 60.0, -18.0, 3324.0, 2316.0, -2566.0
809.0, 537.0, -452.0, 62.0, 61.0, -20.0, 3324.0, 2316.0, -2566.0
808.0, 528.0, -454.0, 62.0, 61.0, -22.0, 3324.0, 2316.0, -2566.0
803.0, 519.0, -450.0, 62.0, 62.0, -23.0, 3324.0, 2316.0, -2566.0
805.0, 518.0, -453.0, 62.0, 63.0, -25.0, 3324.0, 2316.0, -2566.0
806.0, 520.0, -455.0, 62.0, 63.0, -27.0, 3324.0, 2316.0, -2566.0
805.0, 521.0, -457.0, 62.0, 64.0, -29.0, 3324.0, 2316.0, -2566.0
806.0, 521.0, -461.0, 62.0, 64.0, -30.0, 3324.0, 2316.0, -2566.0
806.0, 521.0, -461.0, 62.0, 64.0, -30.0, 3324.0, 2316.0, -2566.0
804.0, 519.0, -462.0, 63.0, 65.0, -32.0, 3324.0, 2316.0, -2566.0
803.0, 512.0, -461.0, 64.0, 65.0, -33.0, 3324.0, 2316.0, -2566.0
802.0, 505.0, -463.0, 64.0, 65.0, -34.0, 3324.0, 2316.0, -2566.0
806.0, 504.0, -465.0, 64.0, 66.0, -36.0, 3324.0, 2316.0, -2566.0
808.0, 504.0, -467.0, 64.0, 66.0, -37.0, 3324.0, 2316.0, -2566.0
804.0, 499.0, -468.0, 64.0, 66.0, -38.0, 3324.0, 2316.0, -2566.0
801.0, 499.0, -471.0, 65.0, 66.0, -39.0, 3324.0, 2316.0, -2566.0
804.0, 500.0, -474.0, 65.0, 66.0, -40.0, 3324.0, 2316.0, -2566.0
805.0, 496.0, -476.0, 66.0, 67.0, -41.0, 3324.0, 2316.0, -2566.0
803.0, 491.0, -480.0, 67.0, 67.0, -42.0, 3324.0, 2316.0, -2566.0
800.0, 485.0, -479.0, 67.0, 67.0, -43.0, 3324.0, 2316.0, -2566.0
800.0, 481.0, -482.0, 68.0, 67.0, -44.0, 3324.0, 2316.0, -2566.0
800.0, 481.0, -482.0, 68.0, 67.0, -44.0, 3324.0, 2316.0, -2566.0
801.0, 480.0, -486.0, 68.0, 67.0, -45.0, 3324.0, 2316.0, -2566.0
798.0, 475.0, -488.0, 68.0, 67.0, -46.0, 3324.0, 2316.0, -2566.0
796.0, 471.0, -491.0, 69.0, 67.0, -47.0, 3324.0, 2316.0, -2566.0
798.0, 472.0, -495.0, 69.0, 67.0, -48.0, 3324.0, 2316.0, -2566.0
797.0, 467.0, -497.0, 70.0, 67.0, -48.0, 3324.0, 2316.0, -2566.0
794.0, 459.0, -497.0, 71.0, 67.0, -49.0, 3324.0, 2316.0, -2566.0
794.0, 457.0, -502.0, 71.0, 66.0, -50.0, 3324.0, 2316.0, -2566.0
793.0, 455.0, -504.0, 71.0, 66.0, -50.0, 3324.0, 2316.0, -2566.0
796.0, 448.0, -508.0, 72.0, 66.0, -50.0, 3324.0, 2316.0, -2566.0
