ax,ay,az,gx,gy,gz,mx,my,mz
705.0, -105.0, -738.0, 1.0, -5.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -738.0, 1.0, -5.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -738.0, 1.0, -5.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -739.0, 1.0, -6.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -739.0, 1.0, -6.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -739.0, 1.0, -6.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -739.0, 1.0, -6.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -105.0, -739.0, 1.0, -6.0, 0.0, 3708.0, 780.0, -3610.0
705.0, -106.0, -739.0, 1.0, -6.0, 1.0, 3708.0, 780.0, -3610.0
705.0, -106.0, -739.0, 1.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
705.0, -106.0, -739.0, 1.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
705.0, -106.0, -739.0, 1.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
705.0, -107.0, -739.0, 1.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
705.0, -107.0, -739.0, 0.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
704.0, -106.0, -739.0, 0.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
704.0, -106.0, -739.0, 0.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
704.0, -106.0, -740.0, 0.0, -7.0, 1.0, 3708.0, 780.0, -3610.0
704.0, -106.0, -740.0, 0.0, -8.0, 1.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -740.0, 0.0, -8.0, 1.0, 3708.0, 780.0, -3610.0
703.0, -106.0, -740.0, 0.0, -8.0, 1.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -740.0, 0.0, -8.0, 1.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -739.0, 0.0, -8.0, 2.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -739.0, 0.0, -8.0, 2.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -738.0, -1.0, -8.0, 2.0, 3708.0, 780.0, -3610.0
703.0, -107.0, -738.0, -1.0, -8.0, 2.0, 3726.0, 553.0, -3593.0
703.0, -107.0, -738.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
703.0, -107.0, -739.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
703.0, -107.0, -740.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
703.0, -107.0, -740.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
702.0, -106.0, -740.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
702.0, -105.0, -740.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
702.0, -105.0, -741.0, -1.0, -9.0, 2.0, 3726.0, 553.0, -3593.0
702.0, -105.0, -741.0, -1.0, -10.0, 2.0, 3726.0, 553.0, -3593.0
701.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 553.0, -3593.0
701.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 553.0, -3593.0
701.0, -105.0, -739.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
701.0, -105.0, -739.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
701.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
701.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
701.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
700.0, -105.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
700.0, -106.0, -740.0, -1.0, -10.0, 3.0, 3726.0, 692.0, -3732.0
700.0, -107.0, -741.0, -1.0, -10.0, 4.0, 3726.0, 692.0, -3732.0
700.0, -107.0, -741.0, -1.0, -10.0, 4.0, 3726.0, 692.0, -3732.0
700.0, -107.0, -741.0, -1.0, -10.0, 4.0, 3726.0, 692.0, -3732.0
700.0, -107.0, -741.0, -1.0, -11.0, 4.0, 3726.0, 692.0, -3732.0
700.0, -107.0, -740.0, -1.0, -11.0, 4.0, 3726.0, 483.0, -3627.0
700.0, -108.0, -741.0, -1.0, -11.0, 4.0, 3726.0, 483.0, -3627.0
700.0, -108.0, -742.0, -1.0, -11.0, 4.0, 3726.0, 483.0, -3627.0
700.0, -108.0, -742.0, -1.0, -11.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -108.0, -742.0, -1.0, -11.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -107.0, -742.0, -1.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
698.0, -107.0, -742.0, 0.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -107.0, -743.0, 0.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -107.0, -743.0, 0.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -107.0, -744.0, 0.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
699.0, -107.0, -744.0, 0.0, -10.0, 4.0, 3726.0, 483.0, -3627.0
698.0, -107.0, -745.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
698.0, -106.0, -745.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
698.0, -107.0, -745.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
697.0, -107.0, -745.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
697.0, -107.0, -746.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
696.0, -107.0, -746.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
696.0, -107.0, -747.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
696.0, -107.0, -747.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
696.0, -106.0, -748.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
696.0, -106.0, -747.0, 0.0, -10.0, 5.0, 3726.0, 622.0, -3558.0
695.0, -107.0, -747.0, 1.0, -9.0, 5.0, 3726.0, 622.0, -3558.0
695.0, -107.0, -747.0, 1.0, -9.0, 5.0, 3586.0, 692.0, -3593.0
695.0, -107.0, -747.0, 1.0, -9.0, 5.0, 3586.0, 692.0, -3593.0
695.0, -107.0, -747.0, 1.0, -9.0, 5.0, 3586.0, 692.0, -3593.0
695.0, -107.0, -746.0, 1.0, -9.0, 4.0, 3586.0, 692.0, -3593.0
695.0, -107.0, -746.0, 1.0, -9.0, 4.0, 3586.0, 692.0, -3593.0
695.0, -107.0, -746.0, 1.0, -9.0, 4.0, 3586.0, 692.0, -3593.0
695.0, -108.0, -747.0, 1.0, -9.0, 5.0, 3586.0, 692.0, -3593.0
695.0, -108.0, -747.0, 1.0, -9.0, 5.0, 3586.0, 692.0, -3593.0
694.0, -108.0, -748.0, 1.0, -9.0, 4.0, 3586.0, 692.0, -3593.0
694.0, -108.0, -748.0, 1.0, -8.0, 4.0, 3586.0, 692.0, -3593.0
694.0, -109.0, -747.0, 1.0, -8.0, 4.0, 3586.0, 692.0, -3593.0
694.0, -109.0, -747.0, 1.0, -8.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -748.0, 1.0, -8.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -748.0, 1.0, -8.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -748.0, 1.0, -8.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -749.0, 1.0, -8.0, 4.0, 3656.0, 518.0, -3627.0
693.0, -108.0, -748.0, 1.0, -7.0, 4.0, 3656.0, 518.0, -3627.0
693.0, -108.0, -748.0, 1.0, -7.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -748.0, 1.0, -7.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -747.0, 1.0, -7.0, 4.0, 3656.0, 518.0, -3627.0
694.0, -108.0, -747.0, 1.0, -6.0, 3.0, 3656.0, 518.0, -3627.0
693.0, -108.0, -747.0, 1.0, -6.0, 3.0, 3656.0, 518.0, -3627.0
693.0, -108.0, -747.0, 1.0, -6.0, 3.0, 3656.0, 518.0, -3627.0
693.0, -108.0, -747.0, 1.0, -6.0, 3.0, 3586.0, 692.0, -3767.0
694.0, -108.0, -747.0, 1.0, -5.0, 3.0, 3586.0, 692.0, -3767.0
693.0, -109.0, -747.0, 1.0, -5.0, 3.0, 3586.0, 692.0, -3767.0
693.0, -109.0, -747.0, 1.0, -5.0, 3.0, 3586.0, 692.0, -3767.0
693.0, -110.0, -747.0, 1.0, -5.0, 3.0, 3586.0, 692.0, -3767.0
692.0, -110.0, -748.0, 1.0, -4.0, 3.0, 3586.0, 692.0, -3767.0
691.0, -110.0, -748.0, 1.0, -4.0, 3.0, 3586.0, 692.0, -3767.0
691.0, -110.0, -749.0, 1.0, -4.0, 2.0, 3586.0, 692.0, -3767.0
690.0, -110.0, -750.0, 1.0, -3.0, 2.0, 3586.0, 692.0, -3767.0
690.0, -110.0, -750.0, 1.0, -3.0, 2.0, 3586.0, 692.0, -3767.0
691.0, -111.0, -750.0, 1.0, -3.0, 2.0, 3586.0, 692.0, -3767.0
691.0, -111.0, -750.0, 0.0, -3.0, 2.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -750.0, 0.0, -2.0, 2.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, -2.0, 2.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, -2.0, 1.0, 3673.0, 675.0, -3506.0
689.0, -111.0, -752.0, 0.0, -1.0, 1.0, 3673.0, 675.0, -3506.0
689.0, -111.0, -752.0, 0.0, -1.0, 1.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, -1.0, 1.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, 0.0, 1.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, 0.0, 1.0, 3673.0, 675.0, -3506.0
690.0, -111.0, -751.0, 0.0, 0.0, 0.0, 3673.0, 675.0, -3506.0
691.0, -111.0, -751.0, 0.0, 0.0, 0.0, 3673.0, 675.0, -3506.0
691.0, -111.0, -752.0, 0.0, 0.0, 0.0, 3761.0, 622.0, -3697.0
691.0, -111.0, -752.0, 0.0, 1.0, 0.0, 3761.0, 622.0, -3697.0
691.0, -111.0, -751.0, 0.0, 1.0, 0.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -751.0, 0.0, 1.0, 0.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -752.0, 0.0, 2.0, -1.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -752.0, 0.0, 2.0, -1.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -752.0, 0.0, 2.0, -1.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -751.0, 0.0, 2.0, -1.0, 3761.0, 622.0, -3697.0
691.0, -112.0, -751.0, 0.0, 3.0, -1.0, 3761.0, 622.0, -3697.0
691.0, -111.0, -750.0, 0.0, 3.0, -2.0, 3761.0, 622.0, -3697.0
691.0, -111.0, -750.0, 0.0, 3.0, -2.0, 3761.0, 622.0, -3697.0
691.0, -111.0, -750.0, 0.0, 3.0, -2.0, 3638.0, 745.0, -3714.0
691.0, -111.0, -750.0, 0.0, 4.0, -2.0, 3638.0, 745.0, -3714.0
691.0, -110.0, -751.0, 0.0, 4.0, -2.0, 3638.0, 745.0, -3714.0
690.0, -110.0, -750.0, 0.0, 4.0, -2.0, 3638.0, 745.0, -3714.0
690.0, -110.0, -750.0, 0.0, 4.0, -2.0, 3638.0, 745.0, -3714.0
690.0, -110.0, -750.0, 0.0, 4.0, -3.0, 3638.0, 745.0, -3714.0
691.0, -110.0, -750.0, 0.0, 5.0, -3.0, 3638.0, 745.0, -3714.0
691.0, -111.0, -750.0, 0.0, 5.0, -3.0, 3638.0, 745.0, -3714.0
691.0, -112.0, -749.0, 0.0, 5.0, -3.0, 3638.0, 745.0, -3714.0
692.0, -112.0, -749.0, 0.0, 6.0, -3.0, 3638.0, 745.0, -3714.0
692.0, -111.0, -749.0, 0.0, 6.0, -3.0, 3638.0, 745.0, -3714.0
692.0, -109.0, -750.0, 0.0, 6.0, -3.0, 3533.0, 745.0, -3714.0
693.0, -108.0, -750.0, 0.0, 6.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -108.0, -750.0, 0.0, 6.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -108.0, -749.0, 0.0, 7.0, -4.0, 3533.0, 675.0, -3784.0
692.0, -108.0, -749.0, 0.0, 7.0, -4.0, 3533.0, 675.0, -3784.0
692.0, -108.0, -749.0, 0.0, 7.0, -4.0, 3533.0, 675.0, -3784.0
692.0, -108.0, -748.0, 0.0, 7.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -108.0, -747.0, 0.0, 8.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -109.0, -747.0, 0.0, 8.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -109.0, -747.0, 0.0, 8.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -109.0, -747.0, 0.0, 8.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -109.0, -747.0, 0.0, 8.0, -4.0, 3533.0, 675.0, -3784.0
693.0, -109.0, -747.0, 0.0, 9.0, -4.0, 3691.0, 762.0, -3732.0
693.0, -108.0, -747.0, 0.0, 9.0, -4.0, 3691.0, 762.0, -3732.0
693.0, -108.0, -747.0, 0.0, 9.0, -5.0, 3691.0, 762.0, -3732.0
694.0, -107.0, -746.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
694.0, -106.0, -745.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
695.0, -106.0, -746.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
695.0, -106.0, -745.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
695.0, -106.0, -746.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
695.0, -106.0, -746.0, 0.0, 10.0, -5.0, 3691.0, 762.0, -3732.0
695.0, -106.0, -746.0, 0.0, 11.0, -5.0, 3691.0, 762.0, -3732.0
696.0, -106.0, -746.0, 0.0, 11.0, -5.0, 3691.0, 762.0, -3732.0
696.0, -105.0, -747.0, 0.0, 11.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -105.0, -747.0, 0.0, 11.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -105.0, -747.0, 0.0, 11.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -105.0, -746.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -106.0, -747.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -106.0, -747.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -107.0, -747.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
697.0, -107.0, -747.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
698.0, -107.0, -746.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
698.0, -107.0, -746.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
698.0, -107.0, -746.0, 0.0, 12.0, -5.0, 3656.0, 797.0, -3767.0
698.0, -107.0, -745.0, 0.0, 12.0, -5.0, 3656.0, 727.0, -3662.0
698.0, -108.0, -745.0, 0.0, 12.0, -5.0, 3656.0, 727.0, -3662.0
698.0, -108.0, -745.0, 0.0, 12.0, -5.0, 3656.0, 727.0, -3662.0
699.0, -107.0, -746.0, 0.0, 12.0, -5.0, 3656.0, 727.0, -3662.0
699.0, -107.0, -746.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
699.0, -108.0, -746.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
699.0, -108.0, -746.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
700.0, -107.0, -746.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
700.0, -107.0, -746.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
700.0, -106.0, -745.0, 0.0, 13.0, -5.0, 3656.0, 727.0, -3662.0
700.0, -106.0, -744.0, 0.0, 13.0, -4.0, 3656.0, 727.0, -3662.0
700.0, -106.0, -745.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
701.0, -107.0, -745.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
700.0, -106.0, -745.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
700.0, -106.0, -745.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
701.0, -106.0, -744.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
701.0, -106.0, -744.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
702.0, -106.0, -743.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
702.0, -106.0, -742.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
702.0, -105.0, -742.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
702.0, -105.0, -740.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
702.0, -104.0, -740.0, 0.0, 13.0, -4.0, 3743.0, 710.0, -3714.0
703.0, -104.0, -739.0, 0.0, 13.0, -3.0, 3621.0, 588.0, -3627.0
703.0, -104.0, -739.0, 0.0, 13.0, -3.0, 3621.0, 588.0, -3627.0
704.0, -103.0, -739.0, 0.0, 13.0, -3.0, 3621.0, 588.0, -3627.0
704.0, -103.0, -738.0, 0.0, 12.0, -3.0, 3621.0, 588.0, -3627.0
704.0, -103.0, -738.0, 0.0, 12.0, -3.0, 3621.0, 588.0, -3627.0
704.0, -103.0, -738.0, 0.0, 12.0, -3.0, 3621.0, 588.0, -3627.0
704.0, -103.0, -737.0, 0.0, 12.0, -3.0, 3621.0, 588.0, -3627.0
705.0, -103.0, -737.0, 0.0, 12.0, -2.0, 3621.0, 588.0, -3627.0
704.0, -104.0, -737.0, 0.0, 12.0, -2.0, 3621.0, 588.0, -3627.0
704.0, -104.0, -737.0, 0.0, 12.0, -2.0, 3621.0, 588.0, -3627.0
705.0, -104.0, -736.0, 0.0, 12.0, -2.0, 3621.0, 588.0, -3627.0
706.0, -104.0, -736.0, 0.0, 12.0, -1.0, 3621.0, 588.0, -3627.0
707.0, -104.0, -736.0, 0.0, 11.0, -1.0, 3621.0, 588.0, -3627.0
707.0, -104.0, -736.0, 0.0, 11.0, -1.0, 3621.0, 588.0, -3627.0
707.0, -104.0, -736.0, 0.0, 11.0, -1.0, 3621.0, 588.0, -3627.0
706.0, -104.0, -736.0, 0.0, 11.0, -1.0, 3621.0, 588.0, -3627.0
707.0, -104.0, -738.0, 0.0, 10.0, 0.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -738.0, 0.0, 10.0, 0.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -737.0, 0.0, 10.0, 0.0, 3621.0, 588.0, -3627.0
707.0, -102.0, -738.0, 0.0, 9.0, 1.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -738.0, 0.0, 9.0, 1.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -739.0, 0.0, 9.0, 2.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -739.0, 0.0, 8.0, 2.0, 3621.0, 588.0, -3627.0
707.0, -103.0, -739.0, 0.0, 8.0, 2.0, 3621.0, 588.0, -3627.0
706.0, -103.0, -739.0, 1.0, 8.0, 2.0, 3621.0, 588.0, -3627.0
706.0, -103.0, -738.0, 1.0, 8.0, 2.0, 3621.0, 588.0, -3627.0
706.0, -104.0, -738.0, 1.0, 8.0, 3.0, 3621.0, 588.0, -3627.0
706.0, -104.0, -738.0, 1.0, 7.0, 3.0, 3621.0, 588.0, -3627.0
706.0, -104.0, -738.0, 1.0, 7.0, 3.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 6.0, 4.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -737.0, 1.0, 6.0, 4.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 6.0, 4.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 6.0, 4.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 6.0, 4.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 5.0, 5.0, 3621.0, 588.0, -3627.0
707.0, -105.0, -738.0, 1.0, 5.0, 5.0, 3691.0, 588.0, -3697.0
707.0, -104.0, -738.0, 1.0, 5.0, 5.0, 3691.0, 588.0, -3697.0
707.0, -104.0, -738.0, 1.0, 5.0, 5.0, 3691.0, 588.0, -3697.0
707.0, -104.0, -738.0, 1.0, 5.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -104.0, -739.0, 1.0, 4.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -104.0, -739.0, 1.0, 4.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -104.0, -739.0, 1.0, 4.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -105.0, -739.0, 1.0, 4.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -105.0, -739.0, 1.0, 4.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -106.0, -738.0, 1.0, 3.0, 6.0, 3691.0, 588.0, -3697.0
706.0, -106.0, -739.0, 1.0, 3.0, 7.0, 3691.0, 588.0, -3697.0
706.0, -106.0, -738.0, 1.0, 3.0, 7.0, 3656.0, 797.0, -3767.0
706.0, -107.0, -738.0, 1.0, 3.0, 7.0, 3656.0, 797.0, -3767.0
705.0, -106.0, -737.0, 1.0, 3.0, 7.0, 3656.0, 797.0, -3767.0
705.0, -106.0, -737.0, 1.0, 3.0, 7.0, 3656.0, 797.0, -3767.0
705.0, -106.0, -737.0, 1.0, 3.0, 7.0, 3656.0, 797.0, -3767.0
705.0, -106.0, -737.0, 1.0, 2.0, 7.0, 3656.0, 797.0, -3767.0
705.0, -106.0, -736.0, 1.0, 2.0, 7.0, 3656.0, 797.0, -3767.0
706.0, -106.0, -736.0, 1.0, 2.0, 8.0, 3656.0, 797.0, -3767.0
706.0, -106.0, -736.0, 2.0, 2.0, 8.0, 3656.0, 797.0, -3767.0
705.0, -107.0, -736.0, 2.0, 2.0, 8.0, 3656.0, 797.0, -3767.0
705.0, -107.0, -737.0, 2.0, 2.0, 8.0, 3656.0, 797.0, -3767.0
705.0, -107.0, -737.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
705.0, -108.0, -737.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
705.0, -108.0, -737.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -108.0, -738.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -108.0, -739.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
703.0, -108.0, -739.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
703.0, -107.0, -739.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -107.0, -738.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -107.0, -739.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
703.0, -108.0, -740.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -108.0, -741.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -108.0, -741.0, 2.0, 2.0, 8.0, 3883.0, 605.0, -3714.0
704.0, -108.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -108.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -108.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -740.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
704.0, -109.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -741.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -740.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -109.0, -739.0, 2.0, 1.0, 8.0, 3761.0, 657.0, -3488.0
703.0, -110.0, -739.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
703.0, -110.0, -739.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -109.0, -739.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -110.0, -740.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -111.0, -739.0, 2.0, 1.0, 8.0, 3831.0, 622.0, -3558.0
704.0, -111.0, -739.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
704.0, -110.0, -738.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
705.0, -110.0, -738.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
705.0, -110.0, -738.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
705.0, -110.0, -738.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
705.0, -110.0, -738.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
706.0, -110.0, -737.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
707.0, -110.0, -736.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
707.0, -111.0, -736.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
706.0, -111.0, -737.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
706.0, -112.0, -737.0, 2.0, 1.0, 8.0, 3796.0, 657.0, -3453.0
706.0, -112.0, -738.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
705.0, -112.0, -738.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
705.0, -112.0, -738.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
705.0, -112.0, -737.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
704.0, -112.0, -737.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
704.0, -112.0, -737.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
704.0, -113.0, -738.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
704.0, -112.0, -739.0, 2.0, 1.0, 8.0, 3813.0, 430.0, -3749.0
703.0, -112.0, -739.0, 2.0, 1.0, 7.0, 3813.0, 430.0, -3749.0
703.0, -112.0, -739.0, 2.0, 2.0, 7.0, 3813.0, 430.0, -3749.0
