ax,ay,az,gx,gy,gz,mx,my,mz
713.0, 70.0, -741.0, -2.0, 2.0, 3.0, 3359.0, 1548.0, -3332.0
713.0, 70.0, -741.0, -1.0, 2.0, 3.0, 3359.0, 1548.0, -3332.0
712.0, 70.0, -742.0, -1.0, 2.0, 3.0, 3359.0, 1548.0, -3332.0
713.0, 70.0, -742.0, -1.0, 2.0, 3.0, 3359.0, 1548.0, -3332.0
713.0, 69.0, -741.0, -1.0, 2.0, 3.0, 3359.0, 1548.0, -3332.0
713.0, 69.0, -741.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -741.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -740.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -740.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -741.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -741.0, -1.0, 2.0, 3.0, 3219.0, 1373.0, -3297.0
713.0, 69.0, -742.0, -1.0, 2.0, 2.0, 3219.0, 1373.0, -3297.0
712.0, 69.0, -742.0, -1.0, 2.0, 2.0, 3219.0, 1373.0, -3297.0
711.0, 69.0, -742.0, -1.0, 1.0, 2.0, 3219.0, 1373.0, -3297.0
711.0, 69.0, -742.0, -1.0, 1.0, 2.0, 3219.0, 1373.0, -3297.0
711.0, 69.0, -742.0, -1.0, 1.0, 2.0, 3219.0, 1373.0, -3297.0
711.0, 69.0, -742.0, -1.0, 1.0, 2.0, 3219.0, 1373.0, -3297.0
711.0, 68.0, -741.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 68.0, -740.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 68.0, -740.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 68.0, -741.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 68.0, -741.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 68.0, -740.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
713.0, 68.0, -741.0, -1.0, 1.0, 2.0, 3429.0, 1303.0, -3262.0
713.0, 67.0, -741.0, -1.0, 0.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 67.0, -741.0, -1.0, 0.0, 2.0, 3429.0, 1303.0, -3262.0
712.0, 67.0, -741.0, -1.0, 0.0, 2.0, 3429.0, 1303.0, -3262.0
711.0, 68.0, -741.0, -1.0, 0.0, 2.0, 3429.0, 1303.0, -3262.0
711.0, 68.0, -741.0, -1.0, 0.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -741.0, -1.0, 0.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -740.0, -1.0, 0.0, 1.0, 3481.0, 1390.0, -3210.0
712.0, 68.0, -740.0, -1.0, 0.0, 1.0, 3481.0, 1390.0, -3210.0
712.0, 68.0, -740.0, -1.0, 0.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -739.0, -1.0, -1.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -740.0, -1.0, -1.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -740.0, -1.0, -1.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 68.0, -741.0, -1.0, -1.0, 1.0, 3481.0, 1390.0, -3210.0
711.0, 67.0, -741.0, -1.0, -1.0, 1.0, 3481.0, 1390.0, -3210.0
712.0, 67.0, -740.0, -1.0, -1.0, 0.0, 3481.0, 1390.0, -3210.0
712.0, 67.0, -740.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
712.0, 67.0, -741.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
712.0, 67.0, -741.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
712.0, 67.0, -741.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -742.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -742.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
713.0, 68.0, -743.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -743.0, -1.0, -1.0, 0.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -742.0, 0.0, -1.0, -1.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -742.0, 0.0, -1.0, -1.0, 3306.0, 1565.0, -3175.0
713.0, 67.0, -743.0, 0.0, -2.0, -1.0, 3306.0, 1565.0, -3175.0
712.0, 67.0, -743.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
712.0, 68.0, -743.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -742.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -742.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -742.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -743.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -742.0, 0.0, -2.0, -1.0, 3394.0, 1373.0, -3227.0
711.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3394.0, 1373.0, -3227.0
710.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3394.0, 1373.0, -3227.0
710.0, 68.0, -741.0, 0.0, -2.0, -2.0, 3394.0, 1373.0, -3227.0
710.0, 68.0, -741.0, 0.0, -2.0, -2.0, 3394.0, 1373.0, -3227.0
710.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3394.0, 1373.0, -3227.0
710.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
709.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
710.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
709.0, 68.0, -742.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
709.0, 67.0, -742.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
709.0, 68.0, -743.0, 0.0, -2.0, -2.0, 3254.0, 1478.0, -3227.0
710.0, 68.0, -744.0, 0.0, -2.0, -3.0, 3254.0, 1478.0, -3227.0
710.0, 67.0, -744.0, 0.0, -2.0, -3.0, 3254.0, 1478.0, -3227.0
710.0, 67.0, -744.0, -1.0, -2.0, -3.0, 3254.0, 1478.0, -3227.0
710.0, 67.0, -744.0, -1.0, -2.0, -3.0, 3254.0, 1478.0, -3227.0
710.0, 68.0, -744.0, -1.0, -2.0, -3.0, 3254.0, 1478.0, -3227.0
710.0, 68.0, -744.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 68.0, -744.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 67.0, -744.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
709.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
709.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
711.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
711.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 67.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3201.0, 1460.0, -3140.0
710.0, 68.0, -743.0, -1.0, -2.0, -3.0, 3376.0, 1635.0, -3279.0
710.0, 69.0, -743.0, -1.0, -2.0, -3.0, 3376.0, 1635.0, -3279.0
710.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -741.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -741.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -741.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
712.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
712.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
711.0, 69.0, -742.0, -1.0, -2.0, -4.0, 3376.0, 1635.0, -3279.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
711.0, 70.0, -743.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
711.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
711.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
711.0, 70.0, -742.0, -1.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -743.0, 0.0, -2.0, -4.0, 3306.0, 1390.0, -3245.0
712.0, 70.0, -743.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3245.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
712.0, 70.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
711.0, 69.0, -742.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
711.0, 69.0, -743.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
711.0, 69.0, -743.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
711.0, 69.0, -743.0, 0.0, -2.0, -5.0, 3289.0, 1338.0, -3262.0
711.0, 69.0, -744.0, 0.0, -2.0, -5.0, 3324.0, 1373.0, -3262.0
711.0, 69.0, -744.0, 0.0, -2.0, -5.0, 3324.0, 1373.0, -3262.0
711.0, 70.0, -745.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
711.0, 70.0, -745.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
711.0, 70.0, -745.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 69.0, -745.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 69.0, -745.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 69.0, -744.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 69.0, -744.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 69.0, -744.0, 0.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 70.0, -744.0, 1.0, -2.0, -6.0, 3324.0, 1373.0, -3262.0
710.0, 70.0, -744.0, 1.0, -2.0, -6.0, 3341.0, 1530.0, -3175.0
710.0, 70.0, -744.0, 1.0, -2.0, -6.0, 3341.0, 1530.0, -3175.0
710.0, 70.0, -744.0, 1.0, -2.0, -6.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -744.0, 1.0, -2.0, -6.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -743.0, 1.0, -2.0, -6.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 72.0, -744.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3341.0, 1530.0, -3175.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 72.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
711.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -743.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1425.0, -3105.0
710.0, 71.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 70.0, -744.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 70.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 70.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 71.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 72.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 73.0, -745.0, 1.0, -2.0, -7.0, 3411.0, 1251.0, -3279.0
709.0, 73.0, -745.0, 1.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
709.0, 73.0, -745.0, 1.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -746.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -746.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -746.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 72.0, -745.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
709.0, 73.0, -744.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
709.0, 74.0, -744.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
709.0, 74.0, -744.0, 0.0, -2.0, -7.0, 3271.0, 1425.0, -3175.0
708.0, 74.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -743.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -743.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -743.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -744.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -745.0, 0.0, -2.0, -6.0, 3271.0, 1425.0, -3175.0
706.0, 74.0, -745.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
706.0, 74.0, -745.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -745.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
706.0, 75.0, -745.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
706.0, 75.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
706.0, 75.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -747.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, -1.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 74.0, -746.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
707.0, 75.0, -746.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -745.0, 0.0, 0.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -744.0, 0.0, 1.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -744.0, 0.0, 1.0, -6.0, 3271.0, 1425.0, -3175.0
708.0, 75.0, -744.0, 0.0, 1.0, -6.0, 3271.0, 1425.0, -3175.0
709.0, 76.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
709.0, 76.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
709.0, 76.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
709.0, 76.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
709.0, 75.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
709.0, 75.0, -745.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
708.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
708.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
708.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
708.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
707.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3254.0, 1408.0, -3158.0
707.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
707.0, 75.0, -746.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -746.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -746.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -746.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -745.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -745.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
708.0, 74.0, -744.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
709.0, 74.0, -744.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
709.0, 74.0, -744.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
709.0, 74.0, -744.0, 0.0, 1.0, -6.0, 3516.0, 1460.0, -3245.0
710.0, 75.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
710.0, 76.0, -741.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
711.0, 76.0, -742.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
711.0, 75.0, -743.0, 0.0, 1.0, -6.0, 3341.0, 1460.0, -3314.0
711.0, 76.0, -743.0, 0.0, 0.0, -6.0, 3341.0, 1460.0, -3314.0
711.0, 75.0, -743.0, 0.0, 0.0, -6.0, 3341.0, 1460.0, -3314.0
711.0, 75.0, -743.0, 0.0, 0.0, -6.0, 3131.0, 1600.0, -3314.0
711.0, 75.0, -742.0, 0.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
711.0, 75.0, -742.0, 0.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
711.0, 75.0, -742.0, 0.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 75.0, -742.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 75.0, -742.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 75.0, -741.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 75.0, -740.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 75.0, -740.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
711.0, 75.0, -741.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
711.0, 76.0, -742.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
711.0, 76.0, -742.0, 1.0, 0.0, -5.0, 3131.0, 1600.0, -3175.0
710.0, 76.0, -742.0, 1.0, 0.0, -5.0, 3394.0, 1408.0, -3332.0
710.0, 76.0, -742.0, 1.0, 0.0, -5.0, 3394.0, 1408.0, -3332.0
710.0, 76.0, -742.0, 1.0, 0.0, -5.0, 3394.0, 1408.0, -3332.0
710.0, 77.0, -742.0, 1.0, 0.0, -5.0, 3394.0, 1408.0, -3332.0
710.0, 77.0, -742.0, 1.0, 0.0, -5.0, 3394.0, 1408.0, -3332.0
710.0, 77.0, -742.0, 1.0, 0.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 1.0, -1.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 1.0, -1.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 1.0, -1.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 1.0, -1.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 2.0, -1.0, -4.0, 3394.0, 1408.0, -3332.0
710.0, 78.0, -742.0, 2.0, -1.0, -4.0, 3429.0, 1513.0, -3123.0
710.0, 78.0, -743.0, 2.0, -1.0, -4.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -743.0, 2.0, -1.0, -4.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -744.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 78.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 79.0, -745.0, 2.0, -1.0, -3.0, 3429.0, 1513.0, -3123.0
709.0, 79.0, -745.0, 2.0, -1.0, -2.0, 3429.0, 1513.0, -3123.0
709.0, 79.0, -745.0, 2.0, -1.0, -2.0, 3306.0, 1460.0, -3245.0
709.0, 79.0, -745.0, 2.0, -1.0, -2.0, 3306.0, 1460.0, -3245.0
709.0, 80.0, -745.0, 2.0, -1.0, -2.0, 3306.0, 1460.0, -3245.0
709.0, 79.0, -745.0, 2.0, -1.0, -2.0, 3306.0, 1460.0, -3245.0
709.0, 79.0, -745.0, 2.0, -1.0, -2.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -744.0, 2.0, -1.0, -1.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -743.0, 2.0, -1.0, -1.0, 3306.0, 1460.0, -3245.0
710.0, 80.0, -743.0, 2.0, -1.0, -1.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -743.0, 2.0, -1.0, -1.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3306.0, 1460.0, -3245.0
710.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3289.0, 1513.0, -3297.0
709.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3289.0, 1513.0, -3297.0
709.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3289.0, 1513.0, -3297.0
709.0, 79.0, -745.0, 2.0, -1.0, 0.0, 3289.0, 1513.0, -3297.0
708.0, 79.0, -744.0, 2.0, -1.0, 0.0, 3289.0, 1513.0, -3297.0
708.0, 79.0, -744.0, 2.0, -1.0, 1.0, 3289.0, 1513.0, -3297.0
708.0, 78.0, -744.0, 2.0, -1.0, 1.0, 3289.0, 1513.0, -3297.0
708.0, 78.0, -743.0, 2.0, -1.0, 1.0, 3289.0, 1513.0, -3297.0
708.0, 78.0, -743.0, 2.0, -1.0, 1.0, 3289.0, 1513.0, -3297.0
708.0, 78.0, -743.0, 2.0, -1.0, 1.0, 3289.0, 1513.0, -3297.0
